# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
5.104416236281394958e-02 7.769950628280639648e-01 9.931381344795227051e-01 9.105370044708251953e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.832011461257934570e-01 8.046861886978149414e-01 5.181047916412353516e-01 9.802876710891723633e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.363137125968933105e-01 1.187402606010437012e-01 9.572019577026367188e-01 9.514124989509582520e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.575493633747100830e-01 4.536479413509368896e-01 2.301637381315231323e-01 9.982214570045471191e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.125222802162170410e-01 6.996521353721618652e-01 3.660710155963897705e-01 8.984944820404052734e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.189559847116470337e-01 2.740810215473175049e-01 9.955586194992065430e-01 8.967255353927612305e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.114153981208801270e-01 2.217663079500198364e-01 5.493728518486022949e-01 9.997115731239318848e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.160193264484405518e-01 5.803468823432922363e-01 7.735220193862915039e-01 9.209455847740173340e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.713143944740295410e-01 4.816515743732452393e-01 9.762376546859741211e-01 9.993138313293457031e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.499620318412780762e-01 3.692595958709716797e-01 9.511017203330993652e-01 8.109570145606994629e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.646186441183090210e-02 8.934403657913208008e-01 9.579989910125732422e-01 9.337569475173950195e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.436720877885818481e-01 2.295587509870529175e-01 9.273818135261535645e-01 8.119974136352539062e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.102804332971572876e-01 9.854915142059326172e-01 6.329175233840942383e-01 5.041350126266479492e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.146743521094322205e-02 2.079527080059051514e-01 9.966831803321838379e-01 9.519509673118591309e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.145918577909469604e-02 9.492620825767517090e-01 5.348019599914550781e-01 7.454685568809509277e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.441127598285675049e-02 1.862942576408386230e-01 5.551876425743103027e-01 3.650368154048919678e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.157506525516510010e-01 2.445866316556930542e-01 9.889909029006958008e-01 7.607263922691345215e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.204357564449310303e-01 1.138947680592536926e-01 5.389069393277168274e-02 3.518216609954833984e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.989733934402465820e-01 4.400158226490020752e-01 9.997511506080627441e-01 9.816858768463134766e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.158230483531951904e-01 3.055704236030578613e-01 2.533978521823883057e-01 9.980664849281311035e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.322717487812042236e-01 5.731339752674102783e-02 6.783235669136047363e-01 9.938888549804687500e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.446781694889068604e-01 2.309563457965850830e-01 9.193922877311706543e-01 9.200538992881774902e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.920341491699218750e-02 5.903401374816894531e-01 9.992659687995910645e-01 9.995757937431335449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.578816950321197510e-01 2.218528240919113159e-01 9.809716939926147461e-01 9.718672633171081543e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.504109948873519897e-01 4.887638390064239502e-01 7.389760613441467285e-01 7.975299358367919922e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.972881078720092773e-01 9.200232028961181641e-01 9.980500936508178711e-01 6.312344074249267578e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.779124140739440918e-01 6.058099269866943359e-01 9.379655122756958008e-01 5.661534070968627930e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.787212342023849487e-01 6.199804544448852539e-01 8.448990583419799805e-01 4.360711872577667236e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.198897957801818848e-01 1.531892418861389160e-01 4.904146194458007812e-01 9.968996047973632812e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.490880727767944336e-01 5.040843486785888672e-01 9.498828053474426270e-01 3.938603699207305908e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.078603655099868774e-02 5.008976459503173828e-01 9.695558547973632812e-01 9.929135441780090332e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.687442511320114136e-01 2.408448606729507446e-01 9.664438366889953613e-01 7.878233790397644043e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.365964561700820923e-01 1.509995758533477783e-01 9.994484782218933105e-01 9.935277104377746582e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.550479114055633545e-01 3.214980661869049072e-01 9.898193478584289551e-01 6.360483765602111816e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.984480321407318115e-01 6.183432936668395996e-01 9.108862280845642090e-01 6.595721840858459473e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.642882645130157471e-01 1.684032827615737915e-01 5.358902215957641602e-01 3.715032935142517090e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.179927960038185120e-02 8.677325248718261719e-01 3.421488702297210693e-01 9.109805822372436523e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.259151846170425415e-01 8.201977610588073730e-01 9.315295219421386719e-01 9.960657954216003418e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.651126444339752197e-01 4.108138084411621094e-01 9.972816705703735352e-01 9.909608960151672363e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.960710883140563965e-01 4.889534711837768555e-01 7.937695980072021484e-01 9.528127312660217285e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.674899995326995850e-01 5.106233358383178711e-01 9.991546869277954102e-01 2.546568512916564941e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.903261482715606689e-01 8.740796446800231934e-01 9.996249675750732422e-01 9.986181259155273438e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.894975841045379639e-01 9.557716250419616699e-01 9.791744351387023926e-01 9.938758015632629395e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.370559334754943848e-01 6.280258893966674805e-01 9.562247395515441895e-01 9.995278120040893555e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.827508389949798584e-01 4.352754950523376465e-01 3.454540371894836426e-01 9.938859343528747559e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.079498618841171265e-01 3.660957217216491699e-01 8.635447025299072266e-01 9.885416030883789062e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.740110337734222412e-01 8.685727715492248535e-01 2.477095872163772583e-01 9.861163496971130371e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.223000228404998779e-01 1.276219636201858521e-01 8.516986966133117676e-01 9.728081226348876953e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.648886442184448242e-01 6.831169724464416504e-01 3.292330801486968994e-01 7.382809519767761230e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.589597284793853760e-01 5.441274046897888184e-01 7.377400994300842285e-01 9.894692897796630859e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.479956150054931641e-01 8.407081961631774902e-01 9.813046455383300781e-01 9.738574028015136719e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.145084291696548462e-01 9.851264953613281250e-02 5.659407973289489746e-01 9.997547268867492676e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.474835872650146484e-01 9.859435558319091797e-01 8.413908481597900391e-01 2.325191944837570190e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.690768450498580933e-02 3.121819198131561279e-01 9.817199110984802246e-01 9.805009365081787109e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.255676716566085815e-02 2.855083644390106201e-01 8.617854714393615723e-01 9.638518691062927246e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.121737003326416016e-01 9.938092827796936035e-01 9.261818528175354004e-01 7.720634341239929199e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.469342589378356934e-01 1.049961596727371216e-01 9.704493880271911621e-01 9.757860302925109863e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.940263748168945312e-01 6.806892752647399902e-01 3.277898728847503662e-01 9.834840893745422363e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.314463615417480469e-01 7.320712208747863770e-01 2.618118524551391602e-01 8.184667229652404785e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.949165761470794678e-02 3.154960572719573975e-01 6.832418441772460938e-01 9.272063374519348145e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.946181535720825195e-01 5.585322976112365723e-01 3.678078949451446533e-01 3.667282760143280029e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.514950096607208252e-01 5.940858721733093262e-01 3.552392423152923584e-01 9.925600290298461914e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.326643422245979309e-02 4.569355845451354980e-01 8.260712623596191406e-01 5.495138168334960938e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.183452680706977844e-01 3.611804842948913574e-01 8.978625535964965820e-01 8.213846087455749512e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.964451551437377930e-01 6.794307231903076172e-01 7.456257343292236328e-01 9.581893682479858398e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.546359539031982422e-01 1.830251365900039673e-01 8.581555485725402832e-01 8.780394196510314941e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.442689180374145508e-01 6.328350305557250977e-02 5.738943219184875488e-01 9.903959631919860840e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.128844976425170898e-01 2.180698215961456299e-01 8.249326944351196289e-01 9.464633464813232422e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.587843477725982666e-01 1.522257626056671143e-01 5.754610896110534668e-01 9.995194673538208008e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.388990640640258789e-01 5.355914235115051270e-01 9.994488358497619629e-01 8.279100060462951660e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.226210072636604309e-01 3.877791762351989746e-01 9.680391550064086914e-01 9.257472753524780273e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.059576511383056641e-01 1.334023177623748779e-01 9.946257472038269043e-01 1.744028329849243164e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.064639687538146973e-01 6.255296468734741211e-01 8.520313501358032227e-01 9.703023433685302734e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.051151841878890991e-01 2.721943259239196777e-01 9.711362719535827637e-01 5.410777330398559570e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.259193122386932373e-01 7.348594665527343750e-01 9.395155310630798340e-01 2.704050838947296143e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.880570501089096069e-01 4.360974729061126709e-01 5.940262079238891602e-01 9.372731447219848633e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.195694208145141602e-01 3.012841939926147461e-01 6.032412648200988770e-01 6.796270608901977539e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.397752583026885986e-01 1.394860595464706421e-01 7.069652676582336426e-01 9.779470562934875488e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.150677323341369629e-01 3.327598571777343750e-01 1.571637988090515137e-01 9.301510453224182129e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.262988269329071045e-01 7.694156765937805176e-01 9.201126098632812500e-01 9.492743015289306641e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.502616822719573975e-01 7.922759056091308594e-01 5.879171490669250488e-01 9.905200004577636719e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
