# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.675087543771885290e-01 6.658033572789913812e+00 6.343218236977272717e-01 5.735247031227093117e+00 7.867582465914090939e+00 3.771857425597419655e-01 3.767345140264614922e-02 3.308116845037384346e-01 4.441033572789914174e-01 8.314098226066560793e-01 5.192973044857164544e-02 7.643411523237063632e-01 9.395656062160973043e-01 3.528355856912476440e+00 1.561227761478543308e-01 3.259779064653276492e+00 3.841342984899575264e+00 4.736951422078874430e+00 2.381724740957736342e-01 4.376079680398768268e+00 5.225011948394663541e+00
9.675337668834417260e-01 6.654357132385281481e+00 6.308068972333372715e-01 5.735247031227093117e+00 7.867582465914090939e+00 3.771857425597419655e-01 3.767345140264614922e-02 3.308116845037384346e-01 4.441033572789914174e-01 8.314098226066560793e-01 5.192973044857164544e-02 7.643411523237063632e-01 9.395656062160973043e-01 3.527751634657675162e+00 1.564999793493140334e-01 3.259779064653276492e+00 3.841342984899575264e+00 4.736347199824072263e+00 2.385245795112935219e-01 4.376079680398768268e+00 5.225011948394663541e+00
9.675587793896948119e-01 6.643327811171381825e+00 6.204476547818800203e-01 5.735247031227093117e+00 7.830818061867761415e+00 3.767325758686409509e-01 3.769252526611879817e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.312587670429557596e-01 5.206510805494143218e-02 7.643411523237063632e-01 9.395656062160973043e-01 3.526392134584372506e+00 1.562578360066483596e-01 3.259779064653276492e+00 3.839832429262571623e+00 4.734383477495968329e+00 2.383423212405953173e-01 4.376079680398768268e+00 5.221990837120657147e+00
9.675837918959478978e-01 6.635974930362117163e+00 6.150213412200605800e-01 5.735247031227093117e+00 7.794053657821434555e+00 3.765815203049406312e-01 3.744258838890110463e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.308056003518545785e-01 5.181007653278080910e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.525032634511069407e+00 1.562592232521451685e-01 3.258268509016273740e+00 3.839832429262571623e+00 4.732419755167864395e+00 2.378484374588700212e-01 4.374569124761765515e+00 5.220480281483652618e+00
9.676088044022010948e-01 6.635974930362117163e+00 6.150213412200605800e-01 5.735247031227093117e+00 7.794053657821434555e+00 3.765815203049406312e-01 3.744258838890110463e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.305034892244540501e-01 5.184881831052442352e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.523975245565166947e+00 1.565120074326064870e-01 3.258268509016273740e+00 3.839832429262571623e+00 4.731060255094560851e+00 2.382295183155136442e-01 4.374569124761765515e+00 5.220480281483652618e+00
9.676338169084541807e-01 6.628622049552852502e+00 6.045592974175815204e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.762794091775399918e-01 3.749982891328624418e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.303524336607537304e-01 5.177505193415025964e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.522615745491863404e+00 1.564151004108797205e-01 3.256757953379270099e+00 3.838321873625567981e+00 4.729247588330156127e+00 2.382494398623111187e-01 4.373058569124761874e+00 5.218969725846650753e+00
9.676588294147073777e-01 6.624945609148218395e+00 6.062894995557867039e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.762794091775399918e-01 3.749982891328624418e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.302013780970532997e-01 5.170515221397172650e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.522011523237061681e+00 1.569556716399541085e-01 3.256757953379270099e+00 3.838321873625567981e+00 4.728492310511655639e+00 2.387337966247528032e-01 4.373058569124761874e+00 5.218969725846650753e+00
9.676838419209604636e-01 6.617592728338953734e+00 6.020837655918412912e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.759772980501392969e-01 3.760312772704127449e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.302013780970532997e-01 5.170515221397172650e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.520349912036358830e+00 1.568874021755957415e-01 3.255247397742266902e+00 3.835300762351561144e+00 4.726528588183550816e+00 2.386419759579228583e-01 4.371548013487758233e+00 5.215948614572643471e+00
9.677088544272135495e-01 6.617592728338953734e+00 6.020837655918412912e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.759772980501392969e-01 3.760312772704127449e-02 3.293011288667350711e-01 4.425928016419879985e-01 8.298992669696525493e-01 5.163891391646943663e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.519896745345257649e+00 1.567688961253826396e-01 3.255247397742266902e+00 3.833790206714558391e+00 4.725773310365047664e+00 2.384576065769019593e-01 4.371548013487758233e+00 5.214438058935639830e+00
9.677338669334667465e-01 6.617592728338953734e+00 6.020837655918412912e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.758262424864389772e-01 3.733731765959637933e-02 3.293011288667350711e-01 4.410822460049846905e-01 8.298992669696525493e-01 5.163891391646943663e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.519594634217856566e+00 1.569597421500664169e-01 3.255247397742266902e+00 3.833790206714558391e+00 4.725320143673947371e+00 2.383413638852655836e-01 4.371548013487758233e+00 5.212927503298637077e+00
9.677588794397198324e-01 6.617592728338953734e+00 6.020837655918412912e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.755241313590382823e-01 3.741911885580233299e-02 3.293011288667350711e-01 4.410822460049846905e-01 8.295971558422520209e-01 5.190160140299849428e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.518537245271954994e+00 1.565974166857200256e-01 3.255247397742266902e+00 3.832279651077555194e+00 4.723658532473244520e+00 2.385993756156107592e-01 4.370037457850755480e+00 5.211416947661633436e+00
9.677838919459729183e-01 6.613916287934320515e+00 5.988085190618498421e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.752220202316375874e-01 3.735809014496989378e-02 3.277905732297317076e-01 4.410822460049846905e-01 8.295971558422520209e-01 5.190160140299849428e-02 7.643411523237063632e-01 9.380550505790941074e-01 3.517177745198651451e+00 1.562825855366736794e-01 3.253736842105263261e+00 3.829258539803547912e+00 4.721996921272540781e+00 2.383472994263222400e-01 4.368526902213751839e+00 5.208395836387627043e+00
9.678089044522261153e-01 6.613916287934320515e+00 5.988085190618498421e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.752220202316375874e-01 3.735809014496989378e-02 3.277905732297317076e-01 4.410822460049846905e-01 8.292950447148512705e-01 5.165128484693031624e-02 7.643411523237063632e-01 9.365444949420907994e-01 3.516573522943850172e+00 1.567444417425187253e-01 3.252226286468259620e+00 3.829258539803547912e+00 4.721090587890339307e+00 2.385063551681433913e-01 4.367016346576748198e+00 5.206885280750622513e+00
9.678339169584792012e-01 6.613916287934320515e+00 5.988085190618498421e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.750709646679372677e-01 3.709359988286887316e-02 3.277905732297317076e-01 4.395716903679812160e-01 8.291439891511508398e-01 5.165769005729111546e-02 7.643411523237063632e-01 9.365444949420907994e-01 3.515818245125348795e+00 1.571446210163650048e-01 3.249205175194253670e+00 3.827747984166544715e+00 4.720033198944436847e+00 2.385119517681276169e-01 4.363995235302741804e+00 5.203864169476617008e+00
9.678589294647322872e-01 6.613916287934320515e+00 5.988085190618498421e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.747688535405365728e-01 3.694814147614263605e-02 3.277905732297317076e-01 4.395716903679812160e-01 8.289929335874506311e-01 5.166806922918080330e-02 7.643411523237063632e-01 9.365444949420907994e-01 3.514307689488345599e+00 1.578732998788103248e-01 3.247694619557249585e+00 3.827747984166544715e+00 4.718069476616332025e+00 2.393029086355842328e-01 4.360974124028734522e+00 5.203864169476617008e+00
9.678839419709854841e-01 6.606563407125055853e+00 5.953223064643307083e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.743156868494355582e-01 3.680799780883096950e-02 3.277905732297317076e-01 4.395716903679812160e-01 8.288418780237500894e-01 5.185871923261695798e-02 7.628305966867029442e-01 9.365444949420907994e-01 3.514005578360944959e+00 1.577269654218177164e-01 3.247694619557249585e+00 3.827747984166544715e+00 4.717163143234129663e+00 2.392481708732458190e-01 4.359463568391731769e+00 5.203864169476617008e+00
9.679089544772385700e-01 6.606563407125055853e+00 5.953223064643307083e-01 5.735247031227093117e+00 7.757289253775106808e+00 3.740135757220348633e-01 3.664272972863918260e-02 3.277905732297317076e-01 4.380611347309778525e-01 8.288418780237500894e-01 5.185871923261695798e-02 7.628305966867029442e-01 9.365444949420907994e-01 3.513099244978742597e+00 1.577587888069574840e-01 3.246184063920246832e+00 3.827747984166544715e+00 4.715954698724526217e+00 2.390871272772525091e-01 4.357953012754728128e+00 5.202353613839612478e+00
9.679339669834917670e-01 6.599210526315788528e+00 5.875982367885480562e-01 5.735247031227093117e+00 7.720524849728779060e+00 3.737114645946342240e-01 3.687241247364306945e-02 3.277905732297317076e-01 4.380611347309778525e-01 8.288418780237500894e-01 5.185871923261695798e-02 7.628305966867029442e-01 9.365444949420907994e-01 3.512041856032840137e+00 1.577051916342467330e-01 3.244673508283243635e+00 3.826237428529541074e+00 4.714595198651224450e+00 2.390369698172539747e-01 4.356442457117724487e+00 5.200843058202609726e+00
9.679589794897448529e-01 6.595534085911156197e+00 5.843574520182771570e-01 5.735247031227093117e+00 7.720524849728779060e+00 3.737114645946342240e-01 3.687241247364306945e-02 3.277905732297317076e-01 4.380611347309778525e-01 8.285397668963495610e-01 5.166564024818467993e-02 7.628305966867029442e-01 9.350339393050871584e-01 3.511739744905439498e+00 1.578278379403120490e-01 3.244673508283243635e+00 3.826237428529541074e+00 4.713990976396423171e+00 2.390194050598219433e-01 4.356442457117724487e+00 5.199332502565606084e+00
9.679839919959979389e-01 6.591857645506523866e+00 5.813078938346308844e-01 5.735247031227093117e+00 7.720524849728779060e+00 3.737114645946342240e-01 3.687241247364306945e-02 3.277905732297317076e-01 4.380611347309778525e-01 8.283887113326491303e-01 5.181095734944395070e-02 7.628305966867029442e-01 9.350339393050871584e-01 3.510833411523237579e+00 1.580055637498010979e-01 3.244673508283243635e+00 3.824726872892537433e+00 4.712933587450520712e+00 2.393437154052238669e-01 4.356442457117724487e+00 5.197821946928603332e+00
9.680090045022511358e-01 6.577151883887994543e+00 5.790714587484705467e-01 5.698482627180766258e+00 7.683760445682451312e+00 3.735604090309339043e-01 3.692713838459410480e-02 3.277905732297317076e-01 4.380611347309778525e-01 8.280866002052486019e-01 5.167690092492392001e-02 7.628305966867029442e-01 9.350339393050871584e-01 3.509776022577335119e+00 1.583538608672617476e-01 3.243162952646239550e+00 3.824726872892537433e+00 4.711423031813517959e+00 2.395800290284394729e-01 4.354931901480721734e+00 5.197821946928603332e+00
9.680340170085042217e-01 6.569799003078728106e+00 5.789780864805602612e-01 5.698482627180766258e+00 7.683760445682451312e+00 3.731072423398329452e-01 3.639153945868375817e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.279355446415482822e-01 5.174154713302044767e-02 7.628305966867029442e-01 9.350339393050871584e-01 3.509020744758833299e+00 1.579379648175210371e-01 3.243162952646239550e+00 3.823216317255534680e+00 4.710063531740214415e+00 2.387217534483839776e-01 4.354931901480721734e+00 5.194800835654596938e+00
9.680590295147573077e-01 6.562446122269461668e+00 5.862164635961297776e-01 5.661718223134438510e+00 7.683760445682451312e+00 3.729561867761325700e-01 3.637554724294014830e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.276334335141475318e-01 5.168418593781005932e-02 7.628305966867029442e-01 9.350339393050871584e-01 3.508567578067732562e+00 1.578412104579427211e-01 3.243162952646239550e+00 3.823216317255534680e+00 4.709157198358012053e+00 2.386097036697324703e-01 4.354931901480721734e+00 5.194800835654596938e+00
9.680840420210105046e-01 6.562446122269461668e+00 5.862164635961297776e-01 5.661718223134438510e+00 7.683760445682451312e+00 3.728051312124322503e-01 3.645293444572882124e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.273313223867468924e-01 5.186311903572599080e-02 7.613200410496995252e-01 9.350339393050871584e-01 3.508265466940331923e+00 1.575564563058651779e-01 3.243162952646239550e+00 3.821705761618530595e+00 4.708401920539509788e+00 2.386716148073814436e-01 4.353421345843718093e+00 5.193290280017592409e+00
9.681090545272635906e-01 6.555093241460196118e+00 5.833967654720427776e-01 5.661718223134438510e+00 7.646996041636124453e+00 3.726540756487318751e-01 3.644197864123508573e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.268781556956458223e-01 5.210081357766568888e-02 7.598094854126961062e-01 9.350339393050871584e-01 3.507812300249230297e+00 1.579333416114774846e-01 3.241652397009236353e+00 3.821705761618530595e+00 4.707344531593607329e+00 2.393494830906449378e-01 4.350400234569711699e+00 5.193290280017592409e+00
9.681340670335166765e-01 6.544063920246299126e+00 5.891488579074061205e-01 5.661718223134438510e+00 7.646996041636124453e+00 3.726540756487318751e-01 3.644197864123508573e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.265760445682452939e-01 5.191039336711607277e-02 7.598094854126961062e-01 9.335233836680839614e-01 3.506754911303327837e+00 1.575665935829275999e-01 3.241652397009236353e+00 3.820195205981527842e+00 4.705985031520304673e+00 2.387645230882232128e-01 4.350400234569711699e+00 5.190269168743586903e+00
9.681590795397698734e-01 6.544063920246299126e+00 5.891488579074061205e-01 5.661718223134438510e+00 7.646996041636124453e+00 3.725030200850315554e-01 3.656792821542040328e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.264249890045448632e-01 5.170625546669004730e-02 7.598094854126961062e-01 9.335233836680839614e-01 3.506452800175927198e+00 1.574576561085771487e-01 3.241652397009236353e+00 3.820195205981527842e+00 4.705380809265504283e+00 2.384659792223338126e-01 4.350400234569711699e+00 5.190269168743586903e+00
9.681840920460229594e-01 6.536711039437032689e+00 5.918498148087246724e-01 5.661718223134438510e+00 7.646996041636124453e+00 3.723519645213311802e-01 3.667416308631875344e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.262739334408445435e-01 5.183209245887232530e-02 7.598094854126961062e-01 9.335233836680839614e-01 3.505999633484826461e+00 1.571515179811918128e-01 3.241652397009236353e+00 3.820195205981527842e+00 4.704625531447002906e+00 2.383245616732392325e-01 4.350400234569711699e+00 5.190269168743586903e+00
9.682091045522761563e-01 6.536711039437032689e+00 5.918498148087246724e-01 5.661718223134438510e+00 7.646996041636124453e+00 3.723519645213311802e-01 3.667416308631875344e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.258207667497435844e-01 5.165592318203745398e-02 7.598094854126961062e-01 9.320128280310806534e-01 3.505093300102624543e+00 1.576635164684570545e-01 3.238631285735229515e+00 3.820195205981527842e+00 4.703266031373699363e+00 2.386144372118054469e-01 4.347379123295704417e+00 5.188758613106582374e+00
9.682341170585292423e-01 6.529358158627767139e+00 5.783123727051922014e-01 5.661718223134438510e+00 7.573467233543469845e+00 3.720498533939305408e-01 3.641692442563277538e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.256697111860432647e-01 5.166100278551535863e-02 7.598094854126961062e-01 9.320128280310806534e-01 3.504640133411522918e+00 1.581912397460341901e-01 3.235610174461223121e+00 3.820195205981527842e+00 4.702359697991496112e+00 2.389391539731028080e-01 4.344358012021698023e+00 5.188758613106582374e+00
9.682591295647823282e-01 6.529358158627767139e+00 5.783123727051922014e-01 5.661718223134438510e+00 7.573467233543469845e+00 3.717477422665299014e-01 3.655076464159504740e-02 3.277905732297317076e-01 4.365505790939744890e-01 8.253676000586425143e-01 5.171397757669569245e-02 7.598094854126961062e-01 9.320128280310806534e-01 3.503733800029321888e+00 1.580408683598593933e-01 3.232589063187216283e+00 3.817174094707521892e+00 4.700849142354494248e+00 2.389200539679587620e-01 4.341336900747690741e+00 5.185737501832575980e+00
9.682841420710355251e-01 6.525681718223134808e+00 5.827476966719886686e-01 5.661718223134438510e+00 7.573467233543469845e+00 3.711435200117284561e-01 3.622216667954659963e-02 3.277905732297317076e-01 4.350400234569711255e-01 8.250654889312418749e-01 5.155311950350344175e-02 7.598094854126961062e-01 9.305022723940771234e-01 3.503582744465621346e+00 1.577416483722362817e-01 3.232589063187216283e+00 3.815663539070517363e+00 4.699791753408591788e+00 2.379487634015814146e-01 4.341336900747690741e+00 5.181205834921566833e+00
9.683091545772886111e-01 6.522005277818502478e+00 5.825041094116701901e-01 5.661718223134438510e+00 7.573467233543469845e+00 3.709924644480281919e-01 3.621681179568866232e-02 3.277905732297317076e-01 4.350400234569711255e-01 8.249144333675415552e-01 5.147626986999728760e-02 7.598094854126961062e-01 9.305022723940771234e-01 3.502676411083418540e+00 1.580026754981051773e-01 3.231078507550212642e+00 3.814152983433514166e+00 4.698583308898987454e+00 2.382106008817165277e-01 4.339826345110687988e+00 5.179695279284562304e+00
9.683341670835416970e-01 6.522005277818502478e+00 5.825041094116701901e-01 5.661718223134438510e+00 7.573467233543469845e+00 3.709924644480281919e-01 3.621681179568866232e-02 3.277905732297317076e-01 4.350400234569711255e-01 8.246123222401408048e-01 5.182086550527231078e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.501619022137516968e+00 1.580093906019788275e-01 3.231078507550212642e+00 3.814152983433514166e+00 4.697223808825684799e+00 2.385503590780181093e-01 4.338315789473684347e+00 5.179695279284562304e+00
9.683591795897948939e-01 6.514652397009236040e+00 5.909356193065503637e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.709924644480281919e-01 3.621681179568866232e-02 3.277905732297317076e-01 4.350400234569711255e-01 8.243102111127400544e-01 5.207387241319511723e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.500712688755314161e+00 1.581895088354076662e-01 3.231078507550212642e+00 3.814152983433514166e+00 4.696015364316082241e+00 2.390716659662786570e-01 4.338315789473684347e+00 5.179695279284562304e+00
9.683841920960479799e-01 6.514652397009236040e+00 5.909356193065503637e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.705392977569271773e-01 3.656699222821264972e-02 3.262800175927283997e-01 4.350400234569711255e-01 8.243102111127400544e-01 5.207387241319511723e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.500259522064213424e+00 1.580791963380504261e-01 3.231078507550212642e+00 3.812642427796511413e+00 4.695109030933880767e+00 2.391260624459034811e-01 4.338315789473684347e+00 5.178184723647558663e+00
9.684092046023011768e-01 6.510975956604603709e+00 5.910842722893673296e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.705392977569271773e-01 3.656699222821264972e-02 3.262800175927283997e-01 4.350400234569711255e-01 8.241591555490398457e-01 5.214021458004507864e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.499957410936812785e+00 1.579336305658203821e-01 3.231078507550212642e+00 3.812642427796511413e+00 4.694655864242779586e+00 2.390073762747779440e-01 4.338315789473684347e+00 5.178184723647558663e+00
9.684342171085542628e-01 6.510975956604603709e+00 5.910842722893673296e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.705392977569271773e-01 3.656699222821264972e-02 3.262800175927283997e-01 4.350400234569711255e-01 8.240080999853394150e-01 5.227155502021500755e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.498295799736109046e+00 1.582864106813218763e-01 3.228057396276205804e+00 3.811131872159507772e+00 4.692843197478376638e+00 2.396095994586041611e-01 4.335294678199677065e+00 5.176674168010556798e+00
9.684592296148073487e-01 6.510975956604603709e+00 5.910842722893673296e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.699350755021258430e-01 3.597818825669368836e-02 3.247694619557249252e-01 4.320189121829644541e-01 8.240080999853394150e-01 5.227155502021500755e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.497842633045008309e+00 1.589779254898122107e-01 3.225036285002198966e+00 3.811131872159507772e+00 4.691785808532474178e+00 2.395485975168161197e-01 4.332273566925670671e+00 5.173653056736549516e+00
9.684842421210605456e-01 6.510975956604603709e+00 5.910842722893673296e-01 5.624953819088111651e+00 7.573467233543469845e+00 3.693308532473244532e-01 3.522057339757829475e-02 3.247694619557249252e-01 4.305083565459610351e-01 8.238570444216390953e-01 5.240648501959879746e-02 7.582989297756927982e-01 9.305022723940771234e-01 3.496634188535405308e+00 1.589342869892547139e-01 3.225036285002198966e+00 3.809621316522504131e+00 4.689822086204368468e+00 2.390327696665923984e-01 4.332273566925670671e+00 5.170631945462542234e+00
9.685092546273136316e-01 6.503623075795339048e+00 5.933665475552309942e-01 5.588189415041783903e+00 7.573467233543469845e+00 3.690287421199237583e-01 3.527753846740683957e-02 3.232589063187216172e-01 4.305083565459610351e-01 8.235549332942383449e-01 5.239167932833746488e-02 7.567883741386894902e-01 9.305022723940771234e-01 3.496029966280603585e+00 1.586057523402656377e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.688613641694766798e+00 2.388631746588670557e-01 4.330763011288667030e+00 5.169121389825538593e+00
9.685342671335667175e-01 6.503623075795339048e+00 5.933665475552309942e-01 5.588189415041783903e+00 7.573467233543469845e+00 3.687266309925231189e-01 3.544788442086321822e-02 3.232589063187216172e-01 4.305083565459610351e-01 8.231017666031371638e-01 5.230297529806634399e-02 7.567883741386894902e-01 9.305022723940771234e-01 3.496029966280603585e+00 1.586057523402656377e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.687858363876264534e+00 2.388199449673403529e-01 4.330763011288667030e+00 5.169121389825538593e+00
9.685592796398199145e-01 6.496270194986072610e+00 5.859397179351995000e-01 5.588189415041783903e+00 7.573467233543469845e+00 3.685755754288227992e-01 3.553499865197556201e-02 3.232589063187216172e-01 4.305083565459610351e-01 8.226485999120363157e-01 5.253694264138639852e-02 7.567883741386894902e-01 9.305022723940771234e-01 3.495425744025802750e+00 1.584125681408450337e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.686649919366661976e+00 2.390071376022832594e-01 4.329252455651664278e+00 5.169121389825538593e+00
9.685842921460730004e-01 6.492593754581440280e+00 5.917127755258762001e-01 5.551425010995455267e+00 7.573467233543469845e+00 3.682734643014221598e-01 3.559787092969987632e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.220443776572350369e-01 5.238296814337985163e-02 7.552778185016859602e-01 9.305022723940771234e-01 3.495123632898402555e+00 1.585317885919533543e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.685441474857059418e+00 2.390878907728752611e-01 4.327741900014660636e+00 5.169121389825538593e+00
9.686093046523260863e-01 6.485240873772174730e+00 5.914843061650576495e-01 5.551425010995455267e+00 7.573467233543469845e+00 3.681224087377217846e-01 3.559306320025994869e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.217422665298345086e-01 5.206927130905424084e-02 7.552778185016859602e-01 9.289917167570738155e-01 3.494368355079900290e+00 1.582137398609383960e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.684233030347456861e+00 2.384286588803306295e-01 4.327741900014660636e+00 5.167610834188535840e+00
9.686343171585792833e-01 6.485240873772174730e+00 5.914843061650576495e-01 5.551425010995455267e+00 7.573467233543469845e+00 3.678202976103211452e-01 3.541439623160467370e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.215912109661340779e-01 5.175918394241323106e-02 7.552778185016859602e-01 9.274811611200703965e-01 3.493764132825099011e+00 1.581796999840855977e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.683175641401554401e+00 2.379276658559881796e-01 4.327741900014660636e+00 5.166100278551532199e+00
9.686593296648323692e-01 6.477887992962910069e+00 5.844962158114279660e-01 5.551425010995455267e+00 7.536702829497142098e+00 3.678202976103211452e-01 3.541439623160467370e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.214401554024337582e-01 5.195433087042586329e-02 7.537672628646827633e-01 9.274811611200703965e-01 3.493159910570297289e+00 1.585928759188336146e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.682420363583053025e+00 2.386781157402064757e-01 4.326231344377657884e+00 5.166100278551532199e+00
9.686843421710855662e-01 6.474211552558275962e+00 5.779032210778900502e-01 5.551425010995455267e+00 7.499938425450815238e+00 3.676692420466208255e-01 3.541407407607560787e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.211380442750331188e-01 5.194730336723255709e-02 7.537672628646827633e-01 9.274811611200703965e-01 3.492253577188095370e+00 1.586161821946417694e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.681060863509749481e+00 2.387360904942281981e-01 4.326231344377657884e+00 5.166100278551532199e+00
9.687093546773386521e-01 6.474211552558275962e+00 5.779032210778900502e-01 5.551425010995455267e+00 7.499938425450815238e+00 3.675181864829204503e-01 3.553531971122857874e-02 3.217483506817181982e-01 4.305083565459610351e-01 8.208359331476323684e-01 5.163891391646938112e-02 7.537672628646827633e-01 9.259706054830670885e-01 3.491649354933294092e+00 1.586935574900925627e-01 3.225036285002198966e+00 3.808110760885500934e+00 4.680003474563847021e+00 2.385652803000651578e-01 4.326231344377657884e+00 5.164589722914528558e+00
9.687343671835917380e-01 6.466858671749011300e+00 5.746195202031794125e-01 5.551425010995455267e+00 7.499938425450815238e+00 3.672160753555197554e-01 3.502698090890225824e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.206848775839320487e-01 5.177064464653165221e-02 7.537672628646827633e-01 9.259706054830670885e-01 3.490743021551092617e+00 1.586521419510817654e-01 3.223525729365196213e+00 3.806600205248497737e+00 4.678643974490543478e+00 2.382056198391689084e-01 4.324720788740653354e+00 5.161568611640521276e+00
9.687593796898449350e-01 6.466858671749011300e+00 5.746195202031794125e-01 5.551425010995455267e+00 7.499938425450815238e+00 3.670650197918193802e-01 3.513462790286985687e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.203827664565312983e-01 5.208000658639372338e-02 7.537672628646827633e-01 9.259706054830670885e-01 3.489987743732590353e+00 1.589994532318955156e-01 3.220504618091189375e+00 3.806600205248497737e+00 4.677435529980940920e+00 2.388438775092405764e-01 4.321699677466646961e+00 5.161568611640521276e+00
9.687843921960980209e-01 6.455829350535113420e+00 5.790131028455558493e-01 5.514660606949127519e+00 7.499938425450815238e+00 3.670650197918193802e-01 3.513462790286985687e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.200806553291306589e-01 5.170625546669000566e-02 7.537672628646827633e-01 9.244600498460637805e-01 3.489081410350388435e+00 1.591279849547521386e-01 3.218994062454185734e+00 3.806600205248497737e+00 4.676227085471338363e+00 2.386735746660690050e-01 4.320189121829643319e+00 5.160058056003519411e+00
9.688094047023511068e-01 6.455829350535113420e+00 5.790131028455558493e-01 5.514660606949127519e+00 7.499938425450815238e+00 3.667629086644186853e-01 3.528885578671740741e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.196274886380295888e-01 5.194291069492351642e-02 7.522567072276793443e-01 9.244600498460637805e-01 3.487872965840786321e+00 1.597293844188402978e-01 3.215972951180178896e+00 3.806600205248497737e+00 4.674263363143234429e+00 2.398115426900046809e-01 4.314146899281630532e+00 5.160058056003519411e+00
9.688344172086043038e-01 6.452152910130479313e+00 5.820514626161327199e-01 5.514660606949127519e+00 7.499938425450815238e+00 3.667629086644186853e-01 3.528885578671740741e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.194764330743293801e-01 5.173625491779230978e-02 7.522567072276793443e-01 9.244600498460637805e-01 3.486966632458583515e+00 1.599680559182358741e-01 3.214462395543176143e+00 3.806600205248497737e+00 4.673205974197331969e+00 2.398437484002258757e-01 4.312636343644626891e+00 5.160058056003519411e+00
9.688594297148573897e-01 6.444800029321214652e+00 5.875522300364587336e-01 5.514660606949127519e+00 7.499938425450815238e+00 3.661586864096174065e-01 3.492096235804557219e-02 3.217483506817181982e-01 4.289978009089577271e-01 8.191743219469286297e-01 5.193346519131795264e-02 7.522567072276793443e-01 9.244600498460637805e-01 3.485909243512681055e+00 1.598137167108264201e-01 3.212951839906171614e+00 3.805089649611494096e+00 4.671242251869228035e+00 2.396087900107093938e-01 4.311125788007623250e+00 5.158547500366515770e+00
