# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
6.826989818364381790e-03 0.000000000000000000e+00 9.352576732635498047e-02 3.394255638122558594e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.174320697784423828e-01 0.000000000000000000e+00 5.909101963043212891e-01 9.714940190315246582e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.960582755506038666e-03 0.000000000000000000e+00 9.931055903434753418e-01 9.942210912704467773e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.105273589491844177e-02 0.000000000000000000e+00 7.544769048690795898e-01 3.414835929870605469e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.783305555582046509e-01 0.000000000000000000e+00 6.504431366920471191e-02 9.925063252449035645e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.991426348686218262e-01 0.000000000000000000e+00 1.570417582988739014e-01 3.586061894893646240e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.115493178367614746e-01 0.000000000000000000e+00 1.475557535886764526e-01 4.226402938365936279e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.282832622528076172e-01 0.000000000000000000e+00 7.651642560958862305e-01 9.996899366378784180e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.712887436151504517e-02 0.000000000000000000e+00 8.076265454292297363e-01 7.566351294517517090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.528330057859420776e-02 0.000000000000000000e+00 9.878424406051635742e-01 8.946637511253356934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.673766342923045158e-03 0.000000000000000000e+00 1.519332081079483032e-01 9.943412542343139648e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.057305932044982910e-01 0.000000000000000000e+00 9.699773788452148438e-01 9.636183381080627441e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.148983465507626534e-03 0.000000000000000000e+00 9.637598395347595215e-01 9.997612833976745605e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.505422711372375488e-02 0.000000000000000000e+00 9.909680485725402832e-01 9.997615218162536621e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.273026555776596069e-02 0.000000000000000000e+00 9.980248212814331055e-01 9.646580815315246582e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.645350389182567596e-03 0.000000000000000000e+00 9.588467478752136230e-01 9.996349811553955078e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.770503163337707520e-01 0.000000000000000000e+00 9.996298551559448242e-01 9.955515265464782715e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.168246939778327942e-01 0.000000000000000000e+00 9.630631208419799805e-01 9.661893844604492188e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.388606816530227661e-01 0.000000000000000000e+00 2.921397089958190918e-01 9.992922544479370117e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.265573620796203613e-01 0.000000000000000000e+00 9.988644123077392578e-01 9.302675724029541016e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.521503210067749023e-01 0.000000000000000000e+00 9.694497585296630859e-01 4.567314088344573975e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.533720046281814575e-01 0.000000000000000000e+00 9.294468164443969727e-01 9.948866963386535645e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.172338277101516724e-01 0.000000000000000000e+00 9.842081665992736816e-01 9.987260699272155762e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.504151366651058197e-03 0.000000000000000000e+00 9.766844511032104492e-01 9.862979650497436523e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.190715376287698746e-02 0.000000000000000000e+00 9.760975837707519531e-01 9.947734475135803223e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.444876477122306824e-02 0.000000000000000000e+00 9.640483856201171875e-01 9.178895354270935059e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.722014427185058594e-01 0.000000000000000000e+00 1.470554918050765991e-01 9.270532131195068359e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.550699651241302490e-01 0.000000000000000000e+00 2.859030067920684814e-01 1.757679879665374756e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.665196917951107025e-02 0.000000000000000000e+00 9.998119473457336426e-01 3.907405436038970947e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.310339868068695068e-01 0.000000000000000000e+00 1.280147433280944824e-01 1.173995882272720337e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.296056807041168213e-02 0.000000000000000000e+00 9.656811952590942383e-01 5.240526795387268066e-02 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.773216322064399719e-02 0.000000000000000000e+00 9.985312223434448242e-01 2.360064387321472168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.120330020785331726e-01 0.000000000000000000e+00 4.191401414573192596e-03 9.624297618865966797e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.538249790668487549e-01 0.000000000000000000e+00 9.993719458580017090e-01 9.899610280990600586e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.183400750160217285e-03 0.000000000000000000e+00 8.438948988914489746e-01 9.049959182739257812e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.365373730659484863e-03 0.000000000000000000e+00 9.864078760147094727e-01 6.966440677642822266e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.851750236004590988e-03 0.000000000000000000e+00 9.198632240295410156e-01 4.843598604202270508e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.224500894546508789e-01 0.000000000000000000e+00 8.840351700782775879e-01 6.883548498153686523e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.308973044157028198e-02 0.000000000000000000e+00 7.264474034309387207e-01 9.994768500328063965e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.888742268085479736e-01 0.000000000000000000e+00 9.264597892761230469e-01 8.851256966590881348e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.458758562803268433e-01 0.000000000000000000e+00 9.996361732482910156e-01 7.912513613700866699e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.073459908366203308e-01 0.000000000000000000e+00 9.708961844444274902e-01 5.346449017524719238e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.883772365748882294e-02 0.000000000000000000e+00 5.590650439262390137e-02 9.963765740394592285e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.914998121559619904e-02 0.000000000000000000e+00 9.533317089080810547e-01 9.793152809143066406e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.315429747104644775e-01 0.000000000000000000e+00 4.519957005977630615e-01 9.988591670989990234e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.647044748067855835e-02 0.000000000000000000e+00 9.839897155761718750e-01 9.137863516807556152e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.467402726411819458e-02 0.000000000000000000e+00 2.772792577743530273e-01 9.990141391754150391e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.217693746089935303e-02 0.000000000000000000e+00 9.941864013671875000e-01 9.967193007469177246e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.064575836062431335e-01 0.000000000000000000e+00 9.268741011619567871e-01 7.839145660400390625e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.873358070850372314e-01 0.000000000000000000e+00 9.997447133064270020e-01 8.785799145698547363e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.444204568862915039e-01 0.000000000000000000e+00 9.999971389770507812e-01 5.238497257232666016e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.089850395917892456e-02 0.000000000000000000e+00 9.996950626373291016e-01 9.965607523918151855e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.644567966461181641e-01 0.000000000000000000e+00 1.394746750593185425e-01 9.999632835388183594e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.346483528614044189e-01 0.000000000000000000e+00 8.972721099853515625e-01 9.995842576026916504e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.430253267288208008e-01 0.000000000000000000e+00 7.850841879844665527e-01 2.055066674947738647e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.023856297135353088e-02 0.000000000000000000e+00 8.047580718994140625e-01 9.996626377105712891e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.993150115013122559e-01 0.000000000000000000e+00 8.388552665710449219e-01 9.985490441322326660e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.738762110471725464e-01 0.000000000000000000e+00 4.681909829378128052e-02 4.748361706733703613e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.943865656852722168e-01 0.000000000000000000e+00 9.993630051612854004e-01 3.181157410144805908e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.360417623072862625e-02 0.000000000000000000e+00 8.871179074048995972e-03 9.870824813842773438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.705456271767616272e-02 0.000000000000000000e+00 1.436883211135864258e-01 1.674890369176864624e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.791300117969512939e-01 0.000000000000000000e+00 9.467811584472656250e-01 9.996498823165893555e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.754975162446498871e-03 0.000000000000000000e+00 2.251053154468536377e-01 1.559382081031799316e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.936601102352142334e-02 0.000000000000000000e+00 9.950059056282043457e-01 9.999287128448486328e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.045397400856018066e-01 0.000000000000000000e+00 9.978329539299011230e-01 1.297881361097097397e-02 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.262517452239990234e-01 0.000000000000000000e+00 9.809366464614868164e-01 1.185673922300338745e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.831055164337158203e-01 0.000000000000000000e+00 9.997693896293640137e-01 7.647104859352111816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.149280518293380737e-01 0.000000000000000000e+00 9.919885396957397461e-01 9.490290284156799316e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.522040322422981262e-02 0.000000000000000000e+00 2.208963595330715179e-02 4.725515246391296387e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.784145861864089966e-02 0.000000000000000000e+00 9.417428374290466309e-01 7.141968011856079102e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.515921533107757568e-02 0.000000000000000000e+00 2.135243117809295654e-01 9.997478127479553223e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.178728044033050537e-01 0.000000000000000000e+00 9.996066689491271973e-01 9.263161420822143555e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.696125119924545288e-02 0.000000000000000000e+00 9.999728202819824219e-01 9.989445805549621582e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.882667124271392822e-01 0.000000000000000000e+00 9.825276732444763184e-01 9.977027773857116699e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.021216392517089844e-02 0.000000000000000000e+00 9.965740442276000977e-01 9.997386336326599121e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.624456197023391724e-01 0.000000000000000000e+00 9.945089221000671387e-01 9.945818781852722168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.108875826001167297e-02 0.000000000000000000e+00 9.999867677688598633e-01 8.442806601524353027e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.098416164517402649e-02 0.000000000000000000e+00 9.999703168869018555e-01 3.563451170921325684e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.778677999973297119e-01 0.000000000000000000e+00 9.915018081665039062e-01 9.990304708480834961e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.381977051496505737e-01 0.000000000000000000e+00 9.996663331985473633e-01 9.979629516601562500e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.877959370613098145e-01 0.000000000000000000e+00 3.629303351044654846e-02 5.869086384773254395e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
