# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.590104639530181885e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.831060230731964111e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.393157333135604858e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.978674948215484619e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.798746138811111450e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.730139374732971191e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.652032554149627686e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.517891407012939453e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.627311557531356812e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.230929613113403320e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.129348129034042358e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.591693401336669922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.729279905557632446e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.862988591194152832e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.465319037437438965e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.433112144470214844e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.150651454925537109e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.270236492156982422e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.874785840511322021e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990267753601074219e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.412665098905563354e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.927624225616455078e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.112861394882202148e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.917880892753601074e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.692888140678405762e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.225098848342895508e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.189708739519119263e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.826919198036193848e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.803968291729688644e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.407923817634582520e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.405249983072280884e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.416681528091430664e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.405876636505126953e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.584543824195861816e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.528355240821838379e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.689425349235534668e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.124042063951492310e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.818491339683532715e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.878233671188354492e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.068247675895690918e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.972805082798004150e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.447381496429443359e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.933445185422897339e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.909666776657104492e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.837592273950576782e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.621031612157821655e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.879771590232849121e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.565428495407104492e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.504587531089782715e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.110527396202087402e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.762563228607177734e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.951901137828826904e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.223535776138305664e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.985086441040039062e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.243562102317810059e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.768040776252746582e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.387869894504547119e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.300174117088317871e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.764853000640869141e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996722936630249023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.661503136157989502e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.980050921440124512e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.489611983299255371e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.698248267173767090e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.991993963718414307e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.991222023963928223e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.294715195894241333e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.799430966377258301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.910075485706329346e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.479912519454956055e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.985041737556457520e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.981636404991149902e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.607735455036163330e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.841083884239196777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.627414047718048096e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994888305664062500e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.405295133590698242e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994596838951110840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.429307162761688232e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.380766272544860840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.098472118377685547e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.668189883232116699e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.618741869926452637e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996162652969360352e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.213910162448883057e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.901847064495086670e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.908036470413208008e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.432557225227355957e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.818727254867553711e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.473652005195617676e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.075279206037521362e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.953808784484863281e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.594081461429595947e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.892910122871398926e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.944582939147949219e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.290997982025146484e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.145754978060722351e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.211082816123962402e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.159112632274627686e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.269588589668273926e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.312427371740341187e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982655644416809082e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.269166916608810425e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.099293947219848633e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.661629825830459595e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.976497650146484375e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.031718552112579346e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.397612810134887695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.743576675653457642e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.464449644088745117e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.067659184336662292e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.929218888282775879e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.798492550849914551e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.234871029853820801e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.725764870643615723e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.437520503997802734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.967720434069633484e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.983325600624084473e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.612608879804611206e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.906683564186096191e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.520962238311767578e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.272426962852478027e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.804301798343658447e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.698492288589477539e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.283789038658142090e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.428927063941955566e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.339642286300659180e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.735108613967895508e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.055297538638114929e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.114772081375122070e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.294796466827392578e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.920648932456970215e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.389916121959686279e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.155234813690185547e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.364508837461471558e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.858936548233032227e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.900952994823455811e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.983015060424804688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.335478425025939941e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.619265079498291016e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.874944522976875305e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.987961053848266602e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.787637323141098022e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994920492172241211e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.277616143226623535e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.827904701232910156e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.188917994499206543e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.880754649639129639e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.499502301216125488e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.877306342124938965e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.013078868389129639e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.592603445053100586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.058143258094787598e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.115747332572937012e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.114652633666992188e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.824326753616333008e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.592293739318847656e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.264963507652282715e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.962583601474761963e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.976784586906433105e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
