# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.617085427135678266e-01 1.485418544074984006e-02 4.368799227869294322e-04 1.437321385389858652e-02 1.569519406174415405e-02 5.967167482137808454e-01 1.962195965645642873e-02 5.634522582997730789e-01 6.213937709583526869e-01 3.024289947081563845e+00 1.015925645194657306e-01 2.835157335818556668e+00 3.201657680848458920e+00 3.519404848720215195e+00 1.084949923675145034e-01 3.322603140326504612e+00 3.726008116674870863e+00
6.666834170854271102e-01 1.489856711758923494e-02 5.497377556250426919e-04 1.426566455469074207e-02 1.600290314385251558e-02 5.898830417987825925e-01 1.871859153552263982e-02 5.593416482742701312e-01 6.163062389605979963e-01 3.005432949707516510e+00 1.005431565219873091e-01 2.815737224448700005e+00 3.198686653427857518e+00 3.495393067735416359e+00 1.089853134040981442e-01 3.298463584114211589e+00 3.706761999447977463e+00
6.716582914572865048e-01 1.469973980270647060e-02 4.486033586210059392e-04 1.415811525548289415e-02 1.542390598034914379e-02 5.855360974777654715e-01 1.893632952907275957e-02 5.542019249678826753e-01 6.115536103686349811e-01 2.978648067966289226e+00 1.015036356083666574e-01 2.804760712687361490e+00 3.182326425251155833e+00 3.467323672462426565e+00 1.077658862584819077e-01 3.266332899521582345e+00 3.670138314335475549e+00
6.766331658291457885e-01 1.475976897883069482e-02 3.916256880086666317e-04 1.405263469676030184e-02 1.534605066649116431e-02 5.795213328443172829e-01 1.827782151654535128e-02 5.484157307847694618e-01 6.026164962844220430e-01 2.958452900860982115e+00 9.977239969524577534e-02 2.786395144258965395e+00 3.159204349192738182e+00 3.443821007605919249e+00 1.099996135212574361e-01 3.245451716890798366e+00 3.656307012266145851e+00
6.816080402010050721e-01 1.446434182461503112e-02 3.073973236492292139e-04 1.391987573310307473e-02 1.496060207945129443e-02 5.756253393003387675e-01 1.781668855893356676e-02 5.455777180047217678e-01 6.010890474155873298e-01 2.931217429723261159e+00 1.006381254718716478e-01 2.754314020172869970e+00 3.134484686596589409e+00 3.422318637546199138e+00 1.098571954492958136e-01 3.219694869308348917e+00 3.641056133817947682e+00
6.865829145728643557e-01 1.466402648559140577e-02 3.711616774329490440e-04 1.407266827738311472e-02 1.527384349378953232e-02 5.702041523048675398e-01 1.705911451454012601e-02 5.420357048939021816e-01 5.939174407672124234e-01 2.908552589348765149e+00 1.012386837017860974e-01 2.733359786768590372e+00 3.110997498272230821e+00 3.396429692560094082e+00 1.062278152208189774e-01 3.190894626457070338e+00 3.587622930693912693e+00
6.915577889447236393e-01 1.439521687136008712e-02 3.068596972347458342e-04 1.379613327506042444e-02 1.491801303250609931e-02 5.655667317799599747e-01 1.660495465068384871e-02 5.408763019974913711e-01 5.923660757709796609e-01 2.890988024553743152e+00 9.899692636522786082e-02 2.709884924638647608e+00 3.091279956329931800e+00 3.371449990347036074e+00 1.020485644286110716e-01 3.172649532721571575e+00 3.542864570790567047e+00
6.965326633165829229e-01 1.438558086502928803e-02 3.433053025299717437e-04 1.388236855624845958e-02 1.504862114430855109e-02 5.599036983570029324e-01 1.792269703737883746e-02 5.319659639898303150e-01 5.876528654312657141e-01 2.867940266123436555e+00 9.813339272800006285e-02 2.684666681851135550e+00 3.056755684294043540e+00 3.343471920486572380e+00 1.008824519714659196e-01 3.155759437830109260e+00 3.519316708119243131e+00
7.015075376884422065e-01 1.429683226101481283e-02 3.598709821226583005e-04 1.376719200753761217e-02 1.498921421009995897e-02 5.549948980293754053e-01 1.736573611583543120e-02 5.296709475702698899e-01 5.796886122277823405e-01 2.842749430775015629e+00 9.144174121930978560e-02 2.668375562816324376e+00 3.010103063543445590e+00 3.312018864448484035e+00 9.977688017253685815e-02 3.133187163559985500e+00 3.487692016141437978e+00
7.064824120603014901e-01 1.432103968418010041e-02 3.787746648927190775e-04 1.365201545882676476e-02 1.491668265677558759e-02 5.485792088839148706e-01 1.702367323510027217e-02 5.257303208316832510e-01 5.741195604759027349e-01 2.817957888527531374e+00 9.161598034376196298e-02 2.649952158836788474e+00 2.992304991457711338e+00 3.278766828522694965e+00 1.011114009407372005e-01 3.093275262291473648e+00 3.451904991782433374e+00
7.114572864321608847e-01 1.415552337233727011e-02 3.776396258178154101e-04 1.353683891011591561e-02 1.461793437551923633e-02 5.429554417159068169e-01 1.782107463524677110e-02 5.221251293266442328e-01 5.686153937603304342e-01 2.788124319301085841e+00 9.167964590063078234e-02 2.622937021214906128e+00 2.958816983816934698e+00 3.251010118536867388e+00 9.989893097924279486e-02 3.068429854499276743e+00 3.423026846131848266e+00
7.164321608040201683e-01 1.431446002098141733e-02 3.837612232501199836e-04 1.380339926015106480e-02 1.497890962033396334e-02 5.351511968136861697e-01 1.772743218197795137e-02 5.102714490993276453e-01 5.658611766401798748e-01 2.759360595507483360e+00 9.004649594270223989e-02 2.589881144755539655e+00 2.918060473498984564e+00 3.224141645949210044e+00 9.524390283985206818e-02 3.050284693251672952e+00 3.376045394811022504e+00
7.214070351758794519e-01 1.407366354172383260e-02 4.087224564374694526e-04 1.360329891905716869e-02 1.462167006314892166e-02 5.289837550801583799e-01 1.683166634166782805e-02 5.029111837396789131e-01 5.544761400520745731e-01 2.733298908739141275e+00 9.076279669708491038e-02 2.566254104382301282e+00 2.899846409382909940e+00 3.195216204440268992e+00 9.461560905887930750e-02 3.034025219144966368e+00 3.357597435530595753e+00
7.263819095477387355e-01 1.414414515078403489e-02 3.957469280205446762e-04 1.359433434762551650e-02 1.470807714285985932e-02 5.249112564581778217e-01 1.585516288013909258e-02 5.012478934875010950e-01 5.499752908241427596e-01 2.711214119786093057e+00 8.888225035957716957e-02 2.555059468610535678e+00 2.871013696287369577e+00 3.163701579487770310e+00 9.865090136388778019e-02 2.992959389246853785e+00 3.330166743069384427e+00
7.313567839195980191e-01 1.396391920014671863e-02 4.137299783083889931e-04 1.333376108755728040e-02 1.463080176919321837e-02 5.180205151677496067e-01 1.420843391295933261e-02 4.948898262240777890e-01 5.412334230153003078e-01 2.678329954613243302e+00 8.868322340203534104e-02 2.521560355884957527e+00 2.834699955736543764e+00 3.131482435919756835e+00 9.964938786106371238e-02 2.971993241116080764e+00 3.291948991704965355e+00
7.363316582914573027e-01 1.404731238604073860e-02 4.194265694938204610e-04 1.353704136838732031e-02 1.458335229742579661e-02 5.134259590109639948e-01 1.373622332395381396e-02 4.888893534160013155e-01 5.318872162609726839e-01 2.654572721417800985e+00 8.841392877969529718e-02 2.500733591068546868e+00 2.815463518091809281e+00 3.106941208321835290e+00 9.556080993443340221e-02 2.961500163062529722e+00 3.259070531859085129e+00
7.413065326633165864e-01 1.391633115774338660e-02 4.017371187612928389e-04 1.341999331385929951e-02 1.456577012867025719e-02 5.099618671719394758e-01 1.422164297779570860e-02 4.861578414418479266e-01 5.305430316889264697e-01 2.627510183828197565e+00 8.794784323884306809e-02 2.486820381404303060e+00 2.776477537191070155e+00 3.077663935020940489e+00 9.557724941857417833e-02 2.925151097410088941e+00 3.231945599710456918e+00
7.462814070351758700e-01 1.397460163436137215e-02 4.399173299407335442e-04 1.332491590499900250e-02 1.457368707796987718e-02 5.052231676702134688e-01 1.389916971893675676e-02 4.793298619846037556e-01 5.221642233597802996e-01 2.601894981013155750e+00 8.991923735449654231e-02 2.453219167209880869e+00 2.753592621013510655e+00 3.048248772312164512e+00 9.169923673928612184e-02 2.908368250211513129e+00 3.207126239625610165e+00
7.512562814070351536e-01 1.384798368518846447e-02 4.906161743622638105e-04 1.301810704466884946e-02 1.449655743370266425e-02 5.009467493681662997e-01 1.449503071497134331e-02 4.735513000142410056e-01 5.230676610214760602e-01 2.576634399334479131e+00 8.300319930236421673e-02 2.442115518238920924e+00 2.723299521569531034e+00 3.012766013848747981e+00 9.142347090680186250e-02 2.877492804482242761e+00 3.160978825063630815e+00
7.562311557788945482e-01 1.392455488463854862e-02 4.715608249560153289e-04 1.315643062146608887e-02 1.459861501928647054e-02 4.960560672055620013e-01 1.387305272686462955e-02 4.697607621552959967e-01 5.175549106861107029e-01 2.548300151310864514e+00 8.324056633120247017e-02 2.415496135087775276e+00 2.693129769063494994e+00 2.981543935078435403e+00 8.893881693315985881e-02 2.839915367299885585e+00 3.118621054337782805e+00
7.612060301507538318e-01 1.377493849045727248e-02 6.123817528928499022e-04 1.242791343148313965e-02 1.465631587998471319e-02 4.896256903947479033e-01 1.496683817505057613e-02 4.613126484496989366e-01 5.120014416468664509e-01 2.517551423131154209e+00 8.228786631110858452e-02 2.381491064004555014e+00 2.653509384067834098e+00 2.955657635380263493e+00 8.934763769883297124e-02 2.830632781035970602e+00 3.102390024599734009e+00
7.661809045226131154e-01 1.379334599807660079e-02 5.408607665174560569e-04 1.265160027492762650e-02 1.452031767394007696e-02 4.841118096167422169e-01 1.357358374964294512e-02 4.575716127638915220e-01 5.033155192653024912e-01 2.493297960858445350e+00 7.979121510011921714e-02 2.361212027355080512e+00 2.621510466623130142e+00 2.928593181483822860e+00 9.086182576468471161e-02 2.804708935508018808e+00 3.081363632426088017e+00
7.711557788944723990e-01 1.358604148203363879e-02 6.045784026342686289e-04 1.216232837577027256e-02 1.437502951022302626e-02 4.790821419756869370e-01 1.335833154006016606e-02 4.546689682622783168e-01 5.007104474433284880e-01 2.467345964264800351e+00 8.154750214012303211e-02 2.345574524241059500e+00 2.604379455188543968e+00 2.897116941805920831e+00 8.254664054735827428e-02 2.791591786331276914e+00 3.023382450028431645e+00
7.761306532663316826e-01 1.376007791107664024e-02 6.161822623885293646e-04 1.234465273924903982e-02 1.451547323952450883e-02 4.747337048124202208e-01 1.223273669475463850e-02 4.531410681531821139e-01 4.951355103502333432e-01 2.445487383010404248e+00 8.126878057461467408e-02 2.325461409676331748e+00 2.588714477281320203e+00 2.867205261197682820e+00 8.440512362740872077e-02 2.752634016474332146e+00 2.991150300716721055e+00
7.811055276381909662e-01 1.372943366811117671e-02 6.139117683386778081e-04 1.228120915437158449e-02 1.452928212022629173e-02 4.699318355301045358e-01 1.252833720156586346e-02 4.486355910112388434e-01 4.900668867173274545e-01 2.415034650732647670e+00 7.530669483259028185e-02 2.305778049123353934e+00 2.540218607233851511e+00 2.833892349578277070e+00 8.529069571923382498e-02 2.717847476952678587e+00 2.976825913052412620e+00
7.860804020100502498e-01 1.368182155389743339e-02 5.995002833176603374e-04 1.232317353029884453e-02 1.450212224170155037e-02 4.650068486812603541e-01 1.205797404246123326e-02 4.433326077730098680e-01 4.843172177279452262e-01 2.388646316994071039e+00 7.898735192346922895e-02 2.269763367654179298e+00 2.516775341351787265e+00 2.801349713702001587e+00 8.471920770999841199e-02 2.678607964252926799e+00 2.939850891090575846e+00
7.910552763819095334e-01 1.372536208476063911e-02 6.199411383454296685e-04 1.236513790622610284e-02 1.454146303281924138e-02 4.590212207297893476e-01 1.327091119597263377e-02 4.316406614962277621e-01 4.805724883406786718e-01 2.357183328454041771e+00 7.720233994950365108e-02 2.233584174241606046e+00 2.489196210608007220e+00 2.765812598147607826e+00 8.873744031270611177e-02 2.638882924452700340e+00 2.922481492777909473e+00
7.960301507537689281e-01 1.359735274206118859e-02 5.738172683781256160e-04 1.240710228215336462e-02 1.435441135126468495e-02 4.531396844972165328e-01 1.318047057730563180e-02 4.284559762552571649e-01 4.723164990139404606e-01 2.327053116100460173e+00 7.816901192105038532e-02 2.198847402399765727e+00 2.455196178463542545e+00 2.737991190600214786e+00 9.200495818756218580e-02 2.603271333468264892e+00 2.898645257227072225e+00
8.010050251256282117e-01 1.376158445374723802e-02 5.825353791631677873e-04 1.250008569752417663e-02 1.459214797727011528e-02 4.483879922126173811e-01 1.305785364242863580e-02 4.237832030960542173e-01 4.677338813338975387e-01 2.299108351487920920e+00 8.251064189228310419e-02 2.162627346416667873e+00 2.445731680000321262e+00 2.706928313821313825e+00 9.208216290438683838e-02 2.586825696762086846e+00 2.867445906581866044e+00
8.059798994974874953e-01 1.360453163196705638e-02 5.185832364429253296e-04 1.247001414248965698e-02 1.434297184778262485e-02 4.415793823685148500e-01 1.320172927531445932e-02 4.170726860238880840e-01 4.601183957444185402e-01 2.272231807126872560e+00 8.196779664674620769e-02 2.154121447695214187e+00 2.424045106967947838e+00 2.674232875884533733e+00 8.128381104292049797e-02 2.568319219406434151e+00 2.811087950878985886e+00
8.109547738693467789e-01 1.359780846098945263e-02 5.463267238261711742e-04 1.253976641513678339e-02 1.424084999299840906e-02 4.372962407005898666e-01 1.177516211889720332e-02 4.124165798652640880e-01 4.525380445553065512e-01 2.248057162302504519e+00 8.147866871005383926e-02 2.136923757761533871e+00 2.395018829246305714e+00 2.645161965193509879e+00 8.116136526692858955e-02 2.534538996771438679e+00 2.787795574097056583e+00
8.159296482412060625e-01 1.343945035334737949e-02 5.045022309779978930e-04 1.238848487751302574e-02 1.389090302028417843e-02 4.321870421123133466e-01 1.234413341257207218e-02 4.059430267393101532e-01 4.477741872349368935e-01 2.214089283623569937e+00 7.526241255116461470e-02 2.106537439671909873e+00 2.346864531635344697e+00 2.610660008697322620e+00 8.379448434766001430e-02 2.502529153367819337e+00 2.750101967093484756e+00
8.209045226130653461e-01 1.357506929145273558e-02 4.854777485081248397e-04 1.253199294578986531e-02 1.416651953748238567e-02 4.266159009941480340e-01 1.183365747435352090e-02 4.003047180603858668e-01 4.454671807388050908e-01 2.188505936393409179e+00 7.312033692541783370e-02 2.078527707760777332e+00 2.311607343884009680e+00 2.574685361487502266e+00 8.018744950609682509e-02 2.466180637004053988e+00 2.711987404668277701e+00
8.258793969849246297e-01 1.342297521906971394e-02 4.819496701077241011e-04 1.238571931318527448e-02 1.397420720946289212e-02 4.205945135750961406e-01 1.265757134171821216e-02 3.943396721419522577e-01 4.413110611087200930e-01 2.157293005461478508e+00 7.565785851416423347e-02 2.049545051751344271e+00 2.290722614501492505e+00 2.545631640498800419e+00 8.000698319257636137e-02 2.436667403947590849e+00 2.686074746145178160e+00
8.308542713567839133e-01 1.345235012658703433e-02 5.119384688066515700e-04 1.236665876320145428e-02 1.402597086538294978e-02 4.134297281657365319e-01 1.358794313356902032e-02 3.889740873184203140e-01 4.379946433262967287e-01 2.127656499260370371e+00 7.219905190515953086e-02 2.019676121300517213e+00 2.253368523067759810e+00 2.513640061503706224e+00 7.417847430637691808e-02 2.412120321144170632e+00 2.649812581046577797e+00
8.358291457286431969e-01 1.337452455362167503e-02 5.222638015613552918e-04 1.223369271748657450e-02 1.400393821902241182e-02 4.074095132317547829e-01 1.239058057582515492e-02 3.871543391737414797e-01 4.268593931904772765e-01 2.100252801888645493e+00 6.773226476714391819e-02 1.998586998939437365e+00 2.217621405397250722e+00 2.481159449428247843e+00 7.118396161393411581e-02 2.388901063667595359e+00 2.604919911212012718e+00
8.408040201005025915e-01 1.342171938987768778e-02 5.070690175583824483e-04 1.236091644429296137e-02 1.404352007320978576e-02 4.024153539936380919e-01 1.293318304359047238e-02 3.837578760855678839e-01 4.220133932369251051e-01 2.074371737501909063e+00 6.523044402985267443e-02 1.979037903211192440e+00 2.193951709291390273e+00 2.441503335980289346e+00 7.010679390126441091e-02 2.356495732729838366e+00 2.568314267082913105e+00
8.457788944723618751e-01 1.332180242855838213e-02 5.444452274875109885e-04 1.222239562403793119e-02 1.411058480240390094e-02 3.964045297701596082e-01 1.249533844627803876e-02 3.752115392165428220e-01 4.161185692024958471e-01 2.041711875078044969e+00 6.407860409868927631e-02 1.958117451157317168e+00 2.158505201206211144e+00 2.409736833631108688e+00 7.440726410361932219e-02 2.312359457611062208e+00 2.545081815445136453e+00
8.507537688442211588e-01 1.335543278905023876e-02 5.153061162404062867e-04 1.226104809514853324e-02 1.410938877087590873e-02 3.912489676035856845e-01 1.250679295964685772e-02 3.703635382726570557e-01 4.110261109821133907e-01 2.011927105006516392e+00 6.318731371063660007e-02 1.929409529550640157e+00 2.128870923556900330e+00 2.376445364817043160e+00 7.333612561629898607e-02 2.287478258347963145e+00 2.516493273053765911e+00
8.557286432160804424e-01 1.311725194826894939e-02 5.065028715081603804e-04 1.218399472054450608e-02 1.382308980406580026e-02 3.862308489759634367e-01 1.193611730501870950e-02 3.658627017859599206e-01 4.013157812048963602e-01 1.983076923958944748e+00 6.464411176230530631e-02 1.901160402289445051e+00 2.104574421720525113e+00 2.339588692987447871e+00 7.031886029907787050e-02 2.242280439488077981e+00 2.471151193358742226e+00
8.607035175879397260e-01 1.320478136951056501e-02 5.148034868840775267e-04 1.212867929371233555e-02 1.392992845282366686e-02 3.803383769752300414e-01 1.144054883881663771e-02 3.617289508660739283e-01 3.937652468091509261e-01 1.951062781954892911e+00 6.332312630411476850e-02 1.853964703459416219e+00 2.071960844477918506e+00 2.306034360113295989e+00 7.154001353147117215e-02 2.206532571478752036e+00 2.445822769584545586e+00
8.656783919597990096e-01 1.289547904902738421e-02 4.831437502437994371e-04 1.189208893718097723e-02 1.343082464068839216e-02 3.760883369894880146e-01 1.084778954041434179e-02 3.589302768109283170e-01 3.899581021988280383e-01 1.921237815550463690e+00 6.393110761016386479e-02 1.824678698588458214e+00 2.043617749550035612e+00 2.272277067962820585e+00 7.225744384118033825e-02 2.173686332994741566e+00 2.418653791642093598e+00
8.706532663316582932e-01 1.301568911483555122e-02 4.837367461616208985e-04 1.214840070460108251e-02 1.359474178790833279e-02 3.713096631630491418e-01 1.168220366089576037e-02 3.517442689391108157e-01 3.845171427316655399e-01 1.891791102478341147e+00 6.578523273614923783e-02 1.790545242288380967e+00 2.023198644152282011e+00 2.240770363158018696e+00 7.145814433061564719e-02 2.143334734880140591e+00 2.384041200077366529e+00
8.756281407035175768e-01 1.280277507840491859e-02 4.802900817946477940e-04 1.197364206911340385e-02 1.346670290556547557e-02 3.647282211482915093e-01 1.241491539526361730e-02 3.469341602973783356e-01 3.798205172191021495e-01 1.864127664347634550e+00 6.495840712691369756e-02 1.765303272038583948e+00 1.991566847706484289e+00 2.210166614102529792e+00 7.512674440168458367e-02 2.108881271502900390e+00 2.354945930248065089e+00
8.806030150753769714e-01 1.284569486301088623e-02 4.375329391796973621e-04 1.201672106698853555e-02 1.347228324983375247e-02 3.593579413430596503e-01 1.272555519682594567e-02 3.404284872993183497e-01 3.760792143737729520e-01 1.837052271897769540e+00 6.648561711831403598e-02 1.739517211497945581e+00 1.964211871148126232e+00 2.180722015283144799e+00 7.065863681733737522e-02 2.078499397721856656e+00 2.303474192696297163e+00
8.855778894472362550e-01 1.270821352499239276e-02 4.363098223848074558e-04 1.206884729957830374e-02 1.347075471431841143e-02 3.543940204881969036e-01 1.235606425910843950e-02 3.348825599821643184e-01 3.705018633054100730e-01 1.812910588662095535e+00 6.467393905492209438e-02 1.719990746551886218e+00 1.928298904308146655e+00 2.147407486245340280e+00 6.711996211035087256e-02 2.048123307720123076e+00 2.255548456623666098e+00
8.905527638190955386e-01 1.274544346484942324e-02 4.962817920581352260e-04 1.198303150969952033e-02 1.353007640106009685e-02 3.497021683764268696e-01 1.187799083936675118e-02 3.331165606874935681e-01 3.680142404575568182e-01 1.784529864674453403e+00 6.195815696943416523e-02 1.696785794472983833e+00 1.891227646672853702e+00 2.115309599006868879e+00 6.284836100923615887e-02 2.023181120123012100e+00 2.216974798574843142e+00
8.955276381909548222e-01 1.283533862573975337e-02 4.593770961662967307e-04 1.217912184434343653e-02 1.358643572758619009e-02 3.437064505783696822e-01 1.138284605467601227e-02 3.259939530559652909e-01 3.581865854208516886e-01 1.754720808736271120e+00 5.607397678589114837e-02 1.678766011259156032e+00 1.853389114315240116e+00 2.083158115232998320e+00 5.985833253933410536e-02 1.994767146261064106e+00 2.180577606444918271e+00
9.005025125628141058e-01 1.260542141258760851e-02 4.776878449371065234e-04 1.197116268803375717e-02 1.330648995255104099e-02 3.396456752261354239e-01 1.026416664723381680e-02 3.238615978949290208e-01 3.515458913640950311e-01 1.727259014704800588e+00 5.459792330179569914e-02 1.652042376732503426e+00 1.824102648021628914e+00 2.047984531347819104e+00 5.823156498188449687e-02 1.963476225124354047e+00 2.146669308773530904e+00
9.054773869346733894e-01 1.266558731328476517e-02 5.032038628822865919e-04 1.194732308908985283e-02 1.355184690780773284e-02 3.328696704392583028e-01 9.622476516684736261e-03 3.159891415271288140e-01 3.465719991019069468e-01 1.696435957902315383e+00 5.124613970347299818e-02 1.627547607824548770e+00 1.782747901296051651e+00 2.014462641701426193e+00 5.505686065243226707e-02 1.939138914518225842e+00 2.116927212766202437e+00
9.104522613065326730e-01 1.245810941399120957e-02 4.337041450869829349e-04 1.190927174401506215e-02 1.318178650544944361e-02 3.268155620217668700e-01 9.288009233460915379e-03 3.129145674409141709e-01 3.390580606511968687e-01 1.666843804299042997e+00 4.705974525118584995e-02 1.603682613185864581e+00 1.751722340641887365e+00 1.982394830883289272e+00 5.637127219880848361e-02 1.900425415643207883e+00 2.088214856362383465e+00
9.154271356783919567e-01 1.248511379230264270e-02 4.949163709205568317e-04 1.168984747470369102e-02 1.326817288421982925e-02 3.212795744776341111e-01 9.460217586309122711e-03 3.080825316222841059e-01 3.349154071005664424e-01 1.639261090589283043e+00 5.107244464266201545e-02 1.570122162309827374e+00 1.735277402156287785e+00 1.947067637751195956e+00 5.492855611782260228e-02 1.861509873226038891e+00 2.042907996526202030e+00
9.204020100502512403e-01 1.228312992290305460e-02 4.353565111368297717e-04 1.149651361725515832e-02 1.286875678033295306e-02 3.159130449552060016e-01 9.903992476760018968e-03 3.000014144785422276e-01 3.305689614974283153e-01 1.608816263830048499e+00 4.888148121543635372e-02 1.534188020313104639e+00 1.694863852000574989e+00 1.912176978965713925e+00 5.340689534634056324e-02 1.822384669421477366e+00 2.003299991004585667e+00
9.253768844221106349e-01 1.236269646954755823e-02 3.881076021468359222e-04 1.173942967772449719e-02 1.280075509544806138e-02 3.106405770638672181e-01 9.115800342500295778e-03 2.965422985245941279e-01 3.241404144764706285e-01 1.576749782869203198e+00 4.787439205812778209e-02 1.503541359329376936e+00 1.658530197066941270e+00 1.878641061814453339e+00 5.307829346335287551e-02 1.794910467863110481e+00 1.975655479872901132e+00
9.303517587939699185e-01 1.218582520089678961e-02 3.880028097005545191e-04 1.142946012226610762e-02 1.265550463288748692e-02 3.058896034620842697e-01 8.402836543424569565e-03 2.927671807055304831e-01 3.196466660735687859e-01 1.549435671042706186e+00 4.747976073109742151e-02 1.476623919655700501e+00 1.634608162560326594e+00 1.848856204658293034e+00 5.150306283473859298e-02 1.768637126585956398e+00 1.942626822762729466e+00
9.353266331658292021e-01 1.219079635360234386e-02 4.080407452677272816e-04 1.144518075486534135e-02 1.279012316965589570e-02 3.014446969889614802e-01 8.747031449696031011e-03 2.881888606873661551e-01 3.163299436015284405e-01 1.524829074522682459e+00 4.644958363930035139e-02 1.448012440299411452e+00 1.610236691982258161e+00 1.815706263254603048e+00 5.148494732132770368e-02 1.737649517854756187e+00 1.910234231256445980e+00
9.403015075376884857e-01 1.203228083035940213e-02 3.168798898856072595e-04 1.136594841951789857e-02 1.242932405545566291e-02 2.959992296321594663e-01 8.307906269919626899e-03 2.824101788385672829e-01 3.086999642307619030e-01 1.495239075692647690e+00 4.421548907649695825e-02 1.426911766476614662e+00 1.575195523961457233e+00 1.783144769691324072e+00 4.820331447273728392e-02 1.697138731962232860e+00 1.864903519891088157e+00
9.452763819095477693e-01 1.210907599325024633e-02 3.914091306156781643e-04 1.125054232018674570e-02 1.265648822210397977e-02 2.922632053969566601e-01 8.120404005432709307e-03 2.798451733481624459e-01 3.028394505074356036e-01 1.464866115739941854e+00 4.107806235969915093e-02 1.389184310673858169e+00 1.539448189405334233e+00 1.746725308086933826e+00 4.222679446486672650e-02 1.672578725724613191e+00 1.819597664702708117e+00
9.502512562814070529e-01 1.191215028323851927e-02 3.572232479095547469e-04 1.104073508202081666e-02 1.239884902367756336e-02 2.868137336921350866e-01 6.670713635988803278e-03 2.756934434846986526e-01 2.967164184759857881e-01 1.433897179336083738e+00 3.620056405679823730e-02 1.369891719596226132e+00 1.501027527835300468e+00 1.713571527966384567e+00 4.096506364068909500e-02 1.635607746046637168e+00 1.773759044328073520e+00
9.552261306532663365e-01 1.197784930673527135e-02 2.988393057715298573e-04 1.131319670841674820e-02 1.238095850706594399e-02 2.823407046586602909e-01 6.103696510899267805e-03 2.715715404730757454e-01 2.916930782167892477e-01 1.404362509597407271e+00 3.453002277618044680e-02 1.335974884923370576e+00 1.456064261856269137e+00 1.682208401921887031e+00 3.881060927028790603e-02 1.608455222283188268e+00 1.738859765352447129e+00
9.602010050251256201e-01 1.182767921812449309e-02 3.554645470915484932e-04 1.110336402399122839e-02 1.237095574194896005e-02 2.780693544563614394e-01 5.648471633285623121e-03 2.690101991639591295e-01 2.874785289655177323e-01 1.374262150202830046e+00 3.263353851433273972e-02 1.309396419433616732e+00 1.419872407124390667e+00 1.647657836175047352e+00 3.609673542493218451e-02 1.583256828629023172e+00 1.700176247199559620e+00
9.651758793969849037e-01 1.183947013287537514e-02 3.820688867175248203e-04 1.101635000359614362e-02 1.241086744187228953e-02 2.726473103291416900e-01 6.067772417011559755e-03 2.604329561760838074e-01 2.826816905604103702e-01 1.343533918430080965e+00 3.015421880388856682e-02 1.287355949070412287e+00 1.385372176345172734e+00 1.610915805631185638e+00 3.319715704187906069e-02 1.554108263721506678e+00 1.657474378680792393e+00
9.701507537688442984e-01 1.168713788626863162e-02 4.273819372505891032e-04 1.095799338425614868e-02 1.238545545485362880e-02 2.671928879571380255e-01 5.731837981001837966e-03 2.586645516484099572e-01 2.791998015036201708e-01 1.306994099831496170e+00 2.897360455218161296e-02 1.261628027680836484e+00 1.340510657586990506e+00 1.573185526779733223e+00 3.335726482309620683e-02 1.509172283494822908e+00 1.616817141919410172e+00
9.751256281407035820e-01 1.167706321747124208e-02 3.650760328709363729e-04 1.107485892402253029e-02 1.233701812227028759e-02 2.613579703233842033e-01 5.268881867063339094e-03 2.528529764284068171e-01 2.738914982859269598e-01 1.274906952422441009e+00 2.689221808377643269e-02 1.221400636872528533e+00 1.308920921291987449e+00 1.534901042468654442e+00 2.885471744368942049e-02 1.477698967271340313e+00 1.580512402533125860e+00
9.801005025125628656e-01 1.139649599351221995e-02 4.024922836993221806e-04 1.095240451315506076e-02 1.211418862628042825e-02 2.555809323827060719e-01 4.719932782860271001e-03 2.461439543856273615e-01 2.650456234724719584e-01 1.236033199694248852e+00 2.116227230300745873e-02 1.189369349947231314e+00 1.257016445974955099e+00 1.490009112508680511e+00 2.235428609343651299e-02 1.441978804157785010e+00 1.521209327683874069e+00
9.850753768844221492e-01 1.141529314897547429e-02 2.707817878746283263e-04 1.096761990652188150e-02 1.180574194633698601e-02 2.474552791860226419e-01 4.557850686403940206e-03 2.399808061114556412e-01 2.585890357496997138e-01 1.195255576388100760e+00 1.857327790459764941e-02 1.158205381756902019e+00 1.215436396449835588e+00 1.443020415599123973e+00 2.067054441026721506e-02 1.398304865488903870e+00 1.473420526224456184e+00
9.900502512562814328e-01 1.100345061911985403e-02 1.576733367580217433e-04 1.081871212822976651e-02 1.137948696673161605e-02 2.381484035253822462e-01 2.403251564789388346e-03 2.345747809518515803e-01 2.417051297896436191e-01 1.148207741424440709e+00 1.902245719322342987e-02 1.110539523636239867e+00 1.169918213582827882e+00 1.389133592526675454e+00 1.795606548186420501e-02 1.354576314805890247e+00 1.418065377053788323e+00
9.950251256281407164e-01 1.115397138255038757e-02 2.225189407584160462e-04 1.089101106719554506e-02 1.154026343840054702e-02 2.285442704240292500e-01 1.973666786220268799e-03 2.259318553482457526e-01 2.321869844862202159e-01 1.086265468606995910e+00 1.142162627603485366e-02 1.064807722747295404e+00 1.109890481333760892e+00 1.319878551846120018e+00 8.768200007352986575e-03 1.300719913168159048e+00 1.333661344824138340e+00
