# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
4.246468842029571533e-01 0.000000000000000000e+00 9.739130139350891113e-01 5.983111262321472168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.439643025398254395e-01 0.000000000000000000e+00 9.963209629058837891e-01 9.801745414733886719e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.285366177558898926e-01 0.000000000000000000e+00 5.500940084457397461e-01 5.080424547195434570e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.383150666952133179e-01 0.000000000000000000e+00 9.844792485237121582e-01 4.635515511035919189e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.911223709583282471e-01 0.000000000000000000e+00 4.249804913997650146e-01 9.971309900283813477e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.885365962982177734e-01 0.000000000000000000e+00 9.839230179786682129e-01 6.008711457252502441e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.575715661048889160e-01 0.000000000000000000e+00 8.868348598480224609e-02 2.234125137329101562e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.379366159439086914e-01 0.000000000000000000e+00 8.664216995239257812e-01 9.983643889427185059e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.962076067924499512e-01 0.000000000000000000e+00 7.738477587699890137e-01 4.044549763202667236e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.441820994019508362e-02 0.000000000000000000e+00 5.383692979812622070e-01 9.199248552322387695e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.860875308513641357e-01 0.000000000000000000e+00 6.981714963912963867e-01 9.658475518226623535e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.916700154542922974e-01 0.000000000000000000e+00 9.996216297149658203e-01 9.796507358551025391e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.071895003318786621e-01 0.000000000000000000e+00 9.970217347145080566e-01 9.994729161262512207e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.462918281555175781e-01 0.000000000000000000e+00 8.639695048332214355e-01 9.993860721588134766e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.443571329116821289e-01 0.000000000000000000e+00 6.544616222381591797e-01 8.984532952308654785e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.238114833831787109e-01 0.000000000000000000e+00 5.987836718559265137e-01 9.984468817710876465e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.379143148660659790e-01 0.000000000000000000e+00 9.978947043418884277e-01 6.135118007659912109e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.478535294532775879e-01 0.000000000000000000e+00 9.989717006683349609e-01 9.067024588584899902e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.003539144992828369e-01 0.000000000000000000e+00 8.592219352722167969e-01 9.409348368644714355e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.832454085350036621e-01 0.000000000000000000e+00 9.990155696868896484e-01 9.999023675918579102e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.311068773269653320e-01 0.000000000000000000e+00 9.978674650192260742e-01 9.820684790611267090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.130520045757293701e-01 0.000000000000000000e+00 9.577903151512145996e-01 4.092908501625061035e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.030631422996520996e-01 0.000000000000000000e+00 9.004421234130859375e-01 9.997918009757995605e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.220193028450012207e-01 0.000000000000000000e+00 8.524398207664489746e-01 7.590882778167724609e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.929210901260375977e-02 0.000000000000000000e+00 9.328349828720092773e-01 6.711226701736450195e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.141837835311889648e-01 0.000000000000000000e+00 9.891380667686462402e-01 9.993193149566650391e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.682930171489715576e-01 0.000000000000000000e+00 9.945366382598876953e-01 7.237501740455627441e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.608736336231231689e-01 0.000000000000000000e+00 9.918506741523742676e-01 9.984784722328186035e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.776850998401641846e-01 0.000000000000000000e+00 8.556218147277832031e-01 5.880075693130493164e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.860299587249755859e-01 0.000000000000000000e+00 9.998143315315246582e-01 9.938936829566955566e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.508583128452301025e-01 0.000000000000000000e+00 9.913849830627441406e-01 6.429308652877807617e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.401263296604156494e-01 0.000000000000000000e+00 8.707379102706909180e-01 9.995028972625732422e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.054669022560119629e-01 0.000000000000000000e+00 9.973462820053100586e-01 2.559222877025604248e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.962301909923553467e-01 0.000000000000000000e+00 9.070438146591186523e-01 5.162974596023559570e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.732003033161163330e-01 0.000000000000000000e+00 7.668324112892150879e-01 9.999434947967529297e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.035483837127685547e-01 0.000000000000000000e+00 6.847999691963195801e-01 6.192851662635803223e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.691129058599472046e-01 0.000000000000000000e+00 9.993532299995422363e-01 9.997853636741638184e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.674284219741821289e-01 0.000000000000000000e+00 6.390444040298461914e-01 9.703714847564697266e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.750971317291259766e-01 0.000000000000000000e+00 3.675363361835479736e-01 8.807318210601806641e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.150198966264724731e-01 0.000000000000000000e+00 9.926770925521850586e-01 5.404796600341796875e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.124218329787254333e-01 0.000000000000000000e+00 9.592900872230529785e-01 6.739396452903747559e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.233759522438049316e-01 0.000000000000000000e+00 3.402275741100311279e-01 9.754292964935302734e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.274057924747467041e-01 0.000000000000000000e+00 9.774414896965026855e-01 9.792247414588928223e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.553181260824203491e-01 0.000000000000000000e+00 9.993975162506103516e-01 8.548612594604492188e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.945116281509399414e-01 0.000000000000000000e+00 4.442569315433502197e-01 9.648115634918212891e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.278310239315032959e-01 0.000000000000000000e+00 9.996047616004943848e-01 6.085882186889648438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.330980241298675537e-02 0.000000000000000000e+00 8.883749246597290039e-01 9.989270567893981934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.078911781311035156e-01 0.000000000000000000e+00 9.994906187057495117e-01 9.901180863380432129e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.212204620242118835e-01 0.000000000000000000e+00 9.622629284858703613e-01 7.446138858795166016e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.954736113548278809e-01 0.000000000000000000e+00 9.157506227493286133e-01 9.981579184532165527e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.185078203678131104e-01 0.000000000000000000e+00 7.187126278877258301e-01 3.571107089519500732e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.192236125469207764e-01 0.000000000000000000e+00 1.533223539590835571e-01 5.426949858665466309e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.688596248626708984e-01 0.000000000000000000e+00 8.956872224807739258e-01 3.517378270626068115e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.319197654724121094e-01 0.000000000000000000e+00 9.978582262992858887e-01 6.691358089447021484e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.339662909507751465e-01 0.000000000000000000e+00 9.993748068809509277e-01 9.993364214897155762e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.900252655148506165e-02 0.000000000000000000e+00 9.996117949485778809e-01 9.871073365211486816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.861018240451812744e-01 0.000000000000000000e+00 9.974368214607238770e-01 9.957246780395507812e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.227778613567352295e-01 0.000000000000000000e+00 9.802440404891967773e-01 8.231799006462097168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.091435372829437256e-02 0.000000000000000000e+00 9.732209444046020508e-01 9.906238913536071777e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.313975244760513306e-01 0.000000000000000000e+00 9.015895128250122070e-01 9.946179986000061035e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.139263331890106201e-01 0.000000000000000000e+00 9.920555949211120605e-01 9.918279647827148438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.695428967475891113e-01 0.000000000000000000e+00 9.951825737953186035e-01 9.413422942161560059e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.503281950950622559e-01 0.000000000000000000e+00 9.730887413024902344e-01 8.591983914375305176e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.753964513540267944e-02 0.000000000000000000e+00 9.904671311378479004e-01 9.786767363548278809e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.856676310300827026e-02 0.000000000000000000e+00 7.058821916580200195e-01 9.413320422172546387e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.961230278015136719e-01 0.000000000000000000e+00 6.289824247360229492e-01 9.947932362556457520e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.169222235679626465e-01 0.000000000000000000e+00 9.956354498863220215e-01 9.586212635040283203e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.895064353942871094e-01 0.000000000000000000e+00 1.511648148298263550e-01 9.416313767433166504e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.175999492406845093e-01 0.000000000000000000e+00 6.322540640830993652e-01 3.917765617370605469e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.310112833976745605e-01 0.000000000000000000e+00 8.997140526771545410e-01 2.301430702209472656e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.936968684196472168e-01 0.000000000000000000e+00 9.996321201324462891e-01 9.971566200256347656e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.142710238695144653e-01 0.000000000000000000e+00 9.691821932792663574e-01 2.518313527107238770e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.834438771009445190e-02 0.000000000000000000e+00 7.279707789421081543e-01 9.537202715873718262e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.219955474138259888e-01 0.000000000000000000e+00 9.749343395233154297e-01 8.499688506126403809e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.171150445938110352e-01 0.000000000000000000e+00 5.859113931655883789e-01 9.997537732124328613e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.212278604507446289e-01 0.000000000000000000e+00 9.962755441665649414e-01 9.992871880531311035e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.689257323741912842e-01 0.000000000000000000e+00 9.992653727531433105e-01 9.048549532890319824e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.513781219720840454e-02 0.000000000000000000e+00 4.217860996723175049e-01 9.961706995964050293e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.471104115247726440e-01 0.000000000000000000e+00 8.410070538520812988e-01 7.798137664794921875e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.611508250236511230e-02 0.000000000000000000e+00 2.598457336425781250e-01 4.825857877731323242e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
