# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
4.934852719306945801e-01 1.017811745405197144e-01 0.000000000000000000e+00 9.485449194908142090e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.839568793773651123e-02 2.816626727581024170e-01 0.000000000000000000e+00 9.882351160049438477e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.850138902664184570e-01 9.836824536323547363e-01 0.000000000000000000e+00 8.905951380729675293e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.723806679248809814e-01 6.973411142826080322e-02 0.000000000000000000e+00 9.791988730430603027e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.554194927215576172e-01 5.395547747611999512e-01 0.000000000000000000e+00 9.463293552398681641e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.408779114484786987e-02 1.943002343177795410e-01 0.000000000000000000e+00 7.621735930442810059e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.304455399513244629e-01 7.275752425193786621e-01 0.000000000000000000e+00 3.730194270610809326e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.634080529212951660e-01 3.703433275222778320e-01 0.000000000000000000e+00 1.506192386150360107e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.311427831649780273e-01 6.981675028800964355e-01 0.000000000000000000e+00 9.922333955764770508e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.706359684467315674e-01 9.548346698284149170e-02 0.000000000000000000e+00 8.717374801635742188e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.306159377098083496e-01 4.038986563682556152e-01 0.000000000000000000e+00 9.941547513008117676e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.408235222101211548e-01 6.175183653831481934e-01 0.000000000000000000e+00 9.940003156661987305e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.132132053375244141e-01 4.972469434142112732e-02 0.000000000000000000e+00 9.929043650627136230e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.084444954991340637e-02 6.323034763336181641e-01 0.000000000000000000e+00 8.555212020874023438e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.123953580856323242e-01 2.283095121383666992e-01 0.000000000000000000e+00 3.578774333000183105e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.832554340362548828e-01 7.189677357673645020e-01 0.000000000000000000e+00 9.986575841903686523e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.876200735569000244e-01 5.081169009208679199e-01 0.000000000000000000e+00 9.833363294601440430e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.885010480880737305e-01 2.245161831378936768e-01 0.000000000000000000e+00 9.924180507659912109e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.239968895912170410e-01 4.616463184356689453e-01 0.000000000000000000e+00 9.640589952468872070e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.234205842018127441e-01 8.433214426040649414e-01 0.000000000000000000e+00 9.898680448532104492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.646205544471740723e-01 1.776650696992874146e-01 0.000000000000000000e+00 3.908832967281341553e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.666517734527587891e-01 1.542029678821563721e-01 0.000000000000000000e+00 9.995523095130920410e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.919313669204711914e-01 3.644490838050842285e-01 0.000000000000000000e+00 9.603517055511474609e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.309822201728820801e-01 6.717854738235473633e-01 0.000000000000000000e+00 5.260926485061645508e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.673101723194122314e-01 1.710565686225891113e-01 0.000000000000000000e+00 8.787398338317871094e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.067764341831207275e-01 4.496308565139770508e-01 0.000000000000000000e+00 9.975773692131042480e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.568422913551330566e-01 6.854831427335739136e-02 0.000000000000000000e+00 9.567479491233825684e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.885118603706359863e-01 4.744749963283538818e-01 0.000000000000000000e+00 9.921216964721679688e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.794694602489471436e-02 5.467247590422630310e-02 0.000000000000000000e+00 9.914357066154479980e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.455260634422302246e-01 2.555385231971740723e-01 0.000000000000000000e+00 9.957950115203857422e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.567944437265396118e-01 3.826429843902587891e-01 0.000000000000000000e+00 9.711111783981323242e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.701252102851867676e-01 3.468491137027740479e-01 0.000000000000000000e+00 9.087086915969848633e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.782319396734237671e-02 7.795477509498596191e-01 0.000000000000000000e+00 9.103471636772155762e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.339799880981445312e-01 6.565634012222290039e-01 0.000000000000000000e+00 9.989820122718811035e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.632701903581619263e-01 4.272625148296356201e-01 0.000000000000000000e+00 9.811016917228698730e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.332535505294799805e-01 8.298684358596801758e-01 0.000000000000000000e+00 9.809696674346923828e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.460506141185760498e-01 7.791094779968261719e-01 0.000000000000000000e+00 9.990190267562866211e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.497074484825134277e-01 1.099463254213333130e-01 0.000000000000000000e+00 9.989814162254333496e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.527253493666648865e-02 8.709719777107238770e-01 0.000000000000000000e+00 9.956178665161132812e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.317932367324829102e-01 9.518156051635742188e-01 0.000000000000000000e+00 9.355773329734802246e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.498543620109558105e-01 3.402172923088073730e-01 0.000000000000000000e+00 9.963896870613098145e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.493411421775817871e-01 7.293432354927062988e-01 0.000000000000000000e+00 9.993854761123657227e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.859216332435607910e-01 2.884080111980438232e-01 0.000000000000000000e+00 9.997785687446594238e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.929750978946685791e-01 4.485930129885673523e-02 0.000000000000000000e+00 9.666286110877990723e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.678395271301269531e-01 2.951026558876037598e-01 0.000000000000000000e+00 6.631796956062316895e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.029524952173233032e-01 4.802835583686828613e-01 0.000000000000000000e+00 9.969998002052307129e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.881740927696228027e-01 2.493275254964828491e-01 0.000000000000000000e+00 9.935637712478637695e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.147501051425933838e-01 3.247983157634735107e-01 0.000000000000000000e+00 7.359862327575683594e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.376277565956115723e-01 5.507320761680603027e-01 0.000000000000000000e+00 9.447245597839355469e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.435794383287429810e-01 7.329409122467041016e-01 0.000000000000000000e+00 5.356038808822631836e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.627794384956359863e-01 1.527661085128784180e-01 0.000000000000000000e+00 6.702980995178222656e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.775672435760498047e-01 4.352415204048156738e-01 0.000000000000000000e+00 9.923874139785766602e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.541947275400161743e-02 3.814326524734497070e-01 0.000000000000000000e+00 9.591463804244995117e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.551803946495056152e-01 9.239100217819213867e-01 0.000000000000000000e+00 2.863541245460510254e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.204349398612976074e-01 3.711310029029846191e-01 0.000000000000000000e+00 9.623063206672668457e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.010190978646278381e-02 7.767724990844726562e-01 0.000000000000000000e+00 8.500683307647705078e-02 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.867185071110725403e-03 6.031288504600524902e-01 0.000000000000000000e+00 9.632873535156250000e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.862181276082992554e-01 5.208790302276611328e-01 0.000000000000000000e+00 7.994184494018554688e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.018616676330566406e-01 6.628860235214233398e-01 0.000000000000000000e+00 8.553009033203125000e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.409144580364227295e-01 8.916621804237365723e-01 0.000000000000000000e+00 9.446535706520080566e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.821592599153518677e-01 9.487664699554443359e-01 0.000000000000000000e+00 9.344499707221984863e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.010576069355010986e-01 3.091467618942260742e-01 0.000000000000000000e+00 6.565876007080078125e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.736440300941467285e-01 3.622036576271057129e-01 0.000000000000000000e+00 9.622635841369628906e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.166255652904510498e-01 2.756848931312561035e-01 0.000000000000000000e+00 9.968345761299133301e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.897724390029907227e-01 9.510103613138198853e-02 0.000000000000000000e+00 9.992786049842834473e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.442382514476776123e-02 5.912286043167114258e-01 0.000000000000000000e+00 4.857423007488250732e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.388486027717590332e-01 5.121133849024772644e-02 0.000000000000000000e+00 9.389126300811767578e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.110294848680496216e-01 6.344155669212341309e-01 0.000000000000000000e+00 9.901348948478698730e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.660342097282409668e-01 8.312792778015136719e-01 0.000000000000000000e+00 4.878017306327819824e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.012406706809997559e-01 4.410767555236816406e-01 0.000000000000000000e+00 9.437891244888305664e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.906714916229248047e-01 4.524065256118774414e-01 0.000000000000000000e+00 9.841922521591186523e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.834104657173156738e-01 4.801240265369415283e-01 0.000000000000000000e+00 9.943401813507080078e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.246838048100471497e-01 2.869842052459716797e-01 0.000000000000000000e+00 9.829636812210083008e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.605324819684028625e-02 9.992708563804626465e-01 0.000000000000000000e+00 9.998973608016967773e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.612258195877075195e-01 1.480374336242675781e-01 0.000000000000000000e+00 4.615680873394012451e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.327376246452331543e-01 3.696945905685424805e-01 0.000000000000000000e+00 9.747244119644165039e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.415277481079101562e-01 1.673331409692764282e-01 0.000000000000000000e+00 9.967015385627746582e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.479721188545227051e-02 3.600929975509643555e-01 0.000000000000000000e+00 9.980025887489318848e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.630197942256927490e-01 5.966546535491943359e-01 0.000000000000000000e+00 8.834442496299743652e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.231544137001037598e-01 5.969383716583251953e-01 0.000000000000000000e+00 5.322356820106506348e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
