# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.138276553106211564e-01 9.694038245219346317e-01 1.838895694518749048e-03 9.656917885264342249e-01 9.718785151856017546e-01
9.158316633266532225e-01 9.703318335208098722e-01 1.666064481844622448e-03 9.673790776152980664e-01 9.731439820022497189e-01
9.178356713426852886e-01 9.710629921259841257e-01 1.629833535527797691e-03 9.682227221597300426e-01 9.737064116985376661e-01
9.198396793587173548e-01 9.718082114735657751e-01 1.505550340998938101e-03 9.694881889763780070e-01 9.739876265466816951e-01
9.218436873747494209e-01 9.725956130483689455e-01 1.693662970427325162e-03 9.699100112485938840e-01 9.745500562429696423e-01
9.238476953907814870e-01 9.734251968503938590e-01 1.657737081348637301e-03 9.707536557930258603e-01 9.758155230596174956e-01
9.258517034068135532e-01 9.745500562429697533e-01 1.766288947968755116e-03 9.717379077615297955e-01 9.769403824521935009e-01
9.278557114228456193e-01 9.754077615298089032e-01 1.614783065213939994e-03 9.727221597300337308e-01 9.772215973003374190e-01
9.298597194388776854e-01 9.763638920134981580e-01 1.684298530863829113e-03 9.738470191226096251e-01 9.789088863892013714e-01
9.318637274549097516e-01 9.773340832395949196e-01 1.705701932971963363e-03 9.745500562429696423e-01 9.800337457817772657e-01
9.338677354709418177e-01 9.783042744656917922e-01 1.631349124331462914e-03 9.753937007874016185e-01 9.808773903262092420e-01
9.358717434869738838e-01 9.788667041619797393e-01 1.565801143119054930e-03 9.763779527559055538e-01 9.812992125984252301e-01
9.378757515030059499e-01 9.797244094488188892e-01 1.658690900231561162e-03 9.770809898762654599e-01 9.822834645669291653e-01
9.398797595190380161e-01 9.806383577052868450e-01 1.562008627111392042e-03 9.784870641169853833e-01 9.831271091113610305e-01
9.418837675350700822e-01 9.813695163104612096e-01 1.344621672644569655e-03 9.794713160854893186e-01 9.832677165354331006e-01
9.438877755511021483e-01 9.820022497187853583e-01 1.096377316626434215e-03 9.801743532058492248e-01 9.834083239595050596e-01
9.458917835671342145e-01 9.826631046119235213e-01 1.044761416662532555e-03 9.807367829021372829e-01 9.839707536557930068e-01
9.478957915831662806e-01 9.835629921259843034e-01 7.789448247730326952e-04 9.820022497187851362e-01 9.845331833520809539e-01
9.498997995991983467e-01 9.842800899887513832e-01 8.888346810618207852e-04 9.824240719910011244e-01 9.856580427446569592e-01
9.519038076152304129e-01 9.853768278965129301e-01 8.174601717518889662e-04 9.838301462317210477e-01 9.865016872890888244e-01
9.539078156312624790e-01 9.860939257592800100e-01 8.281526615651013884e-04 9.848143982002249830e-01 9.872047244094488416e-01
9.559118236472945451e-01 9.868250843644543746e-01 6.321081775306353068e-04 9.859392575928008773e-01 9.877671541057367888e-01
9.579158316633266113e-01 9.876406074240720034e-01 9.035052770763432909e-04 9.863610798650168654e-01 9.893138357705286712e-01
9.599198396793586774e-01 9.883858267716533197e-01 1.010418685220572464e-03 9.865016872890888244e-01 9.897356580427446593e-01
9.619238476953907435e-01 9.894122609673789981e-01 1.019864331034239183e-03 9.873453318335208007e-01 9.905793025871766355e-01
9.639278557114228096e-01 9.901574803149608694e-01 9.515705464391756990e-04 9.881889763779527769e-01 9.914229471316085007e-01
9.659318637274548758e-01 9.906496062992127261e-01 9.927521433129133602e-04 9.890326209223847531e-01 9.918447694038244888e-01
9.679358717434869419e-01 9.913385826771653475e-01 1.063795293553332008e-03 9.894544431946006302e-01 9.929696287964004942e-01
9.699398797595190080e-01 9.919291338582677531e-01 1.010418685220558152e-03 9.900168728908886884e-01 9.932508436445444122e-01
9.719438877755510742e-01 9.925196850393701586e-01 8.525031716098894997e-04 9.910011248593926236e-01 9.938132733408323594e-01
9.739478957915831403e-01 9.931383577052868006e-01 9.428039715545618238e-04 9.917041619797525298e-01 9.945163104611923766e-01
9.759519038076150954e-01 9.937148481439820324e-01 8.319635653817264789e-04 9.922665916760404770e-01 9.947975253093362946e-01
9.779559118236471615e-01 9.944600674915635707e-01 6.749156355455647417e-04 9.933914510686163712e-01 9.952193475815522827e-01
9.799599198396792277e-01 9.951209223847019558e-01 7.676959333362690444e-04 9.940944881889763884e-01 9.963442069741282880e-01
9.819639278557112938e-01 9.956552305961754445e-01 6.487779524780428473e-04 9.946569178852643356e-01 9.969066366704162352e-01
9.839679358717433599e-01 9.962598425196850238e-01 5.972092402023264747e-04 9.950787401574803237e-01 9.970472440944881942e-01
9.859719438877754261e-01 9.969769403824522147e-01 5.771759210285146071e-04 9.957817772778402299e-01 9.977502812148481004e-01
9.879759519038074922e-01 9.975393700787401619e-01 5.771759210285133061e-04 9.967660292463441651e-01 9.984533183352081176e-01
9.899799599198395583e-01 9.980596175478065879e-01 4.161599715114807849e-04 9.973284589426322233e-01 9.985939257592800766e-01
9.919839679358716245e-01 9.987345331833521467e-01 4.171090262708496794e-04 9.977502812148481004e-01 9.991563554555680238e-01
9.939879759519036906e-01 9.991844769403824822e-01 3.255297216757740649e-04 9.985939257592800766e-01 9.995781777277840119e-01
9.959919839679357567e-01 9.994235095613047681e-01 2.306133220874047166e-04 9.990157480314960647e-01 9.997187851518559709e-01
9.979959919839678228e-01 9.997047244094489082e-01 1.326487785722331274e-04 9.994375703037120529e-01 9.998593925759280410e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
