# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.766331658291457885e-01 2.845034994916531557e-01 1.691973162167028548e-03 2.812443352431477916e-01 2.879116809115285225e-01 2.253906164361071107e-01 6.353557543877426730e-03 2.176604929701537738e-01 2.369494091485646048e-01 1.154772449776626075e+00 2.673142633138780519e-02 1.120729078021222236e+00 1.213035782345978308e+00 1.065573770843255996e+00 1.001013445747428801e-02 1.048110226103917242e+00 1.082827403412113698e+00
6.816080402010050721e-01 2.850343718447039820e-01 1.867966684079682858e-03 2.817776632153415339e-01 2.887858129651637573e-01 2.233620742493742095e-01 6.238588988044429032e-03 2.133081943934292957e-01 2.339871463107399963e-01 1.145079940125184992e+00 2.670323287416750263e-02 1.103202491342185620e+00 1.201611475222979397e+00 1.059125968888820157e+00 1.006408812767684360e-02 1.041163617259002638e+00 1.075819075617077347e+00
6.865829145728643557e-01 2.856027995883042570e-01 1.879690425233149741e-03 2.822602664185388521e-01 2.890001014368117072e-01 2.212522050392720097e-01 6.832205296090927867e-03 2.091775238967432948e-01 2.325315005957348524e-01 1.133853295655170790e+00 2.592340288526688921e-02 1.099135108533462413e+00 1.194151393336852385e+00 1.052969843476989631e+00 1.077676350049083451e-02 1.034932750921207845e+00 1.072292650383391832e+00
6.915577889447236393e-01 2.860965209207457227e-01 1.872857756573112009e-03 2.827785253713715474e-01 2.893055097574570578e-01 2.195910144377211659e-01 6.878560573712900680e-03 2.084761426542543483e-01 2.312207030223701332e-01 1.123968528426745550e+00 2.518599996990418879e-02 1.093438175944144719e+00 1.184081829757373860e+00 1.046010669318175657e+00 1.000624751304178377e-02 1.029275741673428390e+00 1.064535918447097718e+00
6.965326633165829229e-01 2.866993208100543922e-01 1.826940091198681624e-03 2.833174341895467463e-01 2.898214824235462728e-01 2.177567042137421860e-01 7.330711146761972538e-03 2.075130972014981867e-01 2.304972549881773858e-01 1.114227724628053862e+00 2.527728993357288012e-02 1.088708749538270570e+00 1.177345129022010051e+00 1.039704080864009228e+00 9.224938062991308585e-03 1.026625273481189593e+00 1.057852075097882372e+00
7.015075376884422065e-01 2.870345797975942803e-01 1.942189243660064329e-03 2.831628466796142218e-01 2.899557161366426161e-01 2.157140695642962847e-01 7.696648262470562156e-03 2.058275501993891421e-01 2.294279516773782834e-01 1.104972658388116535e+00 2.578397829845157502e-02 1.078645897618215388e+00 1.168240742352730566e+00 1.034240182248316486e+00 8.743609318449084220e-03 1.022235308495097250e+00 1.051864673620160673e+00
7.064824120603014901e-01 2.875968611802787178e-01 1.910529401397777650e-03 2.839733060534223030e-01 2.907620422300412066e-01 2.132875774409504488e-01 7.239038379076643062e-03 2.034388521086070434e-01 2.282937076772152407e-01 1.094208447245113458e+00 2.749824138814175450e-02 1.063284261177871226e+00 1.160856634612245308e+00 1.029311131913772659e+00 8.617378331558546434e-03 1.016432772852482902e+00 1.047130013802090032e+00
7.114572864321608847e-01 2.882465296017728273e-01 2.080414133482456473e-03 2.841922106584021113e-01 2.917493365325650179e-01 2.109080147544087624e-01 6.317364653259911235e-03 2.012545629676157910e-01 2.240032669950762223e-01 1.081791483028092360e+00 2.800044092924740963e-02 1.052378061817266008e+00 1.150836846599344154e+00 1.023029123267913398e+00 7.751988533814185151e-03 1.011498158022110516e+00 1.037261641700722548e+00
7.164321608040201683e-01 2.888701298596964562e-01 1.966833579618069983e-03 2.850907560290871778e-01 2.922682099977270131e-01 2.091298880930493875e-01 5.706640126496758184e-03 1.999252836592225469e-01 2.199250195135855068e-01 1.072640574826289939e+00 2.918236255234580787e-02 1.041012898431178391e+00 1.145532370900707919e+00 1.018935578886260185e+00 7.018575272084006354e-03 1.009090832301482665e+00 1.033538918347803870e+00
7.214070351758794519e-01 2.893645105288163988e-01 1.889074133973016626e-03 2.859354215020121215e-01 2.925750867107615449e-01 2.068068458908229879e-01 6.505607334738421933e-03 1.970876276278646921e-01 2.201049348982200560e-01 1.061078697629347589e+00 2.825674170059215562e-02 1.027806414690005221e+00 1.131485909135965251e+00 1.013454134009872387e+00 7.025863703946651218e-03 1.001509261034675413e+00 1.027264929343731259e+00
7.263819095477387355e-01 2.899234210952937874e-01 1.720371008949041214e-03 2.867399172774055538e-01 2.926315857233117157e-01 2.046797497580787051e-01 6.331208998164414466e-03 1.946580697413862748e-01 2.165581696463352857e-01 1.051270367479247403e+00 2.792776851094119078e-02 1.021079545291573965e+00 1.122420941684749263e+00 1.007436721792714041e+00 6.401094114725997333e-03 9.969822068765015199e-01 1.019533113799925506e+00
7.313567839195980191e-01 2.903412090607994100e-01 1.702097318009258972e-03 2.873935273120325484e-01 2.932408530666287261e-01 2.030217278720379548e-01 5.740351240821998935e-03 1.940167466943704955e-01 2.155612731131446580e-01 1.040263342185350437e+00 2.813408098776060823e-02 1.012779341007550737e+00 1.108872783969967246e+00 1.002154007437879413e+00 5.976017609009239007e-03 9.915284976435778663e-01 1.013433086237205627e+00
7.363316582914573027e-01 2.907343395062027547e-01 1.592546140314300999e-03 2.882582188194575679e-01 2.935615387714137769e-01 2.011624989237578709e-01 5.860931028444300514e-03 1.922997800064197849e-01 2.139615922912700141e-01 1.029187365570036317e+00 2.810349057998051334e-02 1.000476570612391702e+00 1.097657625995774211e+00 9.957970108093157080e-01 5.382145410775873891e-03 9.859342379447662008e-01 1.004380289313242747e+00
7.413065326633165864e-01 2.913670445101356754e-01 1.581235671961682757e-03 2.890036147110119358e-01 2.943192838931643074e-01 1.985594322441802118e-01 6.062091604426107609e-03 1.905555233915764146e-01 2.113945488766904857e-01 1.018298059120242849e+00 2.689326763709214835e-02 9.899143530526276491e-01 1.083538075949043167e+00 9.897741056015110228e-01 5.280493056938735663e-03 9.800932989346076152e-01 9.983738697577292376e-01
7.462814070351758700e-01 2.919326850023806763e-01 1.476837345076626720e-03 2.899018650348088588e-01 2.951728191976548121e-01 1.954505487452589119e-01 6.584177247358343962e-03 1.872774134915911881e-01 2.072798187539613979e-01 1.005684974494291728e+00 2.536863341280746684e-02 9.741981425728126753e-01 1.061279326582250659e+00 9.843100769463731803e-01 5.429968129791009832e-03 9.747235359204386995e-01 9.939508285315775682e-01
7.512562814070351536e-01 2.922471419851569996e-01 1.505717469623855378e-03 2.903949372014510422e-01 2.959111772553773556e-01 1.928324992085796163e-01 6.140090426607370047e-03 1.847536693648688111e-01 2.011043998011164124e-01 9.944331367123228071e-01 2.429834379645267814e-02 9.647499535283676764e-01 1.046191533482998093e+00 9.791280534312301054e-01 5.513346751696585751e-03 9.710845557224024871e-01 9.881274947172514755e-01
7.562311557788945482e-01 2.925785456469844892e-01 1.384412370437856183e-03 2.906409144684543588e-01 2.959785652252780452e-01 1.907107595547373746e-01 6.486290058971461853e-03 1.821314455524597753e-01 1.992681746456328451e-01 9.808413945417424618e-01 2.509172509036464507e-02 9.456492053723322133e-01 1.036343618920123610e+00 9.737624427507933778e-01 5.387737830849580190e-03 9.655190843129095590e-01 9.829582574372700554e-01
7.612060301507538318e-01 2.930660983144091070e-01 1.442416229240642278e-03 2.913667792831247660e-01 2.967813630782181189e-01 1.880304604495575127e-01 7.023694617776257698e-03 1.783135162498220572e-01 1.982149576461322005e-01 9.682115587645185872e-01 2.509807640096034173e-02 9.336953235296157061e-01 1.026790244579938616e+00 9.681679728638903359e-01 5.797693799415898526e-03 9.596672042912902656e-01 9.777772456485369634e-01
7.661809045226131154e-01 2.934144051227902672e-01 1.539021678101300814e-03 2.913037221159236467e-01 2.970861858540001510e-01 1.857465127214790734e-01 7.045011280022845518e-03 1.762464882747193096e-01 1.977870315567763215e-01 9.568434977099693484e-01 2.556487696803876400e-02 9.288820614755275429e-01 1.018758920930346479e+00 9.630533389245459208e-01 4.812632185902273457e-03 9.563823022055456535e-01 9.713358213049322343e-01
7.711557788944723990e-01 2.937692860823083452e-01 1.376277440000028785e-03 2.918348483759484746e-01 2.970802739890366917e-01 1.833391442315612241e-01 6.875708587638731419e-03 1.734386602572614844e-01 1.958090449876364880e-01 9.442409824352230308e-01 2.555285238689146768e-02 9.150510313980060317e-01 1.002960588881508297e+00 9.579850225394050955e-01 4.596630780030189732e-03 9.516478493795954563e-01 9.644802192749689640e-01
7.761306532663316826e-01 2.940582417539765459e-01 1.422035725591579754e-03 2.919849687541652417e-01 2.976856673193271630e-01 1.805390354099856709e-01 7.252994913989185138e-03 1.717716934054268063e-01 1.932871981046905274e-01 9.320786143060647566e-01 2.418157028754172946e-02 9.024633322942456903e-01 9.861369634253167593e-01 9.531885856614323860e-01 4.101662710840074146e-03 9.479587124442364621e-01 9.599764320460839606e-01
7.811055276381909662e-01 2.944974320757426378e-01 1.361792526462604104e-03 2.927777642880498021e-01 2.979549953212933810e-01 1.775903780872216398e-01 6.796351446436746900e-03 1.690801470480090274e-01 1.880061041047820514e-01 9.191421632254661578e-01 2.472299767043260529e-02 8.903042919424607460e-01 9.738914643979791341e-01 9.481262963375044484e-01 4.182044056442515804e-03 9.433403995002640485e-01 9.552592866736837607e-01
7.860804020100502498e-01 2.949080453787183420e-01 1.422747056463224101e-03 2.928691909632558654e-01 2.982726070173891131e-01 1.742080152784063196e-01 6.175790898385749919e-03 1.655434484062850709e-01 1.834313556422632885e-01 9.075229592164365533e-01 2.491854922824474072e-02 8.775534312199831932e-01 9.611620269159404373e-01 9.441831386815435767e-01 4.487989158042898601e-03 9.377719311787690026e-01 9.526184061600511122e-01
7.910552763819095334e-01 2.954267805594248397e-01 1.408352987916837180e-03 2.932355093115540101e-01 2.988827873897505483e-01 1.714282869682635657e-01 5.811638694325531145e-03 1.628954462104211798e-01 1.811508930574372012e-01 8.954960227477510859e-01 2.355501279840952616e-02 8.692376796711371867e-01 9.445683957969598366e-01 9.392566210430171036e-01 4.646275462587201241e-03 9.321508917028522578e-01 9.470005589246163202e-01
7.960301507537689281e-01 2.958783562325052463e-01 1.296253374937469125e-03 2.942147195223041023e-01 2.990620164542364678e-01 1.696573083973036411e-01 5.409046465414374394e-03 1.622229581995167369e-01 1.791160898399429824e-01 8.829627056882710656e-01 2.335851532032331632e-02 8.557480049212190520e-01 9.357256311119180880e-01 9.347479500144608711e-01 5.046111377427574263e-03 9.270264281727905731e-01 9.438149006172396049e-01
8.010050251256282117e-01 2.963011569685400914e-01 1.184544612574411817e-03 2.947818447939921649e-01 2.992427441245117392e-01 1.674630359061065055e-01 4.969975036206908739e-03 1.614038136968717063e-01 1.761226725871796184e-01 8.720908359612048466e-01 2.197151548849246225e-02 8.448500431582554038e-01 9.171686917753788526e-01 9.297947615964015089e-01 4.985589596409317238e-03 9.221425637283758858e-01 9.385403015754374412e-01
8.059798994974874953e-01 2.967490162894924621e-01 1.051988120134991376e-03 2.956434454031549031e-01 2.994400817856440744e-01 1.653303526918885880e-01 5.391956105677764115e-03 1.584422907708956385e-01 1.733381991991388149e-01 8.595573956336224342e-01 2.180424336909175115e-02 8.331284230185095341e-01 9.027671307397623357e-01 9.252630958211642831e-01 5.476608521396706189e-03 9.153229475737125753e-01 9.343797075873547797e-01
8.109547738693467789e-01 2.971234303028925661e-01 1.012456176938617957e-03 2.957268320981531473e-01 2.994817066356563751e-01 1.624663266868353884e-01 5.465080973880341586e-03 1.548632405077498275e-01 1.729416671016265339e-01 8.472615139226352676e-01 2.110400703534832251e-02 8.201750721942154820e-01 8.860068161467918868e-01 9.206212922747191163e-01 5.189269640145112959e-03 9.117438162633219045e-01 9.282869055763772748e-01
8.159296482412060625e-01 2.973659304680387749e-01 1.092098391579267823e-03 2.957397997107156229e-01 2.999342970264649022e-01 1.597863007181692108e-01 5.593811893924958978e-03 1.506228350008915751e-01 1.702277448062589627e-01 8.352955091657442432e-01 1.986574895421780104e-02 8.097444940911583400e-01 8.695034845066376139e-01 9.163074012434950788e-01 5.059382207844507519e-03 9.079601200103615266e-01 9.235491735152886461e-01
8.209045226130653461e-01 2.977396401175955720e-01 9.531764275572767158e-04 2.960666478913079325e-01 2.995470066279162791e-01 1.567638431271069221e-01 5.363356131469181574e-03 1.492915637521740613e-01 1.672537907133458401e-01 8.225241774324792976e-01 2.182917020782866591e-02 7.955620127621593207e-01 8.630129222794395982e-01 9.124618729734816913e-01 4.688479825047145791e-03 9.052121365284463428e-01 9.206291573461162780e-01
8.258793969849246297e-01 2.980283569528812126e-01 1.034168274744997826e-03 2.962387601548557292e-01 2.996517378214336169e-01 1.543147434016602371e-01 5.850451651850841102e-03 1.467329435412139393e-01 1.655535172994500870e-01 8.092010372735568557e-01 2.225294036731818859e-02 7.820328086845972360e-01 8.537271773001866570e-01 9.077407055678458070e-01 4.445365249926219210e-03 8.994474718955850490e-01 9.141202214540550264e-01
8.308542713567839133e-01 2.982390012731204743e-01 1.020395662712472035e-03 2.961245251348471608e-01 2.997214959404663759e-01 1.521137142086068095e-01 5.931778412307741298e-03 1.438404968080604918e-01 1.623711434098825679e-01 7.967340005006855463e-01 2.051994560827052894e-02 7.708332677622152795e-01 8.371648855506153009e-01 9.034014504832932335e-01 5.311593217061501455e-03 8.952178775860105686e-01 9.119852822286905747e-01
8.358291457286431969e-01 2.984609692717581919e-01 8.267425112557650387e-04 2.968383996298931682e-01 2.994991882896803626e-01 1.496318757030823676e-01 5.697695880144279523e-03 1.421549386494604383e-01 1.589526404731482212e-01 7.839575615451348511e-01 2.050590129619034307e-02 7.627605500262037985e-01 8.246694488677682733e-01 8.987026134440322389e-01 4.710007664167607626e-03 8.902988130585121063e-01 9.072159240180750484e-01
8.408040201005025915e-01 2.988088400293302804e-01 9.391342061508174428e-04 2.972033420105115731e-01 2.998872478871463243e-01 1.475646910879767071e-01 5.766190091849856744e-03 1.400906443414321745e-01 1.567692680731137544e-01 7.715954332759388246e-01 2.127625458261316743e-02 7.488795573444940734e-01 8.143439435040934482e-01 8.945154840882860725e-01 4.741651846655619250e-03 8.859972614405460245e-01 9.031798117703990769e-01
8.457788944723618751e-01 2.988913859277383400e-01 1.011943983848972084e-03 2.970132533097576966e-01 3.001426918615657802e-01 1.449272206767584781e-01 5.431201615536672064e-03 1.362686400636549111e-01 1.536059574705839759e-01 7.603081052229856418e-01 2.139580780048663464e-02 7.389594272102704142e-01 8.051213274678798992e-01 8.906698401481294436e-01 4.689585332114826546e-03 8.819287129275217296e-01 8.970231805350206145e-01
8.507537688442211588e-01 2.991307146556813623e-01 1.063729641280383199e-03 2.970919538142287042e-01 3.007741075025352484e-01 1.426630199215026262e-01 4.870279674377298723e-03 1.344945524533077974e-01 1.512387054595312752e-01 7.480350737685532714e-01 2.194974766200491825e-02 7.247604361719161004e-01 7.942520936475844229e-01 8.865625012910980374e-01 4.436913538465635590e-03 8.784722387837164970e-01 8.916773683570438092e-01
8.557286432160804424e-01 2.991904203303384913e-01 1.086605633096531616e-03 2.976710563415752575e-01 3.012205983563263079e-01 1.398946589702583787e-01 4.441992083890664890e-03 1.328692332579212432e-01 1.480859620594824622e-01 7.356796796339875044e-01 2.143381421660074670e-02 7.127546996413964830e-01 7.816256436094047855e-01 8.828873642634835761e-01 4.154813038260274545e-03 8.746869842056590461e-01 8.873927025780454780e-01
8.607035175879397260e-01 2.996490425970099736e-01 1.122516927686134560e-03 2.979928064029803703e-01 3.019448181926839281e-01 1.378869769122715028e-01 4.722775502261006460e-03 1.297968002094060380e-01 1.453446307893216938e-01 7.234249186491494843e-01 2.014498570671162739e-02 7.006768107022766090e-01 7.663252580576627171e-01 8.790127720271356804e-01 4.424811378007381321e-03 8.699095113972453719e-01 8.858120491042610345e-01
8.656783919597990096e-01 2.999500174628618732e-01 1.100295168500221204e-03 2.984169779693871538e-01 3.022383499708183874e-01 1.353908342263439868e-01 4.818258552284805304e-03 1.269874467662234219e-01 1.424903146600065285e-01 7.109071984127545152e-01 1.991805091126770330e-02 6.900554212851384150e-01 7.546201805269484586e-01 8.751190474646264317e-01 4.337795451570156460e-03 8.661997386000018784e-01 8.818614496280666737e-01
8.706532663316582932e-01 3.002666500015794271e-01 9.517115958650187264e-04 2.989671882469234765e-01 3.020750290205264643e-01 1.330514790608245401e-01 4.367313761338059708e-03 1.254365721247106547e-01 1.401071019752506419e-01 7.006087982143534010e-01 1.882228158719305086e-02 6.786179762459412235e-01 7.418012078897384676e-01 8.713689803956918833e-01 3.757412173830264324e-03 8.637717947857821432e-01 8.768517225623611022e-01
8.756281407035175768e-01 3.005448708686998538e-01 9.500105067034298042e-04 2.995872823883795610e-01 3.022347919696132812e-01 1.308444646116818100e-01 4.513865658455157304e-03 1.232371491182227136e-01 1.378549455463968509e-01 6.892364397956596278e-01 1.832716410713739613e-02 6.691842020515667011e-01 7.294724265078199599e-01 8.670741779471949906e-01 3.482670285032035944e-03 8.612864202005598990e-01 8.732263163551793328e-01
8.806030150753769714e-01 3.008581933374861461e-01 9.493422736778772816e-04 2.999739440770579635e-01 3.024672272713983534e-01 1.283674010991864844e-01 4.289411415276252540e-03 1.221409034063608012e-01 1.354956066216901067e-01 6.790881917027975501e-01 1.881700980185303101e-02 6.571438090386697572e-01 7.194598553116011708e-01 8.632684754681105854e-01 3.596858180229133353e-03 8.593484469256721381e-01 8.713159339203810916e-01
8.855778894472362550e-01 3.012520141634662529e-01 1.014240948515029127e-03 3.002529654121512959e-01 3.030788792364161321e-01 1.259668246369593236e-01 4.104949348652502800e-03 1.197579752528953184e-01 1.321527783644428355e-01 6.666206096689872851e-01 1.778703692556060992e-02 6.486948951419557741e-01 7.073421345738442056e-01 8.593353589241484736e-01 3.440785456451317739e-03 8.555568598718865658e-01 8.673250943605453900e-01
8.905527638190955386e-01 3.013644845073114031e-01 7.786738276612922751e-04 3.004434538876236127e-01 3.029072860179886084e-01 1.239314385288453335e-01 4.338528865317001562e-03 1.173586134485326421e-01 1.302842522132652558e-01 6.565276681159885053e-01 1.851374939385761961e-02 6.380187942733025475e-01 6.999623352727143422e-01 8.550642128660349561e-01 3.292530648640819117e-03 8.507208991766478379e-01 8.615395086498848221e-01
8.955276381909548222e-01 3.015350338704680944e-01 6.208085981553091749e-04 3.007764681454639932e-01 3.024523160374030240e-01 1.215702690615159121e-01 4.432534933677253694e-03 1.154865410578969354e-01 1.283036021873910359e-01 6.459770738594154960e-01 1.634096119004082442e-02 6.324271408201567191e-01 6.866955121167971354e-01 8.511417766885907010e-01 3.193903849366064134e-03 8.463874265742038494e-01 8.572681143487828059e-01
9.005025125628141058e-01 3.016426421914208955e-01 5.919026766772273254e-04 3.009678125935009163e-01 3.025941689622986819e-01 1.192206091415777686e-01 4.510829898722641500e-03 1.138963235340969965e-01 1.271569283499716096e-01 6.350155499751081178e-01 1.608520141276718191e-02 6.199870784203569407e-01 6.756743868942517439e-01 8.471614548360253405e-01 3.548424906716132407e-03 8.422312253277033367e-01 8.544079027376245694e-01
9.054773869346733894e-01 3.018566182717017932e-01 5.503775582689246926e-04 3.011857979241802652e-01 3.027225314077656160e-01 1.171609657862182213e-01 4.437001707607170220e-03 1.115953985719221192e-01 1.252639362905702825e-01 6.230451010830775349e-01 1.521161248318623517e-02 6.086979672898797933e-01 6.626214040983784415e-01 8.438777929214682505e-01 3.146143242032017808e-03 8.401258161205532593e-01 8.500303590772011475e-01
9.104522613065326730e-01 3.018929152176294539e-01 4.511534394150869807e-04 3.013117474025471809e-01 3.025590736277877224e-01 1.152101529900952520e-01 3.959398291709192649e-03 1.107317948723233608e-01 1.223431006619369321e-01 6.109845735618293361e-01 1.321139076278297908e-02 5.995945512404755595e-01 6.465898506884725228e-01 8.398748488834225645e-01 2.863842110341139127e-03 8.354063657086121530e-01 8.453555561966216159e-01
9.154271356783919567e-01 3.020671197299261701e-01 4.579123307656013668e-04 3.014165500473934833e-01 3.028204029322990598e-01 1.130517949962008550e-01 3.745663389982757663e-03 1.088940767154156219e-01 1.194066638677982045e-01 5.998189160181078838e-01 1.359057242922842405e-02 5.883697567657716343e-01 6.365721340980168286e-01 8.358369481988114913e-01 2.677339317487465072e-03 8.313560390063791106e-01 8.407928884094304500e-01
9.204020100502512403e-01 3.021222520815600165e-01 5.235085476643151596e-04 3.014420129991638442e-01 3.030186735437141454e-01 1.101465851873877355e-01 3.127422197299238073e-03 1.062549604254716396e-01 1.149423026463152753e-01 5.893545345547812619e-01 1.265203440314265418e-02 5.766667657863413510e-01 6.226386466157503019e-01 8.317155601172222523e-01 3.019785720529104354e-03 8.261473164860823060e-01 8.371594855484265629e-01
9.253768844221106349e-01 3.021993475667551499e-01 4.965593263752351473e-04 3.017409104372705819e-01 3.030337006940062028e-01 1.076642426439710365e-01 2.850179330813934833e-03 1.035822418330700906e-01 1.115564803839323577e-01 5.775945853335731073e-01 1.306539020802848644e-02 5.653463110043148721e-01 6.118733289851463475e-01 8.273654260359488699e-01 2.554087812566478103e-03 8.227561212814741287e-01 8.318474708979641807e-01
9.303517587939699185e-01 3.021888271476170784e-01 6.711330500986096952e-04 3.012705749081374673e-01 3.034343866347797292e-01 1.054571440636545010e-01 3.321403396306618714e-03 1.007144211175674264e-01 1.105031803194037598e-01 5.672227554760701507e-01 1.190233248433235184e-02 5.538851458418085905e-01 5.965933817112922810e-01 8.226601349039533995e-01 2.988425084779068597e-03 8.171519701754833553e-01 8.283155180757927338e-01
9.353266331658292021e-01 3.021187324127660445e-01 6.759633942860170499e-04 3.013743286985399727e-01 3.032787491547287995e-01 1.031309089612484770e-01 3.092100294851551131e-03 9.771680672748606078e-02 1.081311581179772857e-01 5.563573864071564845e-01 1.043841316072020853e-02 5.410547997596656389e-01 5.802358335212309814e-01 8.185634279834277383e-01 3.174077269426198340e-03 8.138607625228356790e-01 8.254965196354447921e-01
9.403015075376884857e-01 3.021757103436227276e-01 5.801237119930478412e-04 3.012179381496618569e-01 3.031334459098400380e-01 1.012907987099249396e-01 2.760503204717407611e-03 9.708026449375170563e-02 1.073277426117287825e-01 5.457740871515355252e-01 1.015449880902724242e-02 5.320869510032362193e-01 5.697971882711333480e-01 8.148700258719679956e-01 2.742620310577996347e-03 8.104520774798917859e-01 8.199517287763813389e-01
9.452763819095477693e-01 3.021593581992503275e-01 6.924569256407799933e-04 3.011930067471953465e-01 3.033086034499921091e-01 9.914344776207251186e-02 2.287519850647123931e-03 9.630507285464490197e-02 1.033511881077921607e-01 5.354824044381449877e-01 9.296174379064301579e-03 5.221596912981782967e-01 5.584306103250791242e-01 8.112046589471985092e-01 2.386321121927875624e-03 8.086939832738196943e-01 8.149696645566284481e-01
9.502512562814070529e-01 3.022141637644012446e-01 6.018102085831962197e-04 3.013057779017676019e-01 3.033274550131333513e-01 9.727637253500236170e-02 1.981950632918783907e-03 9.469706860169774254e-02 1.005641453496576299e-01 5.230539811395877869e-01 8.238636437957991623e-03 5.113163476097513094e-01 5.416531187022931570e-01 8.072999607701998315e-01 1.867768243768107165e-03 8.049744855241004471e-01 8.101032211826536544e-01
9.552261306532663365e-01 3.021044673148710613e-01 3.639271396646537576e-04 3.015859298447497450e-01 3.028782213644414800e-01 9.527328570910398309e-02 1.857472452223008809e-03 9.325457760498423454e-02 9.827567008242636681e-02 5.121187494510224258e-01 7.956426818901273998e-03 4.995247736730432653e-01 5.305944988658428674e-01 8.028554092777190343e-01 1.596975985575037425e-03 8.007796193313883037e-01 8.055629212611459256e-01
9.602010050251256201e-01 3.019587030179425313e-01 3.037619904828805497e-04 3.015726674634515714e-01 3.025609040549107620e-01 9.361703603447983635e-02 1.786177134670047587e-03 9.133097794813450909e-02 9.694015590780849512e-02 5.024931207000753464e-01 7.726438460736231688e-03 4.892291042754193797e-01 5.207525274857851549e-01 7.987097802486997633e-01 1.142596985080056001e-03 7.970447279030962173e-01 8.000404575341880653e-01
9.651758793969849037e-01 3.018444925819155356e-01 5.803630562733892414e-04 3.007280803884340159e-01 3.025462269090458678e-01 9.148184096762521089e-02 1.676678998886290545e-03 8.980155404154997745e-02 9.504277718818636422e-02 4.896477268111014136e-01 7.221072784017623647e-03 4.767190892915321720e-01 5.068044119923594826e-01 7.944119421021879068e-01 1.117688899244292672e-03 7.922277906131239833e-01 7.958444548263861051e-01
9.701507537688442984e-01 3.017632620389304465e-01 4.787912587359220143e-04 3.009691589928273348e-01 3.027837086525008714e-01 8.909938521620371088e-02 1.284217654738364477e-03 8.729918192107917474e-02 9.152266435568370828e-02 4.770427061358003540e-01 6.438128517575534941e-03 4.657337592581667907e-01 4.924776282714329878e-01 7.888846270447069653e-01 1.545478539397427417e-03 7.867427809310528763e-01 7.910418064153259543e-01
9.751256281407035820e-01 3.014770274117585802e-01 4.703574444444424811e-04 3.005402551064827454e-01 3.023901843802079270e-01 8.680194228443348370e-02 1.247103831993421697e-03 8.489006155459634384e-02 8.859462333887987984e-02 4.656039185692434357e-01 5.548327604006006268e-03 4.538767748959688375e-01 4.767076751591013406e-01 7.837697115948424331e-01 1.488660525729828101e-03 7.807719875357049810e-01 7.861190183359745287e-01
9.801005025125628656e-01 3.012440943093283585e-01 4.583238121997726161e-04 3.005331591058300611e-01 3.018376271081105178e-01 8.389144529906950032e-02 1.191019017041893913e-03 8.128148233848342397e-02 8.555051278482325716e-02 4.528993540466036416e-01 4.972718929049849308e-03 4.448506753264516722e-01 4.636319566313630847e-01 7.786619951835509479e-01 9.702555267858177122e-04 7.770439926976097089e-01 7.809070115116057975e-01
9.850753768844221492e-01 3.006089024770069451e-01 4.125143776154048753e-04 2.998362396264562801e-01 3.013649087852329767e-01 8.180752564793201953e-02 8.039397127129579209e-04 8.045658531093267951e-02 8.354905670332564427e-02 4.389871758054846862e-01 3.962618992405151329e-03 4.340067990033756318e-01 4.469951461406876381e-01 7.729313094161481823e-01 1.316551693782708372e-03 7.704824217730261715e-01 7.747117151132612012e-01
9.900502512562814328e-01 2.999427969350358936e-01 3.093085163116834034e-04 2.994433176515481909e-01 3.003290278496265620e-01 7.928349339259230244e-02 7.621227101395232004e-04 7.826065311688551462e-02 8.118702503313006413e-02 4.246402831177161774e-01 2.404486583910237386e-03 4.211879162566838919e-01 4.284409230886335185e-01 7.667286982779797366e-01 1.099897178252875205e-03 7.650758142550992957e-01 7.687867729603282685e-01
9.950251256281407164e-01 2.990337269938404541e-01 2.694223040098879659e-04 2.984988765523072796e-01 2.994555556326324863e-01 7.676095869573443253e-02 6.323368877621832630e-04 7.586941032175080479e-02 7.817105669024995707e-02 4.089923060510248232e-01 1.820874140556632192e-03 4.067036151849380832e-01 4.123609815080064300e-01 7.591518140179669416e-01 5.695006483661842200e-04 7.584171862161520616e-01 7.602865294006294627e-01
1.000000000000000000e+00 2.975149506473018790e-01 2.203399531084037570e-04 2.972706048810808133e-01 2.979636513452128543e-01 7.303074144138629875e-02 5.436395419608470265e-04 7.214824674305617136e-02 7.390235488590363166e-02 3.799567803202826832e-01 1.105155099353887990e-03 3.785528480958932906e-01 3.815716586433527957e-01 7.473013327282620466e-01 5.534523231620760509e-04 7.466875823390927147e-01 7.484283840875818328e-01
