# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
4.466179907321929932e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.932154417037963867e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.412417888641357422e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.862987399101257324e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.487879514694213867e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.359782695770263672e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.406308054924011230e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.482437372207641602e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.909098640084266663e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.162849545478820801e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.087189197540283203e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.733723104000091553e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.503933873027563095e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.529134035110473633e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.759756386280059814e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.996267557144165039e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.891396462917327881e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.712325930595397949e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.578819870948791504e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.406359493732452393e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.854803042486310005e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.709563255310058594e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.615128852427005768e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.552295088768005371e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.297362849116325378e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.762292504310607910e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.732202708721160889e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.686179459095001221e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.327984720468521118e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998600482940673828e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.015687108039855957e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995871186256408691e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.308850049972534180e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.562584519386291504e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.303102821111679077e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.895944595336914062e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.729418516159057617e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.987959861755371094e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.132647752761840820e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.215126872062683105e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.542516350746154785e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.837875366210937500e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.335028886795043945e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.212148159742355347e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.392289161682128906e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998475313186645508e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.801330298185348511e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.872608184814453125e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.246988594532012939e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.961432814598083496e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.313303947448730469e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.938575625419616699e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.979779541492462158e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.987046718597412109e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.642646431922912598e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.458072543144226074e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.946146488189697266e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.927230477333068848e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.473558276891708374e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.323119521141052246e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.848082184791564941e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.916087508201599121e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.320105880498886108e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.118860006332397461e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.141055583953857422e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.556708335876464844e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.402444362640380859e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.891319870948791504e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.911521285772323608e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.214583039283752441e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.037846624851226807e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.738942384719848633e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.841482162475585938e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999902248382568359e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.540111780166625977e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.257778882980346680e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.059055328369140625e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.925251364707946777e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.948861002922058105e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.366310954093933105e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.333369135856628418e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.798294544219970703e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.309692084789276123e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.970651268959045410e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.261737577617168427e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.985238909721374512e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.110928326845169067e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.993472695350646973e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.975528120994567871e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.904928803443908691e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.785949468612670898e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999969005584716797e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.324474215507507324e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.971881866455078125e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.909867167472839355e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.816787958145141602e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.060383707284927368e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.255264699459075928e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.122577786445617676e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.583863615989685059e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.123985722661018372e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984486103057861328e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.938281185925006866e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.933159947395324707e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.827960848808288574e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994619488716125488e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.037773251533508301e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999926090240478516e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.310400962829589844e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.327157855033874512e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.758794188499450684e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.950699806213378906e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.144546642899513245e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997712969779968262e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.847587853670120239e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.150371909141540527e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.738347411155700684e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.919346570968627930e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.673821926116943359e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.203915566205978394e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.533820867538452148e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999756813049316406e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.087391853332519531e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.268661141395568848e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.472209215164184570e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.973976612091064453e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.201794482767581940e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.571021556854248047e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.992276310920715332e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.988815188407897949e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.769585788249969482e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998391866683959961e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.360951483249664307e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.131168127059936523e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.661918282508850098e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995645880699157715e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.149632759392261505e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.764827489852905273e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.012762613594532013e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.546622633934020996e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.737333059310913086e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.175445914268493652e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.545238494873046875e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.540016174316406250e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.254184842109680176e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999032020568847656e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.371296495199203491e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.945553541183471680e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.045860588550567627e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990064501762390137e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.108964622020721436e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.956178665161132812e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.330728888511657715e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.513486981391906738e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.131678104400634766e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.769669175148010254e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.055437326431274414e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.862516522407531738e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.017458558082580566e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999721050262451172e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
