# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.517587939698492594e-01 1.092628406446291889e+00 1.468760643279891018e-02 1.064070768990081017e+00 1.124506909176053115e+00 7.852400789739684139e-01 3.307428759335961227e-02 7.309787208264528768e-01 8.451176919915539543e-01 4.299221483938132415e+00 1.477456850741240557e-01 4.073482836468974355e+00 4.479992588895541417e+00 4.450057217729910697e+00 6.638778185569781110e-02 4.333608784613187659e+00 4.558967243062714836e+00
6.567336683417085430e-01 1.092346253700608338e+00 1.448932886222093798e-02 1.065438318106596727e+00 1.124059662937747950e+00 7.760043453874039265e-01 3.402320979783492877e-02 7.249279962135998234e-01 8.367551827673037623e-01 4.262137041838164109e+00 1.442064727028307125e-01 4.029685357604553708e+00 4.432050747845882377e+00 4.423726920474842395e+00 6.022127643466167884e-02 4.310493243739260905e+00 4.511173816307323392e+00
6.617085427135678266e-01 1.091673909191633429e+00 1.422638869799270137e-02 1.066120332741385957e+00 1.122988867045620287e+00 7.697293806549670991e-01 3.448761481145980884e-02 7.185094428559318791e-01 8.269930270524197269e-01 4.218224346527351898e+00 1.475806930096053848e-01 3.977447019746158663e+00 4.397128110737656748e+00 4.389501619653977116e+00 6.432486413652005464e-02 4.265869207765138782e+00 4.486260057415010216e+00
6.666834170854271102e-01 1.091227163416357282e+00 1.428237379628110454e-02 1.065205180227278170e+00 1.122139870381642091e+00 7.634346177724745663e-01 3.248932348863727698e-02 7.170008166359927992e-01 8.176607127421826604e-01 4.181493125397122590e+00 1.418835573691598628e-01 3.948427396356231966e+00 4.366525188303975291e+00 4.360075110746762128e+00 6.496238293849540546e-02 4.240018541677986974e+00 4.458076087895147310e+00
6.716582914572865048e-01 1.091301281645770116e+00 1.351549476065203037e-02 1.068514349264761965e+00 1.120543019955903219e+00 7.566117894130084398e-01 3.121659128149171375e-02 7.074889177578694843e-01 8.125419207100436081e-01 4.147287819553144850e+00 1.338431663763417212e-01 3.932464723159609932e+00 4.325180674697713279e+00 4.327090096724166557e+00 6.137081171858408540e-02 4.217216534079596180e+00 4.424865775274945179e+00
6.766331658291457885e-01 1.091622277192121571e+00 1.358638381742560686e-02 1.067038028757006707e+00 1.119696316636404898e+00 7.489094203687420848e-01 2.657941419668354704e-02 7.058498860707697053e-01 7.872311418216382251e-01 4.108780691201206814e+00 1.270225729869152720e-01 3.885230087763162921e+00 4.272034907018414707e+00 4.296590893970185121e+00 5.660635758381992594e-02 4.210107842194061867e+00 4.408843619386304091e+00
6.816080402010050721e-01 1.092046614585591158e+00 1.377872052435515429e-02 1.065669645212546479e+00 1.120765215636705836e+00 7.418986392830544396e-01 2.793412614843562500e-02 6.966927459844871606e-01 7.816320626378121528e-01 4.068485200883838360e+00 1.187779550255031319e-01 3.852164405731871355e+00 4.221338562907847702e+00 4.263669477311903044e+00 5.119870759406666694e-02 4.180793649095564390e+00 4.356968078552778678e+00
6.865829145728643557e-01 1.091238677029211734e+00 1.392753336648547627e-02 1.067027810113089670e+00 1.121479039115358400e+00 7.364570139263130200e-01 2.503418168398090921e-02 6.932354377021281433e-01 7.743907235688228807e-01 4.013792906364307633e+00 1.093658208502608781e-01 3.835402919194970117e+00 4.145914405530258584e+00 4.239473131968099828e+00 4.641964665760452136e-02 4.163661310507118962e+00 4.318491114349341409e+00
6.915577889447236393e-01 1.090428957672874732e+00 1.413662211437469347e-02 1.066228114722205245e+00 1.120094537437112736e+00 7.289134232129763635e-01 2.624036398850966567e-02 6.891872223004852360e-01 7.645098444464327736e-01 3.986271655601193231e+00 1.099810823213442507e-01 3.800458869021412944e+00 4.126432339255568849e+00 4.210358031304795468e+00 4.714710755790994801e-02 4.135788302477339862e+00 4.292960247831390852e+00
6.965326633165829229e-01 1.090385168205793232e+00 1.428884741029461981e-02 1.066623511440930816e+00 1.121860198881196258e+00 7.261542495276622766e-01 2.558319993811842066e-02 6.902294296413603591e-01 7.611855947836474456e-01 3.954614683568550504e+00 1.112009031413814936e-01 3.767756715253080202e+00 4.102963068027977833e+00 4.179642747599874752e+00 4.526833588654463614e-02 4.121068458383339461e+00 4.262317835716681103e+00
7.015075376884422065e-01 1.090435082700276670e+00 1.410807061520216038e-02 1.068018820023977078e+00 1.121061843307798567e+00 7.220510735949292602e-01 2.423272267916365408e-02 6.867254193445329058e-01 7.560404662579013335e-01 3.915380311137469427e+00 1.163922293716788542e-01 3.718686695027603850e+00 4.081722944925105345e+00 4.154865879051848232e+00 4.511601061387956330e-02 4.086621747186390152e+00 4.238189515654276818e+00
7.064824120603014901e-01 1.090041133091129932e+00 1.310114545894321483e-02 1.069818153719557463e+00 1.118251173501504159e+00 7.160995886863527060e-01 2.486684733333036426e-02 6.783076253993896021e-01 7.525384760132767248e-01 3.880160881412694884e+00 1.190962439757363434e-01 3.690471701776850466e+00 4.049257671061056385e+00 4.128113185080946934e+00 4.672446290647844919e-02 4.066586824353808360e+00 4.221933289949113544e+00
7.114572864321608847e-01 1.089296031881257454e+00 1.287507535608622272e-02 1.071844029246571184e+00 1.117561948842467512e+00 7.103479244269605974e-01 2.568087120129004461e-02 6.727180923478910390e-01 7.467279866747071893e-01 3.846914743793634184e+00 1.187305421891600710e-01 3.674119698965323089e+00 4.023708513739316039e+00 4.102114577622951508e+00 4.839542625684997712e-02 4.037700907326427391e+00 4.196374863660029320e+00
7.164321608040201683e-01 1.088690617082171741e+00 1.181313282175479491e-02 1.071624250898263853e+00 1.114653776053575518e+00 7.023634579677927592e-01 2.605270216768703490e-02 6.569315562197934888e-01 7.361299792691343713e-01 3.815502526829375629e+00 1.202119088703754585e-01 3.637197223989349748e+00 3.984708006871951813e+00 4.072835568790859284e+00 3.916993026361648839e-02 4.028777228503640728e+00 4.152236795331432972e+00
7.214070351758794519e-01 1.088545304562667848e+00 1.109639193795075758e-02 1.070760997945675141e+00 1.110547853764453752e+00 6.963873871511216951e-01 2.680762572298834093e-02 6.472619614279498945e-01 7.314894549933119716e-01 3.780145759404257344e+00 1.202889567602044435e-01 3.600611566335655933e+00 3.960391587935691682e+00 4.045917770087440246e+00 3.874443013043622763e-02 4.013227682878786950e+00 4.121015392315343639e+00
7.263819095477387355e-01 1.088088193026110595e+00 1.107881043762593866e-02 1.069758393942271679e+00 1.110083654869223224e+00 6.917002602280372114e-01 2.569669633429069039e-02 6.443874727541977210e-01 7.263418521550861762e-01 3.741063563860996144e+00 1.211276780547095588e-01 3.545376283888078461e+00 3.919146745324857850e+00 4.016645493652966081e+00 4.362491793634688808e-02 3.975987370692399825e+00 4.112726215046216716e+00
7.313567839195980191e-01 1.086875782612978680e+00 1.146864858898380760e-02 1.068200173799686237e+00 1.110116334544702932e+00 6.830582227391241990e-01 2.813646278451933241e-02 6.284432720510227943e-01 7.233099187782479067e-01 3.713169650110305753e+00 1.228726246548726558e-01 3.521001812830026445e+00 3.875964667563904786e+00 3.985083057179242161e+00 4.275046464386474815e-02 3.949044043783227043e+00 4.081426259790687183e+00
7.363316582914573027e-01 1.085611514539869260e+00 1.167499898183185433e-02 1.066908066247608478e+00 1.110609889323446398e+00 6.779267477657373586e-01 2.754015294276591572e-02 6.223221582144801145e-01 7.165492493200199542e-01 3.671915113403775077e+00 1.177214774342529718e-01 3.478733214423590070e+00 3.842617051452248855e+00 3.959714613404976546e+00 4.028202644443230201e-02 3.919259316542102578e+00 4.054838328851911200e+00
7.413065326633165864e-01 1.084857817535436864e+00 1.148451792906841906e-02 1.066359202228419845e+00 1.109255563244057941e+00 6.689480011558850414e-01 2.737417858538138127e-02 6.138495514181627755e-01 7.071869598177756844e-01 3.632200464724345323e+00 1.121839785448295185e-01 3.471775666463964960e+00 3.798554547213200738e+00 3.928612492465203498e+00 4.300764719273369313e-02 3.885884922403063602e+00 4.027466095438835048e+00
7.462814070351758700e-01 1.083769619519292515e+00 1.071587084087144426e-02 1.066780766886894494e+00 1.106467588219077980e+00 6.601803010307881747e-01 2.749902038769836549e-02 6.068219093412720033e-01 6.972074638268251912e-01 3.601710208860480655e+00 1.123848163888653828e-01 3.442872649413650787e+00 3.765623187939331817e+00 3.899440701465488157e+00 4.277732103583904016e-02 3.858349669092455692e+00 3.995472740982451310e+00
7.512562814070351536e-01 1.083530085664210496e+00 1.059611567812327598e-02 1.066771551350021774e+00 1.105342502712994612e+00 6.524682053624329958e-01 2.809192064781682041e-02 6.033046731203314250e-01 6.938149643018669543e-01 3.565948109964364399e+00 1.106907539866115592e-01 3.400381677721521445e+00 3.730331841731155063e+00 3.876957079532669326e+00 3.945993376034736405e-02 3.836086765140115595e+00 3.965919699650361618e+00
7.562311557788945482e-01 1.082665134013107266e+00 1.030187237881714790e-02 1.068600654970327302e+00 1.104441281404584085e+00 6.446346745636978293e-01 2.771746090857857281e-02 5.958256462566390299e-01 6.881903070816640655e-01 3.524854841176558118e+00 1.080597585446923109e-01 3.372279285890209088e+00 3.686673703835184224e+00 3.852329927513829411e+00 3.873838452848597097e-02 3.801062287252497729e+00 3.933722226524668297e+00
7.612060301507538318e-01 1.081403806263838030e+00 1.063134915253489791e-02 1.067230150825502877e+00 1.104488262737120863e+00 6.394318210414544623e-01 2.637333923374513001e-02 5.940601151768155619e-01 6.802822945390766263e-01 3.473863523128617459e+00 1.082722138447885230e-01 3.326019733400608303e+00 3.652278814185585532e+00 3.820172306522329198e+00 3.751268587668975946e-02 3.770598126237992176e+00 3.901210112087828641e+00
7.661809045226131154e-01 1.079967475108790653e+00 1.020235119761173266e-02 1.066867269394827344e+00 1.103048889037805180e+00 6.320985536160879104e-01 2.709652057629452840e-02 5.899110415827525378e-01 6.795566024526251692e-01 3.433514701684174497e+00 1.051689586272439719e-01 3.284037356901987614e+00 3.603641033821592288e+00 3.791982938511804235e+00 3.410618537848561505e-02 3.741933881879076829e+00 3.864274945148656659e+00
7.711557788944723990e-01 1.079061624166787414e+00 9.598999555524217325e-03 1.066896712225545718e+00 1.100274333667281779e+00 6.237145611045057381e-01 2.696391984922630325e-02 5.846850384349863150e-01 6.763984132991273102e-01 3.394810988270275054e+00 1.025316086643856123e-01 3.258921246175150443e+00 3.556291250093063461e+00 3.768591637308814857e+00 3.541383680597257055e-02 3.720709617364120980e+00 3.850828835686740170e+00
7.761306532663316826e-01 1.078248380795779671e+00 9.579227722683041069e-03 1.067313669644592622e+00 1.100363496618588233e+00 6.161662905450574490e-01 2.582412814742098342e-02 5.775208331821892749e-01 6.676686198413016582e-01 3.358409591338942679e+00 9.931678480818986743e-02 3.220107563163304487e+00 3.509706551333650726e+00 3.742091899596045490e+00 3.487752489741031275e-02 3.684088718438884857e+00 3.821610541058181543e+00
7.811055276381909662e-01 1.077241319194089941e+00 9.230355042255430909e-03 1.067436475578388722e+00 1.097497330345004407e+00 6.078962900676837533e-01 2.517786600698646363e-02 5.702145051678526588e-01 6.570067814216569158e-01 3.308758500389843871e+00 9.141613808050599865e-02 3.162757259703313117e+00 3.452055950064119028e+00 3.714071722574199264e+00 3.566982128441967270e-02 3.660561204670852664e+00 3.796378484377481932e+00
7.860804020100502498e-01 1.077092905752191632e+00 9.113304778197245382e-03 1.067255773186069900e+00 1.097206516740853122e+00 6.001622129880901380e-01 2.519140620372395736e-02 5.616385365485232484e-01 6.518929800712054412e-01 3.270343837317432278e+00 8.378923396359284903e-02 3.134380904162604509e+00 3.406419571730934681e+00 3.685637476715883931e+00 3.508781066139772531e-02 3.632214719183273210e+00 3.764894285355955272e+00
7.910552763819095334e-01 1.075767730149888912e+00 9.925167250710827463e-03 1.063739206310286178e+00 1.096740292240456993e+00 5.930120260486750894e-01 2.432725247054335488e-02 5.505320907665680608e-01 6.370600692123803421e-01 3.232715630299265452e+00 7.886317623269507859e-02 3.105440102721225948e+00 3.369990033113310801e+00 3.656256313597450180e+00 3.320752945378113719e-02 3.606619977635635355e+00 3.729860228666530997e+00
7.960301507537689281e-01 1.074127159700305700e+00 1.010245994642214665e-02 1.061270113542370552e+00 1.095840590762141575e+00 5.847741125937276907e-01 2.322187242095049078e-02 5.432737847887993965e-01 6.208931356708943250e-01 3.196229807231427689e+00 8.099059319751135411e-02 3.068110168294828188e+00 3.322964919696931307e+00 3.627083828957417211e+00 3.193165769775013763e-02 3.584574610563832309e+00 3.701281262498856250e+00
8.010050251256282117e-01 1.072861613433031769e+00 1.003494352409949400e-02 1.061001105183674520e+00 1.095995660854670151e+00 5.768383515286550356e-01 2.173873285766481783e-02 5.379019385242248541e-01 6.110297763779012348e-01 3.156145265938210986e+00 8.274111079155140047e-02 3.033246588356620421e+00 3.282866805779648622e+00 3.598110541633781079e+00 3.163936778773689812e-02 3.559171876313750538e+00 3.669514793714055312e+00
8.059798994974874953e-01 1.072464557652538231e+00 1.045930754456955020e-02 1.057665221444373138e+00 1.096476626178477520e+00 5.702480940551107880e-01 1.930633678018624580e-02 5.359357104579094422e-01 6.052166907476267399e-01 3.121592192649262909e+00 7.077603412607237632e-02 3.013598040309786175e+00 3.221678695713481755e+00 3.568579886763634246e+00 3.396501779414373701e-02 3.522583888877981018e+00 3.644056282456387574e+00
8.109547738693467789e-01 1.070838566462152475e+00 1.014884173092438918e-02 1.055677216800612994e+00 1.093600801917031795e+00 5.605623569532645067e-01 1.831244397746486716e-02 5.290029381572479705e-01 5.896076014729508818e-01 3.084412090416647434e+00 7.079579533140656356e-02 2.977879248136876988e+00 3.192562745603937824e+00 3.542795943151369364e+00 3.467699437665283657e-02 3.498229007339249463e+00 3.622253705170274340e+00
8.159296482412060625e-01 1.069910782163945084e+00 9.654823489537394873e-03 1.056246387806032638e+00 1.091085328970325286e+00 5.548483614657154783e-01 1.767543013241263186e-02 5.278601303065402206e-01 5.812116595682614850e-01 3.046394099580447268e+00 7.253153051356146797e-02 2.927468785075237001e+00 3.167267487848462792e+00 3.515602928730452881e+00 3.205789160740329935e-02 3.475515633942356963e+00 3.588494667933922244e+00
8.209045226130653461e-01 1.069281416931447959e+00 9.712851615210288739e-03 1.055647087861565581e+00 1.090282340269052685e+00 5.474931562281686315e-01 1.706793126806404812e-02 5.222106970513847868e-01 5.743848164132234757e-01 3.010363169552850326e+00 6.726267095878746272e-02 2.895364678229366273e+00 3.125630688903987764e+00 3.490038353331530452e+00 3.067074126373706480e-02 3.450157125387265822e+00 3.558742819536543145e+00
8.258793969849246297e-01 1.066815109470697909e+00 9.156842966611591222e-03 1.053459279027371576e+00 1.086512266812621252e+00 5.401147118951941106e-01 1.615508254712566538e-02 5.151736552862218321e-01 5.679323469726311746e-01 2.968609452569975993e+00 6.670849563968211937e-02 2.869205322847029560e+00 3.092848767828133560e+00 3.464690415374777732e+00 3.181556430639879279e-02 3.419648053782890607e+00 3.534493201005792340e+00
8.308542713567839133e-01 1.065899450189219611e+00 9.101152546811088970e-03 1.052439364327307780e+00 1.084377074135993047e+00 5.341529499823466365e-01 1.578939927074956770e-02 5.065278589859285585e-01 5.565202787736180934e-01 2.927983593053100186e+00 6.773634194754522830e-02 2.835914437460778537e+00 3.059443929034860954e+00 3.434342650723412049e+00 3.196607269594904654e-02 3.388119544438894959e+00 3.509098201562024233e+00
8.358291457286431969e-01 1.063776142407239389e+00 9.196655466306604201e-03 1.049691997496747797e+00 1.082095091548335164e+00 5.262801113960533517e-01 1.495015084432579910e-02 5.004524237718812607e-01 5.430195808561673054e-01 2.890353157501356574e+00 6.546003651952386759e-02 2.801274414291243353e+00 3.004413889173247476e+00 3.408713293531772770e+00 2.593999454907864807e-02 3.365620666217670198e+00 3.467380273835043880e+00
8.408040201005025915e-01 1.061820336444261770e+00 8.964222382748967058e-03 1.049687797008493906e+00 1.078557762213513627e+00 5.185018076173056878e-01 1.534327397102757361e-02 4.961217078776056222e-01 5.370536529823215499e-01 2.853164800704385051e+00 6.190339463268751397e-02 2.761095665817261402e+00 2.938081543066319412e+00 3.385024174069284353e+00 2.681596620175563661e-02 3.342495884151454710e+00 3.447421382228523790e+00
8.457788944723618751e-01 1.060086487078732320e+00 8.685622595556847375e-03 1.047512943113855455e+00 1.075174326489797494e+00 5.132232176905145993e-01 1.386089550852326151e-02 4.930665384789643113e-01 5.302654131544703997e-01 2.813189036892532968e+00 6.122798244917612015e-02 2.724434932664547393e+00 2.896848852599827939e+00 3.356581665641227286e+00 3.045748270682720193e-02 3.311898034910932598e+00 3.424252308064072547e+00
8.507537688442211588e-01 1.058553922252330803e+00 9.186812807856208074e-03 1.046215277364039631e+00 1.076042002682964682e+00 5.060316859661058153e-01 1.260191543574637474e-02 4.868017102527203988e-01 5.230631235836467052e-01 2.776886477659497476e+00 5.826131731871275754e-02 2.678020952034283919e+00 2.857632998567795291e+00 3.329747109791798998e+00 3.181029399577661038e-02 3.291277418537403410e+00 3.405171517138210646e+00
8.557286432160804424e-01 1.056614034676507830e+00 8.491688375790376955e-03 1.043863481427645512e+00 1.071611536407591547e+00 4.991751725057229083e-01 1.163337574842253017e-02 4.782917081716214214e-01 5.141415245227390907e-01 2.738722892174505485e+00 5.131891250004616545e-02 2.641751184057800739e+00 2.823462029979456389e+00 3.305327947613995399e+00 3.116521962542909835e-02 3.271236346913883430e+00 3.375865371687129635e+00
8.607035175879397260e-01 1.054921179584992874e+00 8.503001609425880902e-03 1.042015161047652683e+00 1.069814142148771685e+00 4.923304167021426703e-01 1.169433517210185895e-02 4.705333488582791324e-01 5.092148284876319986e-01 2.696210333123904235e+00 4.791771958472231668e-02 2.606663337382451040e+00 2.773520740161529829e+00 3.279714922240059671e+00 2.694620795602332627e-02 3.248485500781540303e+00 3.339821171780334996e+00
8.656783919597990096e-01 1.052267093267117870e+00 8.201663405121578307e-03 1.041722921446164518e+00 1.066944656737100150e+00 4.841201328791021052e-01 1.095293942402393583e-02 4.626245714785747198e-01 4.980641275507727839e-01 2.658893917867291901e+00 4.677070758084119623e-02 2.579627278341674490e+00 2.724083981360700957e+00 3.253723695289354456e+00 2.489654685852404556e-02 3.225697178272069809e+00 3.308702501607335034e+00
8.706532663316582932e-01 1.049839379226887193e+00 7.974047106469163079e-03 1.039185483707490310e+00 1.065025526585049898e+00 4.782332217950724385e-01 1.268410992936948312e-02 4.557491474566853773e-01 4.957922408623857136e-01 2.622082626665776850e+00 4.806177330118825697e-02 2.541657160433155482e+00 2.682874239280353290e+00 3.223601751063394083e+00 2.671405904337664436e-02 3.189888574928501974e+00 3.281872858584747199e+00
8.756281407035175768e-01 1.047938242079784477e+00 7.863829508986631620e-03 1.037040806088658451e+00 1.063326962302619805e+00 4.716935031134589229e-01 1.436471458303267487e-02 4.425109452619317429e-01 4.939491701864087148e-01 2.582444457030129037e+00 4.516116899243060451e-02 2.504493379630480465e+00 2.639173044966711235e+00 3.196748782398004529e+00 2.533632767464218463e-02 3.163945501312251718e+00 3.249994038015467712e+00
8.806030150753769714e-01 1.046078400956309329e+00 8.253796355067262794e-03 1.033254187481033037e+00 1.062324632013394554e+00 4.636222271323739430e-01 1.394346500722940842e-02 4.361519859846079150e-01 4.864347798683560375e-01 2.542349860523339000e+00 3.926416831480169373e-02 2.480909966198948435e+00 2.598421882467571997e+00 3.171545872156538159e+00 2.430175061885052334e-02 3.143575144928911325e+00 3.219552212081894016e+00
8.855778894472362550e-01 1.043472632100746367e+00 8.753491558313371626e-03 1.031144743538213948e+00 1.061309412989330347e+00 4.563374901368962289e-01 1.230453482413599274e-02 4.328830461116844330e-01 4.781186528253036916e-01 2.499508206136429322e+00 4.445996430899168406e-02 2.418714094504890166e+00 2.571743170091345565e+00 3.143786215615892665e+00 2.424026262304920798e-02 3.119005407016098630e+00 3.196108784245286216e+00
8.905527638190955386e-01 1.041266361986888267e+00 8.847311110334113438e-03 1.028984307812130794e+00 1.059084565515445053e+00 4.486306924915538508e-01 1.232018116049165245e-02 4.242277336780467811e-01 4.657883021693670633e-01 2.457733913030588191e+00 4.207449671674311914e-02 2.390631105179394478e+00 2.529393036570492193e+00 3.116824149051228510e+00 2.265523020054224443e-02 3.095636331898246052e+00 3.163798660582748834e+00
8.955276381909548222e-01 1.039141724048938453e+00 8.150236994082316402e-03 1.027927766884930705e+00 1.054999062199142967e+00 4.423367861181837779e-01 1.142265994077658678e-02 4.216162685185994019e-01 4.561380381079302992e-01 2.414511734483366645e+00 4.328093219780854151e-02 2.350927312526036594e+00 2.492444394188083834e+00 3.093074748984429689e+00 2.279193471775014038e-02 3.071821896817025888e+00 3.140517635765046389e+00
9.005025125628141058e-01 1.036896079261663051e+00 7.253643637499189445e-03 1.026928595865835181e+00 1.050842681884882390e+00 4.346179304288666501e-01 9.729884864679187034e-03 4.166661586231929504e-01 4.446715066589806975e-01 2.372658706254740402e+00 4.352038100092692208e-02 2.314558931744708392e+00 2.460218365127431195e+00 3.066029659202539115e+00 2.534693834192434589e-02 3.039602017014902735e+00 3.121712044529318941e+00
9.054773869346733894e-01 1.033326401897465496e+00 6.130212479276235353e-03 1.024603501687732399e+00 1.044690517889384163e+00 4.254820557832522110e-01 8.373043980140187914e-03 4.102760915176385526e-01 4.339749718236931564e-01 2.325649308061677800e+00 3.987301300193371589e-02 2.264021674214861335e+00 2.396691046248483392e+00 3.040934301464490730e+00 2.760595412722370579e-02 3.013987109513527329e+00 3.101117814354533930e+00
9.104522613065326730e-01 1.030938675010979466e+00 5.902967955310560975e-03 1.021160442416377823e+00 1.042060203485372760e+00 4.172588845938722812e-01 6.786388636695767258e-03 4.048465035872989559e-01 4.263980583456279394e-01 2.274711434103356300e+00 3.516616644230380340e-02 2.211730318151830410e+00 2.342282482342513905e+00 3.014765758573402010e+00 2.682744221602229029e-02 2.984576332176774205e+00 3.071642596612321530e+00
9.154271356783919567e-01 1.027882482489688387e+00 6.710273891920980754e-03 1.018718630988801888e+00 1.041011374129194644e+00 4.076318207513399128e-01 7.898422617051809383e-03 3.919558684934991155e-01 4.137695145087041948e-01 2.229160962989631845e+00 3.188662894673901377e-02 2.172726774155646634e+00 2.286896141568407703e+00 2.986636478607087586e+00 2.612495003412613342e-02 2.952309958428287029e+00 3.037240405390671416e+00
9.204020100502512403e-01 1.025695613484136626e+00 6.514096975478351342e-03 1.016019604601998916e+00 1.037507387938725545e+00 3.979639381642584017e-01 7.351572341259680031e-03 3.835687986421432161e-01 4.058126789295966041e-01 2.185993174305567166e+00 3.148439121753143777e-02 2.139583718337309648e+00 2.241603397197301284e+00 2.960913547762029197e+00 2.407931430242004137e-02 2.933915448421656080e+00 3.003032930489911490e+00
9.253768844221106349e-01 1.022506213344732462e+00 6.941787170365470473e-03 1.013936627583568839e+00 1.035266292216924233e+00 3.894160668968752459e-01 7.866476273762069288e-03 3.755916623798301601e-01 3.991057823427730522e-01 2.136267843813271838e+00 3.300566458482057791e-02 2.087419246538928519e+00 2.180569746127063890e+00 2.931249446555785898e+00 2.135015459679373909e-02 2.911862120004649501e+00 2.976225609290821250e+00
9.303517587939699185e-01 1.018662301681772853e+00 6.850597586899484677e-03 1.008787511075464716e+00 1.030590914112126333e+00 3.806796180144423891e-01 8.177916549537081123e-03 3.684481699974299085e-01 3.930728154411486375e-01 2.089235936786018044e+00 3.788709160432744000e-02 2.037820442527112696e+00 2.139907980166587897e+00 2.901786364054292910e+00 2.187003621825660618e-02 2.875288768017118635e+00 2.949645334779853467e+00
9.353266331658292021e-01 1.015748311790749536e+00 7.041001791520575502e-03 1.006159669411278434e+00 1.027429433116083146e+00 3.701785040239244928e-01 7.252868896862049025e-03 3.593586658610850026e-01 3.807493030437922310e-01 2.042358979235939120e+00 3.593229421295401210e-02 1.989655386429056039e+00 2.089564278689223453e+00 2.872760809393388293e+00 1.989561224264213210e-02 2.852066070953370946e+00 2.914963579302492835e+00
9.403015075376884857e-01 1.012465811905267188e+00 7.760903078494359002e-03 1.002398234081131267e+00 1.025142496603554276e+00 3.608503694157789710e-01 6.385521554610303768e-03 3.508102983160167332e-01 3.726790563718999083e-01 1.999340813428246433e+00 3.382804643436830572e-02 1.946810282771741507e+00 2.040425930005902888e+00 2.842404398074468652e+00 1.976989878823206051e-02 2.824308277190765715e+00 2.881549802934145088e+00
9.452763819095477693e-01 1.009565781276837493e+00 7.009889531983320293e-03 9.992159062345821186e-01 1.019222122795718111e+00 3.529583398943001993e-01 5.802052449335784109e-03 3.457818973249078276e-01 3.642060422268322273e-01 1.952698976964179156e+00 3.392775476265093293e-02 1.903822610301604712e+00 1.998995236444614854e+00 2.813997137594804521e+00 1.982481245270952333e-02 2.788627320992777214e+00 2.854392205935425419e+00
9.502512562814070529e-01 1.006010253020854117e+00 6.254102480427847777e-03 9.962912635168515996e-01 1.014299673055873985e+00 3.442363616137650295e-01 6.126219637832533774e-03 3.353741714863021639e-01 3.535007587314817346e-01 1.907835339098090444e+00 3.557644999492504123e-02 1.856229056898685892e+00 1.945929336654588004e+00 2.782758958782529657e+00 2.018100138527847975e-02 2.752931403572656421e+00 2.820313916964181544e+00
9.552261306532663365e-01 1.002100391373942134e+00 5.809709097512366811e-03 9.940253873824589359e-01 1.011179197938863572e+00 3.361300537761355844e-01 6.361280764982311410e-03 3.269970060758528585e-01 3.464861084017060722e-01 1.857656450377703106e+00 3.306277159241038238e-02 1.808272094716834921e+00 1.895701815400186341e+00 2.752622895999103481e+00 1.500881895089840531e-02 2.733819874712247078e+00 2.779284271027528508e+00
9.602010050251256201e-01 9.981915567275748691e-01 5.483937874121531594e-03 9.904638200662034819e-01 1.005776354590917743e+00 3.272515087850543791e-01 7.631522509814863027e-03 3.163446338334292007e-01 3.402833473881043957e-01 1.807521623434318325e+00 3.214334200776508554e-02 1.761991937478895709e+00 1.850597094032880641e+00 2.720227808043596873e+00 1.421182859269666705e-02 2.703075789545653862e+00 2.749010899562370103e+00
9.651758793969849037e-01 9.929441280138131543e-01 4.590278067569157454e-03 9.855544677013268196e-01 1.000299784061292163e+00 3.178416263896732263e-01 5.486284047929102653e-03 3.091263819727101403e-01 3.266939569341023586e-01 1.751629906501062095e+00 3.001531094282534548e-02 1.704212502752409542e+00 1.793808189627506433e+00 2.688603333729788325e+00 1.549848062421851740e-02 2.669900087303707537e+00 2.716656067811783259e+00
9.701507537688442984e-01 9.879626646787171840e-01 5.224758785510459982e-03 9.822214003944236271e-01 9.981143510630322568e-01 3.084247877463399123e-01 4.953318366577260691e-03 2.977353037009012882e-01 3.146877444496184451e-01 1.702562684031684537e+00 3.021753848588146565e-02 1.648681943790685667e+00 1.742399278863884682e+00 2.652820139280365641e+00 1.565501491611707638e-02 2.629774004031268486e+00 2.681115126276147897e+00
9.751256281407035820e-01 9.835530527064927364e-01 4.876380815897299846e-03 9.783770302111376438e-01 9.928189604779433797e-01 2.992177114415806027e-01 4.368364796508320685e-03 2.941042815175888836e-01 3.069043586634596643e-01 1.647668736345095253e+00 3.454984901965487548e-02 1.579145736542397538e+00 1.689102212124597768e+00 2.619050454931796335e+00 1.759149417046422872e-02 2.594581333774311549e+00 2.655271447318053646e+00
9.801005025125628656e-01 9.769909226128197233e-01 4.120092758652632581e-03 9.716829887312472547e-01 9.843904108162817579e-01 2.864905277488100088e-01 5.471775058588793442e-03 2.793301350777540604e-01 2.958602207895388858e-01 1.590275139001015248e+00 3.485877130058077922e-02 1.525906938435122928e+00 1.636431167321290125e+00 2.583004453697426150e+00 1.487609227529364427e-02 2.564064826068989333e+00 2.609120123666619051e+00
9.850753768844221492e-01 9.710832445719950190e-01 3.757071620915293422e-03 9.665066951928493744e-01 9.778735925776516069e-01 2.758338956010100707e-01 4.570437262520173245e-03 2.704827683757739520e-01 2.830286957668276537e-01 1.528937223635862708e+00 2.483622154642476515e-02 1.479604576967197493e+00 1.554616194964337339e+00 2.542261443608210936e+00 1.177093331033858374e-02 2.528757058298705118e+00 2.563691570080202986e+00
