# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.164294734597206116e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.956587553024291992e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.007793068885803223e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.965577721595764160e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.397207766771316528e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.838668107986450195e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.915194988250732422e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.951862692832946777e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.113277554512023926e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.082148626446723938e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.256316483020782471e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.494830608367919922e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.589002728462219238e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.418562889099121094e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.324534118175506592e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.986597299575805664e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.028085291385650635e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.764049410820007324e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.667598605155944824e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.977790713310241699e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.251462101936340332e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.921002984046936035e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.149690642952919006e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.631807804107666016e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.576463818550109863e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.374595642089843750e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.223137497901916504e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.800099849700927734e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.988823294639587402e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.953142404556274414e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.195717990398406982e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.754585623741149902e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.696970339864492416e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.664023518562316895e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.595336645841598511e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.394201159477233887e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.017523650079965591e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.996522665023803711e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.865226149559020996e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.989492297172546387e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.137360513210296631e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.769686400890350342e-02 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.112838417291641235e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.897968173027038574e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.048316389322280884e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.173850774765014648e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.804423915222287178e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.643852442502975464e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.067726016044616699e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997149109840393066e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.431636512279510498e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.904202818870544434e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.060973014682531357e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.902983784675598145e-02 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.545785069465637207e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998327493667602539e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.363663002848625183e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.773343861103057861e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.398540988564491272e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.970740079879760742e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.924007296562194824e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.670631885528564453e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.026024580001831055e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993659853935241699e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.508975923061370850e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.922987818717956543e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.474271461367607117e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.831172227859497070e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.476398110389709473e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998106360435485840e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.155797615647315979e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.924213290214538574e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.593788132071495056e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.975736737251281738e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.501312732696533203e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998962879180908203e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.553822278976440430e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.625755310058593750e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.432172834873199463e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997286200523376465e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.791292428970336914e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.948809146881103516e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.034638524055480957e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.942926168441772461e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.394367456436157227e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990628361701965332e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.427092961966991425e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999463558197021484e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.159680604934692383e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.861207604408264160e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.993650853633880615e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.816420435905456543e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.921255707740783691e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999850988388061523e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.206651419401168823e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.308135271072387695e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.102384343743324280e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.663659334182739258e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.593479543924331665e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.555999636650085449e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.051899969577789307e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.986723661422729492e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.875051140785217285e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.045961499214172363e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.250041462481021881e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.998465776443481445e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.277643293142318726e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997518658638000488e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.698532253503799438e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.624837636947631836e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.055947646498680115e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.682184576988220215e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.564536966383457184e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.995636343955993652e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.192040443420410156e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.410745263099670410e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.578414618968963623e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.879744648933410645e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.053676784038543701e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.195428490638732910e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.069467961788177490e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999512434005737305e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.422112762928009033e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.265831112861633301e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.412375926971435547e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.725851446390151978e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.029497623443603516e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999909400939941406e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.412225663661956787e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998993873596191406e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.755949135869741440e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.991341233253479004e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.589035034179687500e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.974906444549560547e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.044501341879367828e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999591112136840820e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.633509218692779541e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.793825745582580566e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.257739029824733734e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.947994947433471680e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.871738165616989136e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999912977218627930e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.364755421876907349e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.966667294502258301e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.859812229871749878e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.977942705154418945e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.348501086235046387e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999499320983886719e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.236981898546218872e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.752908349037170410e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.038782089948654175e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.956390857696533203e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.373990774154663086e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.017316937446594238e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.630540966987609863e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.976463913917541504e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.865416347980499268e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.993725419044494629e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.878725342452526093e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.967844486236572266e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
