# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.096548274137068457e-01 1.248126061800268644e+03 6.192760001627891597e+01 1.151594858934169451e+03 1.362445875503806519e+03 3.829841692661302943e+01 1.322250353170605353e+00 3.589953216220652621e+01 4.021456923329501620e+01 1.524941982268921059e+01 1.225297480150016466e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.087837520275816416e+01 5.265113880629682663e-01 7.970996562140862807e+01 8.180837406008863866e+01 1.344262119520604131e+02 1.767085446093415779e+00 1.313820419635527514e+02 1.368595776063043559e+02
4.101300650325162556e-01 1.246944300940438779e+03 6.153294102821589462e+01 1.151283869234214080e+03 1.360268947604120058e+03 3.827378771958627368e+01 1.330648384015112651e+00 3.586997711377441789e+01 4.020471755048431817e+01 1.524744948612707063e+01 1.232878177464791086e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.086852351994744481e+01 5.282964333132742496e-01 7.970996562140862807e+01 8.180837406008863866e+01 1.343897607256607785e+02 1.780589401087789403e+00 1.313032285010671387e+02 1.368300225578722404e+02
4.106053026513256654e-01 1.245700342140617977e+03 6.166812048845696381e+01 1.149728920734437907e+03 1.359335978504254172e+03 3.825014368084058702e+01 1.329387407219123629e+00 3.584042206534230957e+01 4.019486586767362013e+01 1.524646431784599976e+01 1.220336821572898106e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.085965700541780166e+01 5.220657608851946296e-01 7.970996562140862807e+01 8.177881901165652323e+01 1.343562650041043867e+02 1.770626976016175025e+00 1.312835251354457284e+02 1.367709124610080096e+02
4.110805402701350753e-01 1.244331987460815071e+03 6.156147744829573298e+01 1.148795951634572248e+03 1.358092019704433369e+03 3.823044031521916963e+01 1.322059127460416095e+00 3.582071869972089928e+01 4.015545913643080667e+01 1.524449398128385802e+01 1.220336821572897273e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.085177565916924891e+01 5.202481449448906892e-01 7.970996562140862807e+01 8.177881901165652323e+01 1.343267099556722712e+02 1.760506744184402450e+00 1.312835251354457284e+02 1.367413574125759226e+02
4.115557778889444851e-01 1.242901434841021228e+03 6.168599660628132852e+01 1.147551992834751445e+03 1.356848060904612566e+03 3.821172211787883555e+01 1.314208948134103938e+00 3.582071869972089928e+01 4.010620072237727385e+01 1.524449398128385802e+01 1.220336821572897273e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.083896847151534359e+01 5.197582035274084244e-01 7.970011393859792292e+01 8.176896732884583230e+01 1.342951845706780318e+02 1.754899978364371504e+00 1.312441184042029079e+02 1.367216540469545123e+02
4.120310155077538949e-01 1.241595278101208805e+03 6.166482695415794524e+01 1.146308034034930415e+03 1.355915091804746908e+03 3.818610774257099649e+01 1.313258880773190196e+00 3.578131196847807871e+01 4.008649735675586356e+01 1.524350881300278715e+01 1.224188039699909830e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.082123544245607150e+01 5.219681506104776325e-01 7.968041057297651264e+01 8.174926396322440780e+01 1.342508519980298445e+02 1.751527248602964493e+00 1.312145633557707924e+02 1.366428405844688712e+02
4.125062531265632493e-01 1.240475715181370560e+03 6.121471834099952503e+01 1.145686054635020128e+03 1.353116184505149931e+03 3.816541920866852422e+01 1.321257219852973064e+00 3.574190523723526525e+01 4.008649735675586356e+01 1.524350881300278715e+01 1.224188039699909830e-01 1.501396460351337758e+01 1.543758696437366318e+01 8.081630960105070471e+01 5.238474274531923491e-01 7.968041057297651264e+01 8.174926396322440780e+01 1.342252376227220338e+02 1.757266288794226528e+00 1.311948599901493822e+02 1.366329889016581660e+02
4.129814907453726591e-01 1.239076261531571845e+03 6.120575161642833706e+01 1.144753085535154469e+03 1.351561236005373758e+03 3.814079000164176847e+01 1.318457376234086542e+00 3.571235018880314982e+01 4.007664567394515842e+01 1.524153847644064896e+01 1.239473255207612507e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.080645791823999957e+01 5.285875404087273521e-01 7.966070720735510235e+01 8.174926396322440780e+01 1.341887863963224277e+02 1.760975281609657772e+00 1.311456015760958564e+02 1.365935821704153454e+02
4.134567283641820690e-01 1.238112193461710831e+03 6.115749835465869921e+01 1.144442095835199325e+03 1.350939256605463470e+03 3.811419045805286743e+01 1.329107027687577824e+00 3.563353672631751579e+01 4.005694230832376235e+01 1.524055330815957632e+01 1.251590291921444442e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.080054690855358501e+01 5.242363598578202444e-01 7.966070720735510235e+01 8.172956059760299752e+01 1.341552906747660074e+02 1.765526285677774920e+00 1.311258982104744746e+02 1.365344720735511146e+02
4.139319659829914788e-01 1.236961531571876549e+03 6.094037387300607378e+01 1.144131106135243954e+03 1.350006287505597811e+03 3.808956125102609747e+01 1.331501856831945441e+00 3.561383336069610550e+01 4.005694230832376235e+01 1.523858297159743813e+01 1.252985340051232521e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.079463589886717045e+01 5.266081562195026322e-01 7.965085552454439721e+01 8.172956059760299752e+01 1.341227801214907061e+02 1.768177000926729026e+00 1.310963431620423592e+02 1.364852136594975889e+02
4.144072036018008887e-01 1.235499879982086668e+03 6.081622845891581619e+01 1.143198137035378522e+03 1.349073318405732152e+03 3.806690238056147280e+01 1.335133842908569513e+00 3.555472326383188175e+01 4.002738725989163981e+01 1.523661263503529639e+01 1.253295139868065289e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.078576938433752730e+01 5.248978080774678867e-01 7.965085552454439721e+01 8.171970891479229238e+01 1.340892843999343143e+02 1.768676431547838490e+00 1.310864914792316256e+02 1.364556586110655019e+02
4.148824412206102985e-01 1.234287020152261448e+03 6.081712695826468007e+01 1.142576157635467780e+03 1.347829359605911350e+03 3.804424351009686234e+01 1.326382294825925845e+00 3.554487158102117661e+01 3.999783221145952439e+01 1.523464229847315643e+01 1.264857859159571607e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.078182871121323672e+01 5.260429631091402269e-01 7.964100384173369207e+01 8.170985723198158723e+01 1.340607145197832892e+02 1.757853020700101299e+00 1.310667881136102153e+02 1.363866968313905659e+02
4.153576788394197083e-01 1.232980863412449708e+03 6.105814513878464567e+01 1.141954178235557492e+03 1.346896390506045691e+03 3.802454014447545205e+01 1.326770056174859436e+00 3.551531653258906118e+01 3.995842548021670382e+01 1.523070162534887473e+01 1.252365510510430879e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.077493253324574596e+01 5.288518773337743673e-01 7.962130047611226757e+01 8.170985723198158723e+01 1.340301743030700550e+02 1.763703276093255168e+00 1.310175296995566896e+02 1.363866968313905659e+02
4.158329164582291182e-01 1.231643607702642157e+03 6.065306990970438505e+01 1.141643188535602349e+03 1.344408472906403858e+03 3.800582194713511797e+01 1.332724056939548429e+00 3.548576148415695286e+01 3.995842548021670382e+01 1.523070162534887473e+01 1.252365510510430879e-01 1.500411292070267599e+01 1.543758696437366318e+01 8.076212534559182643e+01 5.352066662400225550e-01 7.959174542768016636e+01 8.170985723198158723e+01 1.339986489180758440e+02 1.775716020960334207e+00 1.309781229683138974e+02 1.363768451485798607e+02
4.163081540770385280e-01 1.230181956112852731e+03 6.055394318724166425e+01 1.140399229735781319e+03 1.343164514106583056e+03 3.797922240354621692e+01 1.337149205111948902e+00 3.544635475291413229e+01 3.994857379740600578e+01 1.522873128878673299e+01 1.267617217846273292e-01 1.499426123789197263e+01 1.543758696437366318e+01 8.074931815793793533e+01 5.355230152112302466e-01 7.957204206205877028e+01 8.169015386636019116e+01 1.339572718502708426e+02 1.777147462473341655e+00 1.309387162370710769e+02 1.363177350517156299e+02
4.167833916958479379e-01 1.229000195253022639e+03 6.044722245895566459e+01 1.139466260635915660e+03 1.342853524406627685e+03 3.796050420620587573e+01 1.331871731675790649e+00 3.543650307010343425e+01 3.992887043178459550e+01 1.522774612050566212e+01 1.251629064254344559e-01 1.499426123789197263e+01 1.542773528156296159e+01 8.074340714825152077e+01 5.400384845149794888e-01 7.955233869643734579e+01 8.169015386636019116e+01 1.339316574749630320e+02 1.772661335854604392e+00 1.309190128714496666e+02 1.362881800032835145e+02
4.172586293146573477e-01 1.227196454993282487e+03 6.050879049113692787e+01 1.138533291536050001e+03 1.341920555306762026e+03 3.793883050402232726e+01 1.340668889514165407e+00 3.539709633886061368e+01 3.991901874897389746e+01 1.522676095222459125e+01 1.264857859159575493e-01 1.499426123789197263e+01 1.542773528156296159e+01 8.073257029715972521e+01 5.416598198396104236e-01 7.954248701362664065e+01 8.169015386636019116e+01 1.338981617534066686e+02 1.780862735720480483e+00 1.308796061402068460e+02 1.362684766376621042e+02
4.177338669334667021e-01 1.225734803403492833e+03 6.034501706972148583e+01 1.137600322436184570e+03 1.340054617107030936e+03 3.792011230668198607e+01 1.338991569788626101e+00 3.537739297323920340e+01 3.989931538335248007e+01 1.522577578394352216e+01 1.278633057231403358e-01 1.499426123789197263e+01 1.542773528156296159e+01 8.072764445575435843e+01 5.403726601067714297e-01 7.954248701362664065e+01 8.169015386636019116e+01 1.338735325463798631e+02 1.776476959339676753e+00 1.308599027745854357e+02 1.362192182236085785e+02
4.182091045522761119e-01 1.224490844603672258e+03 6.045246217971404690e+01 1.137289332736229426e+03 1.339121648007165277e+03 3.789843860449843760e+01 1.334424528651325437e+00 3.536754129042849826e+01 3.987961201773108399e+01 1.522479061566245129e+01 1.277835797865542744e-01 1.499426123789197263e+01 1.542773528156296159e+01 8.071188176325725294e+01 5.467293428837559643e-01 7.951293196519452522e+01 8.169015386636019116e+01 1.338351109834181329e+02 1.774730825031713088e+00 1.308106443605319100e+02 1.361896631751764630e+02
4.186843421710855218e-01 1.223340182713837748e+03 6.047962944934611329e+01 1.136978343036274055e+03 1.338188678907299618e+03 3.787873523887703442e+01 1.329119076461694249e+00 3.535768960761780022e+01 3.985005696929896857e+01 1.522084994253816959e+01 1.249261749826605927e-01 1.499426123789197263e+01 1.540803191594155130e+01 8.070400041700870020e+01 5.471445831147121464e-01 7.950308028238382008e+01 8.168030218354948602e+01 1.338035855984238935e+02 1.766348210301801780e+00 1.307810893120997946e+02 1.361305530783122322e+02
4.191595797898949316e-01 1.222220619793999049e+03 6.027866913373796365e+01 1.136356363636363540e+03 1.336633730407523444e+03 3.785115052700705718e+01 1.334431801853189548e+00 3.532813455918568479e+01 3.983035360367755828e+01 1.521986477425709872e+01 1.248834379484967533e-01 1.499426123789197263e+01 1.540803191594155130e+01 8.069316356591691886e+01 5.425192113732195676e-01 7.949322859957312915e+01 8.164089545230666545e+01 1.337641788671810730e+02 1.769801006140255817e+00 1.307416825808570024e+02 1.360714429814480297e+02
4.196348174087043414e-01 1.221038858934169184e+03 6.037255308269499210e+01 1.135734384236453252e+03 1.335700761307657785e+03 3.782750648826136342e+01 1.337973505415932296e+00 3.530843119356427451e+01 3.982050192086684604e+01 1.521887960597602785e+01 1.245994480175095093e-01 1.499426123789197263e+01 1.540803191594155130e+01 8.068725255623049009e+01 5.419822513549701348e-01 7.949322859957312915e+01 8.163104376949594609e+01 1.337336386504678956e+02 1.774435761251694998e+00 1.307022758496141819e+02 1.360123328845837989e+02
4.201100550275137513e-01 1.219888197044335129e+03 6.034934418823257829e+01 1.134490425436632222e+03 1.334767792207792127e+03 3.780287728123460766e+01 1.337471076466438813e+00 3.526902446232145394e+01 3.979094687243473771e+01 1.521789443769495698e+01 1.241507488657837693e-01 1.499426123789197263e+01 1.540803191594155130e+01 8.068134154654404711e+01 5.415773898777586082e-01 7.948337691676242400e+01 8.163104376949594609e+01 1.337021132654736277e+02 1.772904689034271009e+00 1.306727208011820665e+02 1.359827778361516835e+02
4.205852926463231611e-01 1.218488743394536414e+03 6.041265291778051250e+01 1.133246466636811419e+03 1.333834823107926468e+03 3.777726290592677572e+01 1.335549585438103426e+00 3.524932109670004365e+01 3.977124350681333453e+01 1.521690926941388611e+01 1.259475133652648571e-01 1.498440955508126748e+01 1.540803191594155130e+01 8.067247503201443237e+01 5.392399378272269006e-01 7.948337691676242400e+01 8.162119208668525516e+01 1.336666472073550835e+02 1.769475501587884914e+00 1.306431657527499510e+02 1.359039643736660423e+02
4.210605302651325710e-01 1.217493576354679590e+03 6.012267441224803832e+01 1.132624487236900904e+03 1.331657895208240006e+03 3.775066336233787467e+01 1.331293369774250168e+00 3.521976604826792823e+01 3.973183677557050686e+01 1.521592410113281701e+01 1.257199796647849865e-01 1.498440955508126748e+01 1.540803191594155130e+01 8.065769750779836045e+01 5.468136586092122720e-01 7.945382186833030858e+01 8.162119208668525516e+01 1.336242849712690770e+02 1.769342485443909263e+00 1.306037590215071020e+02 1.358547059596125166e+02
4.215357678839419808e-01 1.216342914464845535e+03 6.008282370749734724e+01 1.131380528437080102e+03 1.330413936408419204e+03 3.772800449187325711e+01 1.330168361326007798e+00 3.519021099983582701e+01 3.971213340994910368e+01 1.521395376457067528e+01 1.258588627090953538e-01 1.498440955508126748e+01 1.540803191594155130e+01 8.064390515186337893e+01 5.456409465996077124e-01 7.945382186833030858e+01 8.162119208668525516e+01 1.335858634083073184e+02 1.768299127485920774e+00 1.305840556558857202e+02 1.358251509111804012e+02
4.220110055027513907e-01 1.215098955665024505e+03 6.015360827824284229e+01 1.131069538737124958e+03 1.329791957008508689e+03 3.771421213593826849e+01 1.334405254474660740e+00 3.518035931702511476e+01 3.971213340994910368e+01 1.521001309144639535e+01 1.266583162811210084e-01 1.498440955508126748e+01 1.540803191594155130e+01 8.063208313249053560e+01 5.489818755263896621e-01 7.944397018551960343e+01 8.162119208668525516e+01 1.335563083598752314e+02 1.773817581665011689e+00 1.305446489246428996e+02 1.358251509111804012e+02
4.224862431215608005e-01 1.214103788625167908e+03 6.006691788579697544e+01 1.129825579937303928e+03 1.327615029108822227e+03 3.768564225578722215e+01 1.331370645009041231e+00 3.517050763421440962e+01 3.969243004432770050e+01 1.520804275488425539e+01 1.238376514658310334e-01 1.498440955508126748e+01 1.539818023313084794e+01 8.062420178624196865e+01 5.526750154300947848e-01 7.943411850270888408e+01 8.162119208668525516e+01 1.335178867969134728e+02 1.770217740075769708e+00 1.305249455590214893e+02 1.358054475455590193e+02
4.229614807403701549e-01 1.212735433945364775e+03 6.031407714486491045e+01 1.128581621137483125e+03 1.326993049708911713e+03 3.765411687079297565e+01 1.322281181598421895e+00 3.516065595140371158e+01 3.966287499589557797e+01 1.520410208175997013e+01 1.246967776641348113e-01 1.497455787227056234e+01 1.538832855032014280e+01 8.061632043999341590e+01 5.575913222719788287e-01 7.941441513708748801e+01 8.162119208668525516e+01 1.334745393925463759e+02 1.767926683728691772e+00 1.304756871449679920e+02 1.357463374486947885e+02
4.234367183591795647e-01 1.211740266905508406e+03 6.044462242891149373e+01 1.127337662337662323e+03 1.325127111509180395e+03 3.762357665407978402e+01 1.316857161871004100e+00 3.513110090297159616e+01 3.962346826465275740e+01 1.520311691347889926e+01 1.245215295257308119e-01 1.497455787227056234e+01 1.538832855032014280e+01 8.060646875718271076e+01 5.528716644448925521e-01 7.941441513708748801e+01 8.159163703825313974e+01 1.334331623247414029e+02 1.761445622906778530e+00 1.304658354621572585e+02 1.356675239862091473e+02
4.239119559779889745e-01 1.210216417375727815e+03 6.037771118305847295e+01 1.125782713837886149e+03 1.323261173309449077e+03 3.760584362502051903e+01 1.317887119924341821e+00 3.510154585453948073e+01 3.961361658184206647e+01 1.519819107207355025e+01 1.236808055394680028e-01 1.497455787227056234e+01 1.538832855032014280e+01 8.059858741093412959e+01 5.513035502108515340e-01 7.940456345427678286e+01 8.157193367263172945e+01 1.334026221080282255e+02 1.762165357366269003e+00 1.304362804137251430e+02 1.356281172549663268e+02
