# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.871185592796398178e-01 1.054503874608150227e+02 5.557653066188991353e+00 9.690439050604565807e+01 1.135423394536497881e+02 3.471634505664094483e+00 1.450229616067844618e-01 3.167316023641438161e+00 3.739698794943358440e+00 1.495682484321129602e+00 1.505600165900257414e-02 1.469871075357084056e+00 1.521099825972746622e+00 7.934742369397470796e+00 5.669435892242064012e-02 7.826176824823508404e+00 8.033062163848299519e+00 1.290205935938269555e+01 1.915416708239928156e-01 1.256483625677228488e+01 1.320421047118699676e+01
4.875937968984492277e-01 1.053228816838334012e+02 5.542776148804478886e+00 9.684219256605462078e+01 1.133557456336766762e+02 3.469664169101952744e+00 1.452790556973792280e-01 3.164360518798226440e+00 3.737728458381218921e+00 1.495386933836808208e+00 1.505374528142238051e-02 1.469871075357084056e+00 1.521099825972746622e+00 7.934052751600721543e+00 5.656830779589418212e-02 7.826176824823508404e+00 8.031091827286157780e+00 1.289910385453948116e+01 1.917736025664015798e-01 1.256089558364800318e+01 1.320224013462485324e+01
4.880690345172586375e-01 1.052295847738468240e+02 5.532401874295074684e+00 9.681109359605910925e+01 1.131691518137035217e+02 3.468087899852240863e+00 1.449169146854551449e-01 3.164360518798226440e+00 3.736743290100147608e+00 1.495288417008701076e+00 1.506888876369784705e-02 1.469871075357084056e+00 1.521099825972746622e+00 7.932969066491542875e+00 5.652359549167995656e-02 7.825191656542437535e+00 8.030106659005086911e+00 1.289634538335248770e+01 1.915716655758466780e-01 1.255892524708586322e+01 1.320026979806271328e+01
4.885442721360680474e-01 1.051300680698611814e+02 5.517438466325949697e+00 9.674889565606807196e+01 1.130447559337214471e+02 3.465822012805778396e+00 1.450159678450275158e-01 3.161405013955015164e+00 3.734772953538006313e+00 1.495189900180594167e+00 1.490211536598945105e-02 1.469871075357084056e+00 1.520114657691676197e+00 7.931491314069937459e+00 5.681859308518527607e-02 7.821250983418156721e+00 8.029121490724016041e+00 1.289250322705630936e+01 1.915255315013486004e-01 1.255498457396158152e+01 1.319534395665736248e+01
4.890195097548774572e-01 1.050150018808777332e+02 5.528252836484440103e+00 9.650010389610388017e+01 1.129203600537393584e+02 3.463753159415530636e+00 1.452235958297567742e-01 3.157464340830733462e+00 3.732802616975865906e+00 1.495091383352487036e+00 1.492261682824885458e-02 1.469871075357084056e+00 1.520114657691676197e+00 7.930604662616974387e+00 5.684002654028585955e-02 7.820265815137084964e+00 8.028136322442946948e+00 1.288944920538499517e+01 1.916770153243532726e-01 1.255005873255622895e+01 1.319337362009521897e+01
4.894947473736868115e-01 1.049123752798925153e+02 5.510948959164780447e+00 9.643790595611284289e+01 1.127337662337662323e+02 3.462176890165818754e+00 1.462475925734463555e-01 3.152538499425381335e+00 3.732802616975865906e+00 1.494992866524379904e+00 1.494893453734339427e-02 1.469871075357084056e+00 1.520114657691676197e+00 7.929619494335904406e+00 5.731783225805357762e-02 7.817310310293873243e+00 8.027151154161877855e+00 1.288678925102610151e+01 1.929284502047572680e-01 1.254414772286980551e+01 1.319238845181415165e+01
4.899699849924962214e-01 1.048221882669054992e+02 5.491997095367126214e+00 9.640680698611733135e+01 1.124849744738020689e+02 3.459911003119356288e+00 1.473325669533273319e-01 3.146627489738959227e+00 3.731817448694795480e+00 1.494401765555738004e+00 1.500854649321869613e-02 1.468885907076013631e+00 1.519129489410605549e+00 7.928535809226725739e+00 5.701639616772499058e-02 7.817310310293873243e+00 8.027151154161877855e+00 1.288284857790181981e+01 1.934082810996901047e-01 1.253626637662124210e+01 1.318746261040879908e+01
4.904452226113056312e-01 1.046915725929243024e+02 5.464279300328567679e+00 9.631351007613076831e+01 1.122050837438423656e+02 3.457251048760466183e+00 1.471236272862301853e-01 3.145642321457888357e+00 3.729847112132654186e+00 1.494401765555738004e+00 1.500854649321869613e-02 1.468885907076013631e+00 1.519129489410605549e+00 7.927846191429976486e+00 5.681577453948019607e-02 7.817310310293873243e+00 8.025180817599736116e+00 1.287949900574617956e+01 1.936246441349406822e-01 1.253429604005910214e+01 1.318549227384665734e+01
4.909204602301150411e-01 1.045796163009404438e+02 5.439809927884573071e+00 9.625131213613971681e+01 1.121117868338558026e+02 3.454886644885896807e+00 1.461442938124540292e-01 3.144657153176817932e+00 3.725906439008372928e+00 1.494007698243309923e+00 1.472653588988235770e-02 1.468885907076013631e+00 1.518144321129535124e+00 7.926959539977012525e+00 5.713305057242708263e-02 7.816325142012805038e+00 8.025180817599736116e+00 1.287585388310622037e+01 1.929376309323498351e-01 1.253035536693482044e+01 1.318155160072237564e+01
4.913956978489244509e-01 1.044832094939543197e+02 5.432982937670333357e+00 9.618911419614867953e+01 1.119873909538736996e+02 3.452522241011327875e+00 1.465692366779845768e-01 3.141701648333607100e+00 3.724921270727302058e+00 1.493416597274667579e+00 1.482637350142497652e-02 1.467900738794943205e+00 1.517159152848464920e+00 7.926072888524049453e+00 5.727243413455567617e-02 7.816325142012805038e+00 8.025180817599736116e+00 1.287201172681004380e+01 1.932888116434469117e-01 1.252345918896732790e+01 1.317958126416023390e+01
4.918709354677338608e-01 1.044054620689655195e+02 5.404779100789321333e+00 9.615801522615315378e+01 1.119251930138826765e+02 3.450945971761615105e+00 1.461668717542612683e-01 3.139731311771465805e+00 3.720980597603020801e+00 1.493318080446560447e+00 1.484174897977019215e-02 1.467900738794943205e+00 1.517159152848464920e+00 7.925087720242979472e+00 5.752269278589989404e-02 7.815339973731734169e+00 8.023210481037594377e+00 1.286935177245115725e+01 1.931102981539158936e-01 1.252050368412411530e+01 1.317564059103595220e+01
4.923461730865432706e-01 1.042624068069861352e+02 5.394074883258836550e+00 9.600252037617555345e+01 1.118629950738916250e+02 3.449271185683794982e+00 1.466834518500040041e-01 3.137760975209324954e+00 3.719995429321949931e+00 1.493318080446560447e+00 1.484174897977019215e-02 1.467900738794943205e+00 1.517159152848464920e+00 7.923807001477588763e+00 5.717788039315053333e-02 7.815339973731734169e+00 8.022225312756523508e+00 1.286639626760794286e+01 1.935731331550014922e-01 1.251853334756197356e+01 1.317268508619274137e+01
4.928214107053526805e-01 1.041349010300044711e+02 5.396692892777839035e+00 9.594032243618448774e+01 1.118007971339005877e+02 3.447103815465440313e+00 1.469229123130116332e-01 3.135790638647184103e+00 3.719995429321949931e+00 1.493121046790346407e+00 1.493561902364775977e-02 1.467900738794943205e+00 1.517159152848464920e+00 7.922920350024625691e+00 5.668751086783221926e-02 7.815339973731734169e+00 8.020254976194383545e+00 1.286314521228041130e+01 1.932561705909793814e-01 1.251557784271876272e+01 1.317071474963060140e+01
4.932966483241620903e-01 1.040353843260188142e+02 5.403817198011987344e+00 9.584702552619793892e+01 1.117385991939095220e+02 3.445527546215727988e+00 1.470966765732970860e-01 3.134805470366114122e+00 3.719010261040879506e+00 1.492924013134132366e+00 1.476569746408905662e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.922230732227875549e+00 5.685581893441635920e-02 7.814354805450663299e+00 8.020254976194383545e+00 1.286068229157773501e+01 1.933737780710808873e-01 1.251459267443769363e+01 1.316874441306845966e+01
4.937718859429715001e-01 1.039358676220331290e+02 5.380525361649028504e+00 9.572262964621585013e+01 1.116142033139274474e+02 3.443458692825480227e+00 1.468661237167352973e-01 3.132835133803972827e+00 3.717039924478738211e+00 1.492924013134132366e+00 1.476569746408905662e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.921245563946806456e+00 5.616884922571373229e-02 7.814354805450663299e+00 8.017299471351172713e+00 1.285762826990641727e+01 1.923727686686409477e-01 1.251163716959448102e+01 1.316283340338203978e+01
4.942471235617809100e-01 1.038270212270487889e+02 5.436651453597892036e+00 9.541163994626062106e+01 1.115209064039408844e+02 3.441291322607125558e+00 1.462067066756208289e-01 3.132835133803972827e+00 3.715069587916598692e+00 1.492924013134132366e+00 1.476569746408905662e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.920358912493841608e+00 5.570723749872783653e-02 7.814354805450663299e+00 8.015329134789030974e+00 1.285457424823509953e+01 1.911914181977365235e-01 1.251065200131341193e+01 1.315889273025775630e+01
4.947223611805902643e-01 1.037243946260635994e+02 5.450702019044205038e+00 9.531834303627407223e+01 1.114587084639498471e+02 3.438729885076341475e+00 1.462444070699744914e-01 3.129879628960761551e+00 3.712114083073386972e+00 1.492726979477918103e+00 1.474333215906184491e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.919570777868986333e+00 5.569957109334570944e-02 7.813369637169593318e+00 8.014343966507960104e+00 1.285102764242324369e+01 1.916400482105422021e-01 1.250572615990805936e+01 1.315593722541454369e+01
4.951975987993996742e-01 1.036124383340797124e+02 5.476175408114952070e+00 9.503845230631436891e+01 1.113654115539632699e+02 3.436858065342307977e+00 1.463040905492374311e-01 3.127909292398621144e+00 3.712114083073386972e+00 1.492529945821704285e+00 1.482342744155256895e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.918979676900342213e+00 5.585096152989643681e-02 7.812384468888521560e+00 8.014343966507960104e+00 1.284836768806435714e+01 1.917142537486087872e-01 1.250277065506484675e+01 1.315495205713347282e+01
4.956728364182090840e-01 1.034880424540976236e+02 5.459283123900015688e+00 9.494515539632780587e+01 1.112099167039856553e+02 3.434887728780167571e+00 1.464062158958216453e-01 3.125938955836479849e+00 3.711128914792316547e+00 1.492529945821704285e+00 1.482342744155256895e-02 1.467900738794943205e+00 1.516173984567394273e+00 7.918093025447380917e+00 5.606126916114275577e-02 7.810414132326381598e+00 8.014343966507960104e+00 1.284551070004925144e+01 1.917479924512666134e-01 1.249981515022163592e+01 1.315199655229026199e+01
4.961480740370184939e-01 1.033574267801164552e+02 5.446498734870075964e+00 9.491405642633229434e+01 1.111166197939991065e+02 3.433311459530454357e+00 1.462979872978509288e-01 3.125938955836479849e+00 3.711128914792316547e+00 1.492332912165490022e+00 1.474991371028434861e-02 1.467900738794943205e+00 1.515188816286324069e+00 7.917107857166310048e+00 5.613220522661412082e-02 7.808443795764240747e+00 8.011388461664749272e+00 1.284275222886225265e+01 1.921540111206123669e-01 1.249784481365949595e+01 1.315199655229026199e+01
4.966233116558279037e-01 1.032610199731303311e+02 5.442874171184085341e+00 9.488295745633676859e+01 1.110233228840125292e+02 3.430552988343458232e+00 1.461040100855759138e-01 3.121998282712198147e+00 3.708173409949104826e+00 1.492135878509275981e+00 1.446688676677746616e-02 1.467900738794943205e+00 1.515188816286324069e+00 7.916221205713346087e+00 5.604075018193023505e-02 7.808443795764240747e+00 8.010403293383680179e+00 1.283891007256607963e+01 1.912525024370359261e-01 1.249390414053521425e+01 1.314805587916598206e+01
4.970985492746373136e-01 1.031179647111509041e+02 5.451495983354374353e+00 9.478966054635019134e+01 1.109300259740259662e+02 3.428779685437530755e+00 1.465009828295902594e-01 3.121013114431127722e+00 3.708173409949104826e+00 1.491840328024954809e+00 1.441883895699171657e-02 1.467900738794943205e+00 1.515188816286324069e+00 7.915236037432275218e+00 5.587771664951414474e-02 7.808443795764240747e+00 8.008432956821538440e+00 1.283585605089475834e+01 1.911462332509160644e-01 1.249193380397307251e+01 1.314608554260383855e+01
4.975737868934467234e-01 1.030277776981639164e+02 5.427593567046446132e+00 9.478966054635019134e+01 1.107745311240483659e+02 3.426612315219174754e+00 1.469683538063729367e-01 3.118057609587916001e+00 3.707188241668034845e+00 1.491643294368740769e+00 1.420454151044833919e-02 1.467900738794943205e+00 1.514203648005253644e+00 7.914152352323098327e+00 5.596770398456801798e-02 7.807458627483169877e+00 8.008432956821538440e+00 1.283240796191101651e+01 1.912369731050755362e-01 1.248897829912986168e+01 1.314313003776062949e+01
4.980490245122561332e-01 1.029158214061800152e+02 5.444310607699408777e+00 9.460306672637706527e+01 1.106812342140618028e+02 3.424247911344606710e+00 1.475720264110194080e-01 3.116087273025775595e+00 3.707188241668034845e+00 1.491446260712526506e+00 1.427950362983635563e-02 1.467900738794943205e+00 1.514203648005253644e+00 7.913167184042026570e+00 5.664512012086834331e-02 7.804503122639958157e+00 8.008432956821538440e+00 1.282886135609916245e+01 1.926622454933102080e-01 1.248405245772451089e+01 1.314313003776062949e+01
4.985242621310655431e-01 1.028100849081952646e+02 5.434574148020329787e+00 9.457196775638155373e+01 1.105568383340797141e+02 3.421587956985716605e+00 1.479730956949011078e-01 3.112146599901493893e+00 3.705217905105893550e+00 1.491150710228205334e+00 1.423014114225752171e-02 1.467900738794943205e+00 1.514203648005253644e+00 7.912379049417171295e+00 5.626725484613634420e-02 7.804503122639958157e+00 8.005477451978325831e+00 1.282511771663109457e+01 1.930179750989670651e-01 1.247912661631915832e+01 1.314017453291741688e+01
4.989994997498749529e-01 1.026919088222122554e+02 5.448774732975213198e+00 9.435427496641290190e+01 1.104635414240931368e+02 3.419223553111147673e+00 1.481884679233657076e-01 3.109191095058282617e+00 3.703247568543752699e+00 1.490953676571991293e+00 1.444002657508421800e-02 1.467900738794943205e+00 1.514203648005253644e+00 7.911196847479887495e+00 5.607511739109728721e-02 7.802532786077819082e+00 8.004492283697256738e+00 1.282137407716302313e+01 1.932804761449445352e-01 1.247518594319487661e+01 1.313820419635527514e+01
4.994747373686843073e-01 1.025861723242275048e+02 5.454160906305304479e+00 9.432317599641736194e+01 1.104324424540976395e+02 3.417548767033327550e+00 1.482846812123376212e-01 3.107220758496141766e+00 3.701277231981612292e+00 1.490756642915777253e+00 1.455784072302871747e-02 1.466915570513873002e+00 1.514203648005253644e+00 7.910408712855030444e+00 5.601311994153170687e-02 7.802532786077819082e+00 8.004492283697256738e+00 1.281871412280413480e+01 1.934997157204459695e-01 1.247321560663273665e+01 1.313524869151206431e+01
4.999499749874937171e-01 1.025146446932377984e+02 5.456982265590859527e+00 9.426097805642633887e+01 1.103391455441110480e+02 3.415282879986865971e+00 1.486024713243191964e-01 3.105250421934000471e+00 3.701277231981612292e+00 1.490658126087670343e+00 1.454216507065989213e-02 1.466915570513873002e+00 1.514203648005253644e+00 7.909522061402067372e+00 5.578558342993174962e-02 7.802532786077819082e+00 8.003507115416185869e+00 1.281546306747660324e+01 1.935343968933421477e-01 1.247026010178952404e+01 1.313426352323099522e+01
5.004252126063031270e-01 1.024089081952530194e+02 5.426801452207716814e+00 9.416768114643974741e+01 1.102458486341244850e+02 3.412130341487439544e+00 1.482750266917715054e-01 3.102294917090789639e+00 3.696351390576259277e+00 1.490658126087670343e+00 1.454216507065989213e-02 1.466915570513873002e+00 1.514203648005253644e+00 7.908241342636676663e+00 5.555519335950607346e-02 7.802532786077819082e+00 8.000551610572975036e+00 1.281102981021178699e+01 1.930439446353722777e-01 1.246533426038417147e+01 1.312835251354457178e+01
5.009004502251125368e-01 1.022782925212718368e+02 5.453979147622659340e+00 9.398108732646663555e+01 1.101214527541424104e+02 3.409864454440977966e+00 1.493982930783997187e-01 3.096383907404367086e+00 3.695366222295189296e+00 1.490461092431456303e+00 1.454216507065989560e-02 1.466915570513873002e+00 1.514203648005253644e+00 7.907847275324249026e+00 5.552618536773953201e-02 7.802532786077819082e+00 7.999566442291904167e+00 1.280817282219668485e+01 1.943310298474990316e-01 1.245646774585453720e+01 1.312638217698243182e+01
5.013756878439219467e-01 1.021756659202866047e+02 5.457621145624067971e+00 9.388779041648007251e+01 1.100281558441558332e+02 3.407204500082087861e+00 1.498817875847172909e-01 3.093428402561155366e+00 3.693395885733048445e+00 1.490362575603349171e+00 1.450440746979448324e-02 1.466915570513873002e+00 1.514203648005253644e+00 7.907059140699391087e+00 5.583644933543629313e-02 7.800562449515677343e+00 7.999566442291904167e+00 1.280462621638482901e+01 1.952464351976546386e-01 1.245252707273025727e+01 1.312342667213922098e+01
