# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.772310614585876465e-01 3.597433865070343018e-01 0.000000000000000000e+00 9.948175549507141113e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.398374855518341064e-01 8.998032212257385254e-01 0.000000000000000000e+00 8.904083967208862305e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.483643591403961182e-01 2.804638743400573730e-01 0.000000000000000000e+00 9.545513987541198730e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.336293309926986694e-01 9.962512850761413574e-01 0.000000000000000000e+00 9.996527433395385742e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.123285472393035889e-01 2.089071646332740784e-02 0.000000000000000000e+00 7.160774469375610352e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.796814203262329102e-01 5.229565501213073730e-01 0.000000000000000000e+00 9.739467501640319824e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.093758717179298401e-01 9.326139688491821289e-01 0.000000000000000000e+00 9.985809326171875000e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.937011033296585083e-01 7.847698926925659180e-01 0.000000000000000000e+00 9.985216259956359863e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.670812308788299561e-01 2.133112102746963501e-01 0.000000000000000000e+00 9.874963760375976562e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.329349547624588013e-02 9.115360975265502930e-01 0.000000000000000000e+00 9.988793730735778809e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.129647612571716309e-01 3.902215957641601562e-01 0.000000000000000000e+00 9.971953630447387695e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.354783058166503906e-02 9.013311862945556641e-01 0.000000000000000000e+00 9.928203225135803223e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.261089563369750977e-01 6.502735614776611328e-01 0.000000000000000000e+00 9.429442882537841797e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.756520271301269531e-01 8.317250013351440430e-01 0.000000000000000000e+00 7.608142495155334473e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.970251023769378662e-01 5.951986312866210938e-01 0.000000000000000000e+00 9.002013206481933594e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.507638454437255859e-01 8.734892606735229492e-01 0.000000000000000000e+00 9.994601607322692871e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.985713720321655273e-01 6.723104119300842285e-01 0.000000000000000000e+00 9.982290863990783691e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.132435500621795654e-01 2.929246425628662109e-01 0.000000000000000000e+00 8.851350545883178711e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.277146100997924805e-01 9.299075007438659668e-01 0.000000000000000000e+00 7.006196975708007812e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.421119276434183121e-03 7.452840805053710938e-01 0.000000000000000000e+00 9.442893862724304199e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.870061874389648438e-01 8.877713084220886230e-01 0.000000000000000000e+00 9.083760976791381836e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.439522981643676758e-01 5.702955722808837891e-01 0.000000000000000000e+00 9.739118814468383789e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.322031408548355103e-01 4.532636702060699463e-01 0.000000000000000000e+00 9.996930360794067383e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.641644686460494995e-01 5.843508839607238770e-01 0.000000000000000000e+00 9.942944645881652832e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.489248365163803101e-02 4.530475437641143799e-01 0.000000000000000000e+00 9.782479405403137207e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.048976123332977295e-01 2.646767497062683105e-01 0.000000000000000000e+00 9.165968298912048340e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.589140743017196655e-02 4.315665066242218018e-01 0.000000000000000000e+00 9.998538494110107422e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.808685302734375000e-01 3.743431270122528076e-01 0.000000000000000000e+00 4.722957313060760498e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.742759704589843750e-01 2.155669033527374268e-02 0.000000000000000000e+00 9.218426942825317383e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.678675293922424316e-01 2.074845135211944580e-01 0.000000000000000000e+00 9.725244641304016113e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.515063881874084473e-01 9.250075817108154297e-01 0.000000000000000000e+00 9.999810457229614258e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.636865884065628052e-01 6.530031561851501465e-01 0.000000000000000000e+00 9.659915566444396973e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.259907778352499008e-03 1.648252904415130615e-01 0.000000000000000000e+00 7.956404089927673340e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.135401248931884766e-01 9.477173089981079102e-01 0.000000000000000000e+00 9.993216991424560547e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.488320052623748779e-01 2.395279705524444580e-01 0.000000000000000000e+00 8.398853540420532227e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.236171841621398926e-02 4.080425202846527100e-01 0.000000000000000000e+00 7.541740536689758301e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.912862837314605713e-01 7.775362133979797363e-01 0.000000000000000000e+00 9.999123811721801758e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.060355246067047119e-02 9.753671288490295410e-01 0.000000000000000000e+00 9.999909400939941406e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.629378393292427063e-02 1.240260526537895203e-01 0.000000000000000000e+00 9.120290875434875488e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.654991388320922852e-01 2.913934588432312012e-01 0.000000000000000000e+00 8.703143000602722168e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.747625112533569336e-01 9.650039076805114746e-01 0.000000000000000000e+00 9.771390557289123535e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.929843127727508545e-01 2.150297313928604126e-01 0.000000000000000000e+00 9.993631243705749512e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.073547802865505219e-02 1.198290959000587463e-01 0.000000000000000000e+00 9.999866485595703125e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.162894636392593384e-02 9.907944798469543457e-01 0.000000000000000000e+00 6.283879876136779785e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.131843566894531250e-01 3.984698057174682617e-01 0.000000000000000000e+00 9.995906949043273926e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.409767150878906250e-01 6.011915802955627441e-01 0.000000000000000000e+00 9.385237693786621094e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.597997784614562988e-01 9.998145699501037598e-01 0.000000000000000000e+00 9.999890327453613281e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.339585781097412109e-01 9.067869186401367188e-01 0.000000000000000000e+00 8.974422216415405273e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.722704291343688965e-01 1.091769039630889893e-01 0.000000000000000000e+00 9.600964784622192383e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.018875539302825928e-01 1.729290634393692017e-01 0.000000000000000000e+00 3.612127006053924561e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.587071418762207031e-01 2.449191510677337646e-01 0.000000000000000000e+00 8.422614336013793945e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.423179209232330322e-01 7.843650579452514648e-01 0.000000000000000000e+00 9.992196559906005859e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.517392396926879883e-01 5.288341641426086426e-01 0.000000000000000000e+00 9.997506737709045410e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.344565153121948242e-01 4.014514088630676270e-01 0.000000000000000000e+00 9.995909333229064941e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.624330699443817139e-02 8.682494759559631348e-01 0.000000000000000000e+00 9.348266720771789551e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.644772641360759735e-02 8.443489074707031250e-01 0.000000000000000000e+00 1.091754958033561707e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.499075770378112793e-01 7.071317434310913086e-01 0.000000000000000000e+00 9.659341573715209961e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.317089438438415527e-01 8.996372222900390625e-01 0.000000000000000000e+00 9.561190605163574219e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.319951403886079788e-03 6.329381465911865234e-01 0.000000000000000000e+00 9.176319837570190430e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.235928207635879517e-02 1.634401828050613403e-01 0.000000000000000000e+00 9.998617172241210938e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.644864499568939209e-02 7.042154669761657715e-02 0.000000000000000000e+00 5.890671014785766602e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.252927184104919434e-01 7.102825641632080078e-01 0.000000000000000000e+00 9.993978738784790039e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.368014454841613770e-01 9.150757193565368652e-01 0.000000000000000000e+00 9.271666407585144043e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.465567022562026978e-02 3.533830344676971436e-01 0.000000000000000000e+00 7.033804059028625488e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.874891996383666992e-01 9.326288700103759766e-01 0.000000000000000000e+00 9.978768825531005859e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.785135984420776367e-01 6.040601730346679688e-01 0.000000000000000000e+00 9.902929067611694336e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.212531745433807373e-01 7.372073531150817871e-01 0.000000000000000000e+00 9.998587369918823242e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.492506265640258789e-01 5.594828724861145020e-01 0.000000000000000000e+00 9.833770990371704102e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.043771237134933472e-02 4.156916439533233643e-01 0.000000000000000000e+00 9.961239695549011230e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.759824454784393311e-01 3.909225761890411377e-01 0.000000000000000000e+00 8.333365917205810547e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.740681290626525879e-01 9.040012210607528687e-02 0.000000000000000000e+00 9.037878513336181641e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.557169765233993530e-02 8.952428102493286133e-01 0.000000000000000000e+00 8.304968476295471191e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.326896846294403076e-01 9.433935284614562988e-01 0.000000000000000000e+00 9.140971899032592773e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.988567829132080078e-01 5.368608236312866211e-01 0.000000000000000000e+00 9.868391156196594238e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.768393099308013916e-02 7.101930975914001465e-01 0.000000000000000000e+00 9.992581009864807129e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.009673742577433586e-03 5.356060266494750977e-01 0.000000000000000000e+00 9.598402976989746094e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.244346402585506439e-02 4.778707623481750488e-01 0.000000000000000000e+00 9.999271631240844727e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.299011528491973877e-01 1.595076918601989746e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.240809082984924316e-01 4.011190831661224365e-01 0.000000000000000000e+00 9.793670773506164551e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.752297759056091309e-01 3.428516685962677002e-01 0.000000000000000000e+00 9.992547631263732910e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
