# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.844317853450775146e-01 3.875363171100616455e-01 7.320809960365295410e-01 9.988672733306884766e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.158126354217529297e-01 3.018619120121002197e-01 9.972988963127136230e-01 7.067980170249938965e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.038146108388900757e-01 7.626937031745910645e-01 9.998463392257690430e-01 9.087804555892944336e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.100463509559631348e-01 8.977131843566894531e-01 9.999880790710449219e-01 9.994291663169860840e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.361673593521118164e-01 9.105698019266128540e-02 2.233913689851760864e-01 8.850603103637695312e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.648967266082763672e-01 6.002856492996215820e-01 9.906263351440429688e-01 6.286290287971496582e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.921345710754394531e-01 5.174842476844787598e-01 9.998656511306762695e-01 8.418075442314147949e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.775321960449218750e-01 1.582431048154830933e-01 2.331133335828781128e-01 9.668174386024475098e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.726415127515792847e-02 3.058024048805236816e-01 9.993177652359008789e-01 9.972395896911621094e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.627906739711761475e-01 3.191724419593811035e-01 3.061662316322326660e-01 7.162656784057617188e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.080209106206893921e-01 7.610813379287719727e-01 9.989807009696960449e-01 9.556950926780700684e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.820746302604675293e-01 2.699300348758697510e-01 9.990190267562866211e-01 9.947388768196105957e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.166755974292755127e-01 9.210273623466491699e-02 9.969770908355712891e-01 9.924694895744323730e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.482348203659057617e-01 3.171355128288269043e-01 9.999707937240600586e-01 9.992739558219909668e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.911947131156921387e-01 2.278091907501220703e-01 9.996860027313232422e-01 9.881177544593811035e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.640964746475219727e-01 2.384587973356246948e-01 6.338485479354858398e-01 9.586201906204223633e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.200086295604705811e-01 2.075253576040267944e-01 9.973981380462646484e-01 9.978018403053283691e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.677277624607086182e-01 2.247033119201660156e-01 9.480270743370056152e-01 2.376025915145874023e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.596044354140758514e-02 6.546238660812377930e-01 9.956721067428588867e-01 9.998514652252197266e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.231656908988952637e-01 3.707699179649353027e-01 9.925228953361511230e-01 7.288785576820373535e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.549164980649948120e-02 3.353286385536193848e-01 8.974800705909729004e-01 3.142883181571960449e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.497991204261779785e-01 2.486769109964370728e-01 7.114641666412353516e-01 9.919740557670593262e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.407375156879425049e-01 6.290256381034851074e-01 8.660690784454345703e-01 9.993558526039123535e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.784501552581787109e-01 9.469225257635116577e-02 9.993956089019775391e-01 9.356668591499328613e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.905999124050140381e-01 2.270859926939010620e-01 6.644769906997680664e-01 9.998433589935302734e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.234203755855560303e-01 6.442580223083496094e-01 9.892135262489318848e-01 6.866248250007629395e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.864615321159362793e-01 2.882921397686004639e-01 9.997881054878234863e-01 8.670774102210998535e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.689225077629089355e-01 5.328048467636108398e-01 2.080930024385452271e-01 7.602841854095458984e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.414371967315673828e-01 3.510785996913909912e-01 5.628919005393981934e-01 9.605560302734375000e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.996106982231140137e-02 4.902158379554748535e-01 9.984110593795776367e-01 9.971213936805725098e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.650057673454284668e-01 5.346983671188354492e-01 5.579910874366760254e-01 7.317929863929748535e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.658264875411987305e-02 9.949603080749511719e-01 9.971393346786499023e-01 9.304497838020324707e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.847193136811256409e-02 9.467622637748718262e-01 9.893955588340759277e-01 8.165408372879028320e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.671817153692245483e-01 5.158699303865432739e-02 9.896911978721618652e-01 9.968769550323486328e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.717064559459686279e-01 5.830144882202148438e-01 7.857134342193603516e-01 8.756501078605651855e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.236158490180969238e-01 5.643965601921081543e-01 4.615257978439331055e-01 3.444952070713043213e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.241214275360107422e-01 3.517310917377471924e-01 3.395388126373291016e-01 9.052695631980895996e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.836515247821807861e-01 9.969987869262695312e-01 9.691088199615478516e-01 9.796428084373474121e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.331725269556045532e-01 2.733073234558105469e-01 9.786212444305419922e-01 4.649662673473358154e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
9.791167378425598145e-01 2.139588594436645508e-01 9.966166615486145020e-01 9.812659621238708496e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.149706125259399414e-01 7.892683148384094238e-01 9.960079193115234375e-01 6.761451363563537598e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.165494248270988464e-01 9.722903370857238770e-01 9.972600936889648438e-01 9.921740293502807617e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.162915751338005066e-02 9.888540506362915039e-01 9.184765815734863281e-01 3.776516616344451904e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.007928609848022461e-01 2.871053516864776611e-01 7.388084530830383301e-01 9.916794896125793457e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.383221387863159180e-01 9.807142615318298340e-01 9.872465133666992188e-01 9.999729394912719727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.096546411514282227e-01 7.792682647705078125e-01 9.299685955047607422e-01 3.642735481262207031e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.562480777502059937e-01 6.003130674362182617e-01 9.991982579231262207e-01 9.965799450874328613e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.801517009735107422e-01 9.131758809089660645e-01 3.816863000392913818e-01 9.990235567092895508e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
5.735529065132141113e-01 4.143098890781402588e-01 9.957258701324462891e-01 9.986556768417358398e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.293178737163543701e-01 5.810655951499938965e-01 5.055871605873107910e-01 9.729515314102172852e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.032942771911621094e-01 2.114594131708145142e-01 9.992898702621459961e-01 6.050183773040771484e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.746474444866180420e-02 7.016695141792297363e-01 9.996312856674194336e-01 9.847326874732971191e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.891793549060821533e-02 1.828487217426300049e-01 7.845319509506225586e-01 9.986149072647094727e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
4.953839480876922607e-01 7.781736254692077637e-01 9.804085493087768555e-01 5.554026365280151367e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.920130729675292969e-01 2.978065907955169678e-01 9.991264939308166504e-01 9.986245632171630859e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.354977726936340332e-01 2.399882674217224121e-01 9.257647395133972168e-01 9.757682085037231445e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.738734841346740723e-01 4.393254518508911133e-01 9.592745900154113770e-01 9.826858043670654297e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.189569234848022461e-01 7.952883243560791016e-01 7.872030138969421387e-01 9.079148769378662109e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.513149619102478027e-01 7.561413645744323730e-01 9.508092999458312988e-01 9.381161332130432129e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.854640841484069824e-01 7.419240474700927734e-01 6.275435686111450195e-01 2.577989399433135986e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.993259489536285400e-01 2.155863195657730103e-01 9.511697888374328613e-01 5.374717712402343750e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.002344667911529541e-01 4.515138566493988037e-01 9.877120852470397949e-01 7.217436432838439941e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.679754853248596191e-01 5.737012624740600586e-01 4.205861985683441162e-01 9.273919463157653809e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.899416029453277588e-02 7.491364479064941406e-01 9.906666874885559082e-01 9.610150456428527832e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.314574033021926880e-01 5.422034859657287598e-01 9.999762773513793945e-01 9.991347193717956543e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
7.438129186630249023e-02 2.142760753631591797e-01 8.968656063079833984e-01 8.727745413780212402e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.712702512741088867e-01 3.399851918220520020e-01 9.231063723564147949e-01 4.198903441429138184e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
6.978280544281005859e-01 3.595700562000274658e-01 9.994460940361022949e-01 5.398547649383544922e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.901261210441589355e-01 6.210790276527404785e-01 8.825600743293762207e-01 9.754176139831542969e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.458593457937240601e-01 2.979963123798370361e-01 8.792512416839599609e-01 6.868087649345397949e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.168559864163398743e-01 2.170967608690261841e-01 9.990837574005126953e-01 9.766700267791748047e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.141343712806701660e-01 3.122308552265167236e-01 9.500846266746520996e-01 9.998885393142700195e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.325795054435729980e-01 2.309321612119674683e-01 3.991132676601409912e-01 9.635878205299377441e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
8.694229647517204285e-03 4.123708307743072510e-01 9.666839838027954102e-01 9.895738959312438965e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.899006918072700500e-02 2.282333970069885254e-01 7.858899831771850586e-01 8.485941886901855469e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.576273292303085327e-01 5.001022219657897949e-01 9.777280092239379883e-01 9.684434533119201660e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.122581303119659424e-01 9.178495407104492188e-01 9.519256949424743652e-01 7.557656764984130859e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
1.426023989915847778e-01 5.469752550125122070e-01 6.068656444549560547e-01 9.996650218963623047e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
3.870420753955841064e-01 8.301895260810852051e-01 9.952912330627441406e-01 9.903696179389953613e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
2.844134867191314697e-01 3.300696015357971191e-01 9.986774325370788574e-01 9.999291896820068359e-01 1.036632333184057379e-07 3.283894270234772176e-09 3.283894270234772176e-09 3.283894270234772176e-09
