# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 5.219959747606758356e+02 1.585026132741946725e+01 4.949698706401398454e+02 5.483838854574211155e+02 8.022433522006883200e-02 6.007402570971908653e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596487345951820513e+00 1.098593189264631016e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.555394055605868964e+00 4.224132059836840578e-03 7.546317860441950742e+00 7.560932072994023478e+00 9.232105736777759475e+00 5.273718497733254074e-03 9.221568120358632825e+00 9.239259009237459352e+00
2.613806903451725699e-02 5.213716551069674097e+02 1.613991791532770037e+01 4.937674772329976349e+02 5.482913936568717190e+02 8.022433522006883200e-02 6.007402570971908653e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596487345951820513e+00 1.098593189264631016e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.555317138697700940e+00 4.392352820037834053e-03 7.545548691360261628e+00 7.560932072994023478e+00 9.232028819869590563e+00 5.430137607745555949e-03 9.220798951276943711e+00 9.239259009237459352e+00
2.661330665332666337e-02 5.206317207025722382e+02 1.642217183850821272e+01 4.926575756264047641e+02 5.482451477565970208e+02 8.022433522006883200e-02 6.007402570971908653e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596333512135483135e+00 1.151186870470460692e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.555009471065025295e+00 4.691931398297358516e-03 7.544779522278573403e+00 7.560932072994023478e+00 9.231567318420575319e+00 5.735340603495822989e-03 9.220029782195256374e+00 9.239259009237459352e+00
2.708854427213606628e-02 5.199334076084242042e+02 1.665287578321826700e+01 4.914551822192624968e+02 5.480139182552235297e+02 8.022433522006883200e-02 6.007402570971908653e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596333512135483135e+00 1.151186870470460692e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.554855637248688360e+00 4.607958379338118748e-03 7.544779522278573403e+00 7.560932072994023478e+00 9.231413484604239272e+00 5.650121527285932067e-03 9.220029782195256374e+00 9.239259009237459352e+00
2.756378189094547265e-02 5.192628420544409664e+02 1.695116396119829005e+01 4.901140511112960780e+02 5.477364428535752268e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596333512135483135e+00 1.151186870470460692e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.554778720340519449e+00 4.778762762711736417e-03 7.544010353196886065e+00 7.560932072994023478e+00 9.231259650787901450e+00 5.969862111623092972e-03 9.218491444031879922e+00 9.239259009237459352e+00
2.803901950975487556e-02 5.185090338799633400e+02 1.723883160126711545e+01 4.888191659036044143e+02 5.474127215516523393e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596256595227314445e+00 1.242630680832727862e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.554317218891506869e+00 4.781238164464481251e-03 7.543241184115196951e+00 7.560932072994023478e+00 9.230721232430720846e+00 6.099758149614470382e-03 9.216953105868503471e+00 9.239259009237459352e+00
2.851425712856428193e-02 5.178292191459252081e+02 1.738470738397917259e+01 4.880792314992091860e+02 5.473202297511029428e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596179678319145534e+00 1.181619964240028823e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.553855717442492512e+00 5.191748860721423324e-03 7.541702845951823164e+00 7.560932072994023478e+00 9.230182814073540243e+00 6.488432459705871166e-03 9.215414767705128796e+00 9.239259009237459352e+00
2.898949474737368484e-02 5.171632781819695310e+02 1.756517005183819791e+01 4.871080675934404098e+02 5.469965084491800553e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.596102761410976623e+00 1.213728338550193594e-03 1.594487506339431704e+00 1.597564182666183941e+00 7.553778800534324489e+00 5.091062693525633988e-03 7.541702845951823164e+00 7.560932072994023478e+00 9.230028980257200644e+00 6.407690901565629184e-03 9.215414767705128796e+00 9.239259009237459352e+00
2.946473236618309122e-02 5.164742142678763912e+02 1.775694432970572478e+01 4.858131823857486893e+02 5.467652789478065642e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.595948927594638800e+00 1.395146351025479837e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.553548049809816867e+00 5.115986357701097359e-03 7.541702845951823164e+00 7.560932072994023478e+00 9.229644395716357863e+00 6.474283995202370981e-03 9.215414767705128796e+00 9.239259009237459352e+00
2.993996998499249412e-02 5.157435290435361139e+02 1.801415004667324737e+01 4.847032807791558753e+02 5.463953117456089785e+02 8.014741831190001775e-02 6.705460595148825514e-04 7.922441541387431618e-02 8.076275357725051784e-02 1.595948927594638800e+00 1.395146351025479837e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.553317299085311909e+00 5.300574017021103014e-03 7.540933676870133162e+00 7.560932072994023478e+00 9.229413644991849353e+00 6.632717635184776951e-03 9.214645598623437905e+00 9.239259009237459352e+00
3.041520760380190050e-02 5.151238339798551351e+02 1.825565099347770825e+01 4.837783627736618541e+02 5.461640822442353738e+02 8.007050140373121738e-02 8.030360970001029644e-04 7.845524633218621535e-02 8.076275357725051784e-02 1.595872010686470110e+00 1.451265320801282867e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.552855797636299329e+00 5.452426898207965271e-03 7.539395338706756711e+00 7.560162903912335253e+00 9.228798309726501614e+00 6.975307685596116372e-03 9.212338091378375893e+00 9.238489840155770239e+00
3.089044522261130687e-02 5.144486438358445639e+02 1.846449792831903025e+01 4.824834775659701336e+02 5.458866068425871845e+02 8.007050140373121738e-02 8.030360970001029644e-04 7.845524633218621535e-02 8.076275357725051784e-02 1.595795093778301199e+00 1.540259885753575073e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.552778880728129529e+00 5.451884341174116459e-03 7.539395338706756711e+00 7.560162903912335253e+00 9.228644475910162015e+00 7.014214759961569755e-03 9.212338091378375893e+00 9.238489840155770239e+00
3.136568284142070978e-02 5.138196995921084635e+02 1.856517114970655058e+01 4.817435431615749053e+02 5.456091314409388815e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595795093778301199e+00 1.540259885753575073e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.552548130003623683e+00 5.378136704904056507e-03 7.539395338706756711e+00 7.560162903912335253e+00 9.228336808277489922e+00 7.131321596471078619e-03 9.211568922296686779e+00 9.238489840155770239e+00
3.184092046023011269e-02 5.132601241987846379e+02 1.872048951879724044e+01 4.808186251560808842e+02 5.455166396403895988e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595641259961963820e+00 1.693919189244416689e-03 1.593718337257743700e+00 1.597564182666183941e+00 7.552317379279118725e+00 5.447541939576129762e-03 7.539395338706756711e+00 7.560162903912335253e+00 9.227952223736643589e+00 7.417996784825240005e-03 9.210799753214999441e+00 9.238489840155770239e+00
3.231615807903952253e-02 5.125849340547739530e+02 1.896358746083170388e+01 4.797087235494880133e+02 5.453779019395653904e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595410509237457308e+00 1.909027456467086124e-03 1.592949168176055474e+00 1.597564182666183941e+00 7.552240462370950702e+00 5.631767564132279281e-03 7.538626169625070261e+00 7.560162903912335253e+00 9.227644556103969720e+00 7.786863560015068811e-03 9.209261415051622990e+00 9.238489840155770239e+00
3.279139569784892544e-02 5.119051193207358779e+02 1.916248195232891760e+01 4.786913137434445389e+02 5.449616888370931065e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595333592329288397e+00 1.989458469017243818e-03 1.592949168176055474e+00 1.597564182666183941e+00 7.551855877830104369e+00 5.985697317454042980e-03 7.537087831461693810e+00 7.560162903912335253e+00 9.227183054654956251e+00 8.140483815348601576e-03 9.207723076888246538e+00 9.238489840155770239e+00
3.326663331665832835e-02 5.111929324565055026e+02 1.931064890210602414e+01 4.779051334387746692e+02 5.446842134354449172e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595256675421119485e+00 2.092366116162288573e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.551625127105597635e+00 6.253018225441669617e-03 7.536318662380003808e+00 7.560162903912335253e+00 9.226875387022282382e+00 8.464005914463496386e-03 9.206953907806559201e+00 9.238489840155770239e+00
3.374187093546773125e-02 5.104899947723299078e+02 1.952891817149030018e+01 4.767489859319071002e+02 5.443604921335220297e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595179758512950796e+00 2.048070660508156775e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.551317459472923765e+00 6.455982095703266359e-03 7.535549493298317358e+00 7.560162903912335253e+00 9.226490802481436049e+00 8.642120380012488154e-03 9.206184738724871863e+00 9.238489840155770239e+00
3.421710855427714110e-02 5.097454357779071756e+02 1.973542100977462255e+01 4.755465925247648329e+02 5.440367708315991422e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595179758512950796e+00 2.048070660508156775e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.551163625656586831e+00 6.454149051346115898e-03 7.535549493298317358e+00 7.560162903912335253e+00 9.226336968665098226e+00 8.646226876029412117e-03 9.206184738724871863e+00 9.238489840155770239e+00
3.469234617308654400e-02 5.091118669441437987e+02 1.985034148448741931e+01 4.747141663198201513e+02 5.435743118288520463e+02 7.999358449556240314e-02 9.729304815658032903e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595179758512950796e+00 2.048070660508156775e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.550855958023909409e+00 6.629594991607581575e-03 7.534780324216628244e+00 7.560162903912335253e+00 9.226029301032422580e+00 8.822339190268873796e-03 9.205415569643180973e+00 9.238489840155770239e+00
3.516758379189594691e-02 5.084043046699408706e+02 2.012744895035853077e+01 4.733730352118537894e+02 5.432043446266544606e+02 7.991666758739360277e-02 9.388905173528623235e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595179758512950796e+00 2.048070660508156775e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.550702124207572474e+00 6.608142828069050838e-03 7.534780324216628244e+00 7.560162903912335253e+00 9.225798550307917623e+00 8.758063286627057117e-03 9.205415569643180973e+00 9.238489840155770239e+00
3.564282141070534982e-02 5.077522374760675916e+02 2.029707432695567348e+01 4.725406090069092215e+02 5.428806233247315731e+02 7.991666758739360277e-02 9.388905173528623235e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595179758512950796e+00 2.048070660508156775e-03 1.592179999094367471e+00 1.597564182666183941e+00 7.550394456574897717e+00 6.810947701076022244e-03 7.534011155134940907e+00 7.560162903912335253e+00 9.225490882675241977e+00 8.959746862102791268e-03 9.204646400561493635e+00 9.238489840155770239e+00
3.611805902951475966e-02 5.070400506118371595e+02 2.041944771586246077e+01 4.716619369016897849e+02 5.423256725214350809e+02 7.983975067922480240e-02 8.969975828651302564e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595102841604781885e+00 2.170093031819158528e-03 1.591410830012679245e+00 1.597564182666183941e+00 7.550163705850390095e+00 6.922521735192708851e-03 7.533241986053252681e+00 7.560162903912335253e+00 9.225106298134397420e+00 9.089222578639423802e-03 9.203877231479806298e+00 9.238489840155770239e+00
3.659329664832416257e-02 5.063741096478814825e+02 2.056505007750086733e+01 4.706445270956463673e+02 5.418632135186880987e+02 7.983975067922480240e-02 8.969975828651302564e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.595025924696613195e+00 2.308788837634602725e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.550086788942222071e+00 6.951944024286315846e-03 7.533241986053252681e+00 7.560162903912335253e+00 9.224952464318061374e+00 9.147616357349756464e-03 9.203877231479806298e+00 9.238489840155770239e+00
3.706853426713356547e-02 5.057035440938983015e+02 2.081083445416782851e+01 4.693033959876800054e+02 5.414932463164905130e+02 7.983975067922480240e-02 8.969975828651302564e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594718257063937994e+00 2.433542063127535227e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.549856038217716225e+00 6.941298181734747302e-03 7.533241986053252681e+00 7.560162903912335253e+00 9.224414045960878994e+00 9.389220232174361538e-03 9.203108062398118960e+00 9.238489840155770239e+00
3.754377188594296838e-02 5.049266129692832692e+02 2.096628210411334692e+01 4.682859861816365878e+02 5.407533119120952279e+02 7.983975067922480240e-02 8.969975828651302564e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594641340155769305e+00 2.378213087322029063e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.549548370585040580e+00 6.997325222424065697e-03 7.533241986053252681e+00 7.560162903912335253e+00 9.224029461420034437e+00 9.475463815977122617e-03 9.203108062398118960e+00 9.238489840155770239e+00
3.801900950475237823e-02 5.041959277449429351e+02 2.102111199514283868e+01 4.676385435777907560e+02 5.405683283109964350e+02 7.983975067922480240e-02 8.969975828651302564e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594564423247600393e+00 2.467342877338701661e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.549240702952365822e+00 6.988865147728006398e-03 7.533241986053252681e+00 7.560162903912335253e+00 9.223644876879191656e+00 9.662490467734341851e-03 9.202338893316429846e+00 9.238489840155770239e+00
3.849424712356178113e-02 5.034976146507950148e+02 2.117606994754056160e+01 4.666673796720219798e+02 5.402446070090734338e+02 7.976283377105598815e-02 8.460859898569109572e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594487506339431482e+00 2.432326203914447239e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.548702284595182554e+00 7.095141815071585867e-03 7.532472816971563567e+00 7.560162903912335253e+00 9.222952624705671454e+00 9.812861273164004416e-03 9.201569724234742509e+00 9.238489840155770239e+00
3.896948474237118404e-02 5.028131753267292652e+02 2.139562665320742241e+01 4.655574780654291089e+02 5.400596234079746409e+02 7.976283377105598815e-02 8.460859898569109572e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594410589431262792e+00 2.418911417118058994e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.548471533870676708e+00 6.954921940047177446e-03 7.532472816971563567e+00 7.559393734830647915e+00 9.222644957072997585e+00 9.663408853574334545e-03 9.201569724234742509e+00 9.237720671074082901e+00
3.944472236118058694e-02 5.020917392824439958e+02 2.164872298835810582e+01 4.640776092566386524e+02 5.396434103055023570e+02 7.976283377105598815e-02 8.460859898569109572e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594333672523094103e+00 2.427456677100503848e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.548163866238001951e+00 7.306701438989751315e-03 7.530934478808188004e+00 7.559393734830647915e+00 9.222260372532151251e+00 1.001958983315209134e-02 9.200031386071366057e+00 9.237720671074082901e+00
3.991995997998999679e-02 5.014165491384333109e+02 2.189856621375394852e+01 4.629214617497710833e+02 5.393196890035793558e+02 7.976283377105598815e-02 8.460859898569109572e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594333672523094103e+00 2.427456677100503848e-03 1.590641660930991241e+00 1.597564182666183941e+00 7.548086949329833040e+00 7.489432170524013173e-03 7.530165309726500666e+00 7.559393734830647915e+00 9.222183455623982340e+00 1.019141776898825798e-02 9.199262216989676944e+00 9.237720671074082901e+00
4.039519759879939970e-02 5.007598573545325848e+02 2.205618012667453343e+01 4.617653142429035142e+02 5.390422136019311665e+02 7.960899995471835966e-02 9.262022244230084904e-04 7.768607725049811452e-02 8.076275357725051784e-02 1.594179838706756502e+00 2.646657050413349019e-03 1.589872491849303016e+00 1.597564182666183941e+00 7.548086949329833040e+00 7.489432170524013173e-03 7.530165309726500666e+00 7.559393734830647915e+00 9.221875787991306694e+00 1.044598445810288913e-02 9.198493047907989606e+00 9.237720671074082901e+00
