# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.289671078324317932e-02 0.000000000000000000e+00 9.977447986602783203e-01 9.643251895904541016e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.543181061744689941e-01 0.000000000000000000e+00 8.681517243385314941e-01 8.496025800704956055e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.635983586311340332e-01 0.000000000000000000e+00 9.999704360961914062e-01 9.948360919952392578e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.115260899066925049e-01 0.000000000000000000e+00 8.540143370628356934e-01 9.771335124969482422e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.660969018936157227e-01 0.000000000000000000e+00 9.911499023437500000e-01 7.034916281700134277e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.303296491503715515e-02 0.000000000000000000e+00 9.993275403976440430e-01 9.610872864723205566e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.581449270248413086e-01 0.000000000000000000e+00 9.870933890342712402e-01 9.934119582176208496e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.288049966096878052e-01 0.000000000000000000e+00 9.999972581863403320e-01 9.807044863700866699e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.367097698152065277e-02 0.000000000000000000e+00 4.729447066783905029e-01 9.864597320556640625e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.022798061370849609e-01 0.000000000000000000e+00 9.938881993293762207e-01 9.995234012603759766e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.084492206573486328e-01 0.000000000000000000e+00 9.934778213500976562e-01 9.993246793746948242e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.149067044258117676e-01 0.000000000000000000e+00 2.181771993637084961e-01 8.313913941383361816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.618048667907714844e-01 0.000000000000000000e+00 9.952623844146728516e-01 9.737231135368347168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.231427580118179321e-01 0.000000000000000000e+00 9.109629988670349121e-01 9.917191267013549805e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.584761142730712891e-01 0.000000000000000000e+00 9.984299540519714355e-01 8.402112126350402832e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.437192693352699280e-02 0.000000000000000000e+00 9.998996257781982422e-01 9.996979236602783203e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.029797077178955078e-01 0.000000000000000000e+00 9.999997615814208984e-01 9.500254392623901367e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.956917524337768555e-01 0.000000000000000000e+00 8.762661218643188477e-01 2.294212132692337036e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.931446552276611328e-01 0.000000000000000000e+00 9.916626214981079102e-01 9.951525926589965820e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.362932294607162476e-02 0.000000000000000000e+00 9.999337196350097656e-01 9.995142221450805664e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.382643684744834900e-02 0.000000000000000000e+00 8.327235579490661621e-01 9.716144204139709473e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.794317111372947693e-02 0.000000000000000000e+00 8.280035853385925293e-01 8.122700452804565430e-02 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.536765933036804199e-01 0.000000000000000000e+00 9.848406910896301270e-01 5.637141466140747070e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.562619768083095551e-02 0.000000000000000000e+00 8.213462233543395996e-01 4.665359854698181152e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.303486064076423645e-02 0.000000000000000000e+00 9.998664855957031250e-01 5.801212787628173828e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.039893031120300293e-01 0.000000000000000000e+00 9.873870015144348145e-01 9.862126111984252930e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.191721349954605103e-02 0.000000000000000000e+00 7.274575233459472656e-01 9.990469813346862793e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.432753682136535645e-01 0.000000000000000000e+00 9.978895783424377441e-01 3.713362663984298706e-02 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.862048313021659851e-02 0.000000000000000000e+00 9.999537467956542969e-01 9.930974841117858887e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.083773195743560791e-01 0.000000000000000000e+00 7.947901487350463867e-01 9.611406922340393066e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.599884480237960815e-02 0.000000000000000000e+00 9.663634896278381348e-01 9.078237414360046387e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.401519179344177246e-01 0.000000000000000000e+00 8.107774853706359863e-01 4.383976161479949951e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.774134784936904907e-01 0.000000000000000000e+00 6.645748615264892578e-01 9.817480444908142090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.015836775302886963e-02 0.000000000000000000e+00 9.895080327987670898e-01 9.824396371841430664e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.261453419923782349e-01 0.000000000000000000e+00 9.785491824150085449e-01 9.999488592147827148e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.886224508285522461e-01 0.000000000000000000e+00 9.851434826850891113e-01 4.890779852867126465e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.066478848457336426e-01 0.000000000000000000e+00 9.970609545707702637e-01 9.995009899139404297e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.254975050687789917e-01 0.000000000000000000e+00 9.818797111511230469e-01 9.995742440223693848e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.865452766418457031e-02 0.000000000000000000e+00 9.978988170623779297e-01 9.574470520019531250e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.777370870113372803e-01 0.000000000000000000e+00 6.976372599601745605e-01 9.999866485595703125e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.007011532783508301e-01 0.000000000000000000e+00 4.025338888168334961e-01 4.636306166648864746e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.541980981826782227e-01 0.000000000000000000e+00 9.752340316772460938e-01 9.441040158271789551e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.814676702022552490e-01 0.000000000000000000e+00 7.955307364463806152e-01 5.382097363471984863e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.577075362205505371e-01 0.000000000000000000e+00 4.559600055217742920e-01 9.097683429718017578e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.067163139581680298e-01 0.000000000000000000e+00 6.177083849906921387e-01 9.999747276306152344e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.107665121555328369e-01 0.000000000000000000e+00 3.826876878738403320e-01 9.978615641593933105e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.351760149002075195e-02 0.000000000000000000e+00 9.999568462371826172e-01 1.802192777395248413e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.200263857841491699e-01 0.000000000000000000e+00 8.060281276702880859e-01 9.233539700508117676e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.487593948841094971e-01 0.000000000000000000e+00 9.777153730392456055e-01 9.305487871170043945e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.746500134468078613e-01 0.000000000000000000e+00 4.919539988040924072e-01 9.922915101051330566e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.136508077383041382e-01 0.000000000000000000e+00 9.325271844863891602e-01 9.984179735183715820e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.256131291389465332e-01 0.000000000000000000e+00 7.037368416786193848e-01 8.604823350906372070e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.768338561058044434e-01 0.000000000000000000e+00 2.730259001255035400e-01 9.980668425559997559e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.626628160476684570e-01 0.000000000000000000e+00 9.699979424476623535e-01 9.431526660919189453e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.892233967781066895e-01 0.000000000000000000e+00 9.551113247871398926e-01 9.987273812294006348e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.568908691406250000e-01 0.000000000000000000e+00 9.956350922584533691e-01 8.944632411003112793e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.969690471887588501e-01 0.000000000000000000e+00 9.785393476486206055e-01 9.632461071014404297e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.841116845607757568e-01 0.000000000000000000e+00 9.158870577812194824e-01 9.987395405769348145e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.165412306785583496e-01 0.000000000000000000e+00 9.994578957557678223e-01 4.559251964092254639e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.880318999290466309e-02 0.000000000000000000e+00 9.999904632568359375e-01 9.999949932098388672e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.848313212394714355e-01 0.000000000000000000e+00 9.999997615814208984e-01 9.944267272949218750e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.611667871475219727e-01 0.000000000000000000e+00 9.992364645004272461e-01 9.981614947319030762e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.855845272541046143e-01 0.000000000000000000e+00 3.844649791717529297e-01 9.999824762344360352e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.373686909675598145e-01 0.000000000000000000e+00 7.744732499122619629e-01 9.999456405639648438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.793556153774261475e-01 0.000000000000000000e+00 8.556956648826599121e-01 9.972397089004516602e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.463140454143285751e-02 0.000000000000000000e+00 9.978774785995483398e-01 9.848927259445190430e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.733997404575347900e-01 0.000000000000000000e+00 9.920480847358703613e-01 8.500986099243164062e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.493101507425308228e-01 0.000000000000000000e+00 4.282474219799041748e-01 7.970342040061950684e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.496982693672180176e-01 0.000000000000000000e+00 5.731541514396667480e-01 9.995984435081481934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.313096642494201660e-01 0.000000000000000000e+00 8.852857947349548340e-01 3.106318116188049316e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.078561305999755859e-01 0.000000000000000000e+00 9.755795001983642578e-01 8.967747688293457031e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.982243835926055908e-01 0.000000000000000000e+00 9.995942711830139160e-01 9.999731779098510742e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.683626890182495117e-01 0.000000000000000000e+00 6.883904933929443359e-01 9.978600144386291504e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.666729897260665894e-02 0.000000000000000000e+00 9.648391604423522949e-01 9.973182082176208496e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.823401689529418945e-01 0.000000000000000000e+00 2.927592992782592773e-01 9.982919096946716309e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.312541186809539795e-01 0.000000000000000000e+00 1.648401468992233276e-01 9.478616714477539062e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.150026451796293259e-02 0.000000000000000000e+00 9.946545362472534180e-01 9.992554783821105957e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.349193930625915527e-01 0.000000000000000000e+00 9.957002401351928711e-01 9.986070990562438965e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.542839586734771729e-01 0.000000000000000000e+00 4.195729792118072510e-01 9.854435324668884277e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.449296653270721436e-01 0.000000000000000000e+00 5.932452082633972168e-01 9.977497458457946777e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
