# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.749124562281140882e-01 3.040416214631285996e+01 1.990649048635129814e+00 2.783065386306993361e+01 3.437471778331623540e+01 1.345300850315202856e+00 1.342495646476399573e-01 1.138958950300542616e+00 1.672185090162732868e+00 1.411161076088550015e+00 4.059883491249691861e-02 1.357989517666031487e+00 1.481855079900308070e+00 5.261114228119044611e+00 1.070011977555154065e-01 5.086040829790354323e+00 5.403257513561061209e+00 8.017576154522798149e+00 2.491739705513059122e-01 7.696280970532181520e+00 8.519533792699018449e+00
8.753876938469234981e-01 3.030122181498314404e+01 1.931009856766979116e+00 2.779388945902360319e+01 3.404383814689929011e+01 1.342430794604897004e+00 1.330199273599763643e-01 1.138958950300542616e+00 1.664632311977715995e+00 1.410254742706347875e+00 3.998951770823389040e-02 1.356478962029028068e+00 1.478833968626301454e+00 5.257488894590236939e+00 1.067189116417708583e-01 5.079998607242339759e+00 5.395704735376044781e+00 8.010174431901480929e+00 2.478432854661042628e-01 7.696280970532181520e+00 8.505938791965986567e+00
8.758629314657329079e-01 3.022769300689049032e+01 1.953141620129399625e+00 2.764683184283829576e+01 3.397030933880662928e+01 1.339258627767189624e+00 1.321390004009305452e-01 1.135937839026535778e+00 1.658590089429702319e+00 1.409046298196745539e+00 4.024886762294553610e-02 1.356478962029028068e+00 1.478833968626301454e+00 5.252957227679226904e+00 1.071605884874141379e-01 5.075466940331329724e+00 5.391173068465034746e+00 8.001262153643160957e+00 2.474688950667378040e-01 7.691749303621170597e+00 8.495364902506963745e+00
8.763381690845422067e-01 3.015784063920246538e+01 1.919020895132338866e+00 2.757330303474563848e+01 3.378648731857499143e+01 1.336388572056883106e+00 1.324440331860103903e-01 1.131406172115525743e+00 1.655568978155695481e+00 1.408139964814543621e+00 4.080066421329501397e-02 1.354968406392024871e+00 1.478833968626301454e+00 5.249936116405218733e+00 1.073966815313676798e-01 5.070935273420319689e+00 5.386641401554024711e+00 7.994464653276645905e+00 2.484735002459010356e-01 7.682685969799149639e+00 8.486301568684943675e+00
8.768134067033516166e-01 3.008431183110981166e+01 1.912883421306582843e+00 2.753653863069931518e+01 3.371295851048233061e+01 1.333820627473977449e+00 1.319935236283892310e-01 1.129895616478522102e+00 1.652547866881689087e+00 1.406931520304940841e+00 4.027380426359019466e-02 1.353457850755021452e+00 1.478833968626301454e+00 5.247670282949714604e+00 1.072537052291345078e-01 5.067914162146313295e+00 5.385130845917020181e+00 7.988422430728631340e+00 2.468482710669650526e-01 7.679664858525143245e+00 8.477238234862923605e+00
8.772886443221610264e-01 3.000710658261252206e+01 1.924489259206304981e+00 2.746300982260665791e+01 3.367619410643601441e+01 1.331856905145873071e+00 1.323716547776908892e-01 1.126874505204515486e+00 1.651037311244685224e+00 1.406327298050139563e+00 4.056059883335060012e-02 1.353457850755021452e+00 1.478833968626301454e+00 5.244800227239407420e+00 1.071759184041252144e-01 5.064893050872306013e+00 5.382109734643014676e+00 7.982984430435420720e+00 2.477410718303526826e-01 7.673622635977128681e+00 8.472706567951913570e+00
8.777638819409704363e-01 2.994093065532913300e+01 1.909640965005414692e+00 2.742624541856033105e+01 3.356590089429702317e+01 1.329893182817768693e+00 1.319368099279993878e-01 1.125363949567512067e+00 1.646505644333675411e+00 1.404363575722035185e+00 4.033522987220312245e-02 1.353457850755021452e+00 1.477323412989298035e+00 5.240721727019498566e+00 1.083400157532946328e-01 5.055829717050285943e+00 5.379088623369008282e+00 7.974978485559302221e+00 2.478538267265896211e-01 7.670601524703123175e+00 8.463643234129893500e+00
8.782391195597798461e-01 2.985269608561794641e+01 1.880958316767847194e+00 2.731595220642135047e+01 3.338207887406538532e+01 1.326569960416361216e+00 1.322832822418472942e-01 1.120832282656502032e+00 1.643484533059668573e+00 1.403910409030934225e+00 4.010347416206082316e-02 1.353457850755021452e+00 1.477323412989298035e+00 5.237851671309192270e+00 1.069431785902505844e-01 5.054319161413282302e+00 5.376067512095001000e+00 7.968332040756488155e+00 2.465627082847669793e-01 7.661538190881103105e+00 8.450048233396863395e+00
8.787143571785892560e-01 2.973504999266969406e+01 1.878571112119455710e+00 2.724242339832868964e+01 3.330855006597273871e+01 1.324153071397156101e+00 1.325820456670009917e-01 1.117811171382495417e+00 1.641973977422665376e+00 1.402399853393930806e+00 4.025680368412889315e-02 1.350436739481014614e+00 1.477323412989298035e+00 5.234377393344084695e+00 1.073447218446446499e-01 5.049787494502273155e+00 5.374556956457998247e+00 7.960930318135170936e+00 2.477475189811541023e-01 7.646432634511068471e+00 8.440984899574841549e+00
8.791895947973986658e-01 2.965784474417241157e+01 1.896205890055229215e+00 2.720565899428236989e+01 3.330855006597273871e+01 1.321887237941650861e+00 1.327011735560451045e-01 1.116300615745491998e+00 1.638952866148658316e+00 1.400889297756927387e+00 4.008070879115162299e-02 1.348926183844011195e+00 1.477323412989298035e+00 5.230449948687875938e+00 1.074730347117848067e-01 5.045255827591263120e+00 5.368514733909983683e+00 7.953226484386453521e+00 2.473148653624508420e-01 7.640390411963055683e+00 8.428900454478815973e+00
8.796648324162080756e-01 2.955490441284269565e+01 1.916723408422481123e+00 2.698507257000439807e+01 3.323502125788007788e+01 1.318715071103943703e+00 1.334394446757094232e-01 1.111768948834481741e+00 1.637442310511655341e+00 1.399529797683624066e+00 4.043241380757775505e-02 1.344394516933000938e+00 1.475812857352294394e+00 5.225918281776865904e+00 1.083252718609956089e-01 5.036192493769242162e+00 5.363983066998973648e+00 7.944163150564432563e+00 2.489617955187954923e-01 7.628305966867028332e+00 8.422858231930803186e+00
8.801400700350174855e-01 2.945196408151297618e+01 1.950000764650982266e+00 2.680125054977276378e+01 3.316149244978741706e+01 1.315542904266236324e+00 1.331114963759490455e-01 1.107237281923471484e+00 1.632910643600645084e+00 1.398472408737721828e+00 4.049754306442848728e-02 1.342883961295997741e+00 1.474302301715291197e+00 5.222292948248058231e+00 1.081304640708360687e-01 5.033171382495234880e+00 5.359451400087964501e+00 7.936308261252015939e+00 2.489187154707679095e-01 7.619242633045008262e+00 8.416816009382788621e+00
8.806153076538268953e-01 2.937475883301569368e+01 1.936545571367881857e+00 2.680125054977276378e+01 3.308796364169477044e+01 1.312370737428529610e+00 1.330880956832602435e-01 1.102705615012461671e+00 1.629889532326638468e+00 1.396810797537018312e+00 4.137406099009159621e-02 1.341373405658994322e+00 1.474302301715291197e+00 5.218969725846649865e+00 1.085731238441260266e-01 5.028639715584224845e+00 5.354919733176953578e+00 7.928151260812197343e+00 2.508470825186621123e-01 7.605647632311978157e+00 8.413794898108781339e+00
8.810905452726363052e-01 2.930123002492303996e+01 1.938708024096154503e+00 2.676448614572643336e+01 3.301443483360210962e+01 1.308896459463421591e+00 1.333252551267878061e-01 1.098173948101451414e+00 1.626868421052631630e+00 1.395602353027415532e+00 4.157981030186154447e-02 1.338352294384987706e+00 1.474302301715291197e+00 5.215495447881542290e+00 1.085332911202448042e-01 5.025618604310218451e+00 5.348877510628939902e+00 7.919994260372379635e+00 2.512635289382709192e-01 7.598094854126961728e+00 8.407752675560768552e+00
8.815657828914457150e-01 2.923505409763964025e+01 1.928628538982567031e+00 2.669095733763377964e+01 3.290414162146313259e+01 1.305271125934613696e+00 1.331166388339330708e-01 1.098173948101451414e+00 1.625357865415628211e+00 1.394847075208913711e+00 4.200431260964634927e-02 1.338352294384987706e+00 1.474302301715291197e+00 5.212474336607535896e+00 1.077398976739311065e-01 5.024108048673214810e+00 5.347366954991936261e+00 7.912592537751062416e+00 2.496129087833896532e-01 7.595073742852954446e+00 8.397178786101743952e+00
8.820410205102551249e-01 2.914314308752382843e+01 1.918386894613735905e+00 2.661742852954112593e+01 3.279384840932414846e+01 1.301796847969506121e+00 1.334698787225991889e-01 1.090621169916434763e+00 1.622336754141621373e+00 1.393034408444509875e+00 4.181156882030278438e-02 1.336841738747984509e+00 1.471281190441284359e+00 5.209000058642429209e+00 1.080743179457796660e-01 5.019576381762205664e+00 5.342835288080926226e+00 7.903831315056443430e+00 2.499193188247915975e-01 7.581478742119924341e+00 8.389626007916728412e+00
8.825162581290645347e-01 2.907329071983580349e+01 1.921466878381839161e+00 2.650713531740214179e+01 3.279384840932414846e+01 1.298775736695499283e+00 1.339017046562476221e-01 1.089110614279431122e+00 1.620826198504618176e+00 1.392430186189708596e+00 4.194233926727072848e-02 1.335331183110980646e+00 1.471281190441284359e+00 5.205374725113619760e+00 1.090365893797477642e-01 5.010513047940184705e+00 5.341324732443924361e+00 7.896580647998827196e+00 2.509843534883841598e-01 7.575436519571910665e+00 8.382073229731711095e+00
8.829914957478739446e-01 2.897770326931535578e+01 1.924348788613559735e+00 2.636007770121683436e+01 3.261002638909251061e+01 1.295301458730391486e+00 1.334176407399482456e-01 1.086089503005424284e+00 1.616294531593608141e+00 1.391221741680105817e+00 4.123014501186706565e-02 1.333820627473977449e+00 1.469770634804281162e+00 5.201296224893710907e+00 1.083860248590061276e-01 5.007491936666178312e+00 5.341324732443924361e+00 7.887819425304208210e+00 2.492387505258920055e-01 7.569394297023896989e+00 8.371499340272688272e+00
8.834667333666833544e-01 2.888579225919953686e+01 1.914507885063949200e+00 2.628654889312417708e+01 3.257326198504618731e+01 1.292129291892684551e+00 1.322511948727853326e-01 1.084578947368420865e+00 1.608741753408591491e+00 1.390013297170503037e+00 4.060445482848740184e-02 1.333820627473977449e+00 1.466749523530274324e+00 5.198577224747104708e+00 1.080934235660399451e-01 5.004470825392171029e+00 5.336793065532913438e+00 7.880719813810292074e+00 2.473360847300219711e-01 7.566373185749890595e+00 8.362436006450668202e+00
8.839419709854927643e-01 2.880858701070224726e+01 1.886927441529049121e+00 2.624978448907785378e+01 3.242620436886087276e+01 1.288655013927576531e+00 1.329365344420473383e-01 1.078536724820407633e+00 1.605720642134584208e+00 1.388804852660900035e+00 4.093689385515922319e-02 1.333820627473977449e+00 1.465238967893271127e+00 5.194649780090895952e+00 1.090940181064619235e-01 4.995407491570150960e+00 5.332261398621903403e+00 7.872109646679371409e+00 2.487607679037492914e-01 7.552778185016860490e+00 8.356393783902653638e+00
8.844172086043021741e-01 2.872402888139568944e+01 1.875276536256734961e+00 2.617625568098519295e+01 3.231591115672188863e+01 1.285936013780970333e+00 1.345447250571395192e-01 1.072494502272394179e+00 1.605720642134584208e+00 1.387294297023896839e+00 4.098702818584232938e-02 1.329288960562967414e+00 1.463728412256267264e+00 5.192383946635390046e+00 1.100949488999436593e-01 4.989365269022138172e+00 5.332261398621903403e+00 7.865614257440258328e+00 2.508163351669837615e-01 7.542204295557835891e+00 8.350351561354639074e+00
8.848924462231115839e-01 2.865050007330303927e+01 1.888706628351166650e+00 2.602919806479988551e+01 3.224238234862923491e+01 1.282159624688462118e+00 1.341417632910234525e-01 1.069473390998387341e+00 1.599678419586570755e+00 1.385632685823193322e+00 4.139611510127251537e-02 1.329288960562967414e+00 1.462217856619264067e+00 5.189513890925084638e+00 1.104034310398570168e-01 4.984833602111128137e+00 5.330750842984899762e+00 7.857306201436739634e+00 2.501538513158200749e-01 7.530119850461809428e+00 8.341288227532620780e+00
8.853676838419209938e-01 2.859902990763817954e+01 1.889593805308891872e+00 2.595566925670722824e+01 3.216885354053658119e+01 1.279440624541856142e+00 1.338372753221440392e-01 1.066452279724380725e+00 1.595146752675560720e+00 1.383668963495088944e+00 4.047612682461790984e-02 1.329288960562967414e+00 1.459196745345257451e+00 5.185737501832575980e+00 1.097728170989565599e-01 4.984833602111128137e+00 5.324708620436886086e+00 7.848847089869520843e+00 2.499930788235958379e-01 7.521056516639789358e+00 8.330714338073596181e+00
8.858429214607304036e-01 2.850711889752236061e+01 1.862921679521243989e+00 2.591890485266090494e+01 3.202179592435127375e+01 1.275664235449347483e+00 1.344347841650823661e-01 1.054367834628353817e+00 1.590615085764550463e+00 1.382007352294384983e+00 4.045046877898936938e-02 1.326267849288960798e+00 1.459196745345257451e+00 5.183622723940771060e+00 1.094589098216004891e-01 4.984833602111128137e+00 5.321687509162879692e+00 7.841294311684504414e+00 2.501627902260224467e-01 7.518035405365782964e+00 8.324672115525583393e+00
8.863181590795397025e-01 2.842623720862043868e+01 1.843565328340478260e+00 2.584537604456824766e+01 3.183797390411963235e+01 1.273398401993842688e+00 1.344190831080067094e-01 1.052857278991350398e+00 1.589104530127547488e+00 1.380647852221082106e+00 4.097477879184638350e-02 1.326267849288960798e+00 1.459196745345257451e+00 5.179242112593462011e+00 1.102934243910981688e-01 4.975770268289107179e+00 5.318666397888872410e+00 7.833288366808386805e+00 2.514864646978138829e-01 7.508972071543762006e+00 8.321651004251576111e+00
8.867933966983491123e-01 2.834167907931388797e+01 1.816581994792538346e+00 2.580861164052191725e+01 3.172768069198065177e+01 1.270830457410937031e+00 1.339549462484569131e-01 1.049836167717343560e+00 1.584572863216537231e+00 1.378533074329277408e+00 3.990383680223869717e-02 1.324757293651957379e+00 1.453154522797243775e+00 5.176674168010555022e+00 1.103719083891297331e-01 4.972749157015100785e+00 5.317155842251868769e+00 7.826037699750770571e+00 2.499268510106432417e-01 7.499908737721741936e+00 8.309566559155548759e+00
8.872686343171585222e-01 2.824609162879342961e+01 1.810888557790856002e+00 2.577184723647559395e+01 3.161738747984167119e+01 1.267960401700630513e+00 1.337113952416471019e-01 1.045304500806333525e+00 1.581551751942530615e+00 1.377626740947075046e+00 4.042535889419017481e-02 1.323246738014953960e+00 1.453154522797243775e+00 5.173199890045447447e+00 1.093313623363715986e-01 4.969728045741094391e+00 5.309603064066852340e+00 7.818787032693154337e+00 2.488591243922853580e-01 7.495377070810731901e+00 8.305034892244540501e+00
8.877438719359679320e-01 2.817256282070077944e+01 1.826273389966556859e+00 2.569831842838293667e+01 3.154385867174901037e+01 1.265090345990323994e+00 1.335373047401685054e-01 1.042283389532326909e+00 1.578530640668523777e+00 1.375965129746371529e+00 4.032617759938414426e-02 1.323246738014953960e+00 1.450133411523237381e+00 5.170027723207740955e+00 1.082894569079933256e-01 4.968217490104090750e+00 5.303560841518839553e+00 7.811083198944436035e+00 2.487330651661231462e-01 7.486313736988711831e+00 8.295971558422518655e+00
8.882191095547773418e-01 2.812109265503591971e+01 1.830885777440217854e+00 2.562478962029027940e+01 3.147032986365636376e+01 1.261616068025216419e+00 1.331909251885668166e-01 1.042283389532326909e+00 1.575509529394516939e+00 1.375209851927869931e+00 3.970894230370308753e-02 1.323246738014953960e+00 1.450133411523237381e+00 5.167912945315936923e+00 1.068333466102460716e-01 4.966706934467087109e+00 5.297518618970824988e+00 7.804738865269023051e+00 2.457779395952366108e-01 7.483292625714704549e+00 8.282376557689488550e+00
8.886943471735867517e-01 2.800712300249230680e+01 1.814895947111106800e+00 2.558802521624395609e+01 3.128650784342472235e+01 1.258897067878610443e+00 1.327076214725476377e-01 1.039262278258320071e+00 1.570977862483506904e+00 1.373699296290866512e+00 3.964568307580729201e-02 1.320225626740947122e+00 1.448622855886233518e+00 5.164438667350828460e+00 1.069265349330445619e-01 4.962175267556076186e+00 5.294497507696819483e+00 7.797035031520304749e+00 2.451553617281164443e-01 7.475739847529688120e+00 8.270292112593461198e+00
8.891695847923961615e-01 2.794462351561354652e+01 1.829999682694275265e+00 2.544096760005864866e+01 3.117621463128573822e+01 1.255422789913502424e+00 1.327304016022028965e-01 1.034730611347309814e+00 1.567956751209500066e+00 1.372792962908664594e+00 4.008412442103460871e-02 1.317204515466940506e+00 1.448622855886233518e+00 5.160360167130919606e+00 1.073192109545451634e-01 4.957643600645067039e+00 5.289965840785808560e+00 7.788575919953085069e+00 2.462543455043497698e-01 7.462144846796657127e+00 8.261228778771441128e+00
