# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
5.672191977500915527e-01 9.999097585678100586e-01 0.000000000000000000e+00 3.366377651691436768e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.341373562812805176e-01 2.306844592094421387e-01 0.000000000000000000e+00 9.997273087501525879e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.629425525665283203e-01 9.639002680778503418e-01 0.000000000000000000e+00 9.988489151000976562e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.065484039485454559e-02 2.975393831729888916e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.191096425056457520e-01 1.257678121328353882e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.662602096796035767e-02 2.040076404809951782e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.997059226036071777e-01 8.956341743469238281e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.169981628656387329e-02 3.640527650713920593e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.009885311126708984e-01 2.687314748764038086e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.181226223707199097e-01 4.023305699229240417e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.350788027048110962e-02 3.603703379631042480e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.753200888633728027e-01 4.728501439094543457e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.502237081527709961e-01 8.072556257247924805e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.513006091117858887e-01 6.384741663932800293e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.565150797367095947e-01 6.157833933830261230e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.005339264869689941e-01 4.219188820570707321e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.109284237027168274e-02 6.930583715438842773e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.057409718632698059e-01 9.069632291793823242e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.227965533733367920e-02 9.071198701858520508e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.315861344337463379e-01 5.372708663344383240e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.525126099586486816e-01 6.814998984336853027e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.680076062679290771e-01 7.405250519514083862e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.021700382232666016e-02 3.889795541763305664e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.418485824018716812e-03 9.658780097961425781e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.756006829440593719e-02 4.956691712141036987e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.791731759905815125e-02 1.294752676039934158e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.627004325389862061e-01 2.485309839248657227e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.702611451037228107e-03 4.202251788228750229e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.397295761853456497e-02 2.351702451705932617e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.155270591378211975e-03 9.262483566999435425e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.209040895104408264e-02 1.827582716941833496e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.570221126079559326e-01 9.690539836883544922e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.735739856958389282e-01 3.135960996150970459e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.627720236778259277e-01 9.404651522636413574e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.845751345157623291e-01 2.541937828063964844e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.750165671110153198e-02 1.292353868484497070e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.673073768615722656e-02 2.235352396965026855e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.934112355113029480e-02 6.763251870870590210e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.718051075935363770e-01 6.605854034423828125e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.916211098432540894e-02 9.988335967063903809e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.364322915673255920e-02 2.811917662620544434e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.437426295131444931e-04 2.960236966609954834e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.623405843973159790e-02 4.711661636829376221e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.530746698379516602e-02 1.986233741044998169e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.456077784299850464e-01 2.182810008525848389e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.576982975006103516e-01 6.139617785811424255e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.832906186580657959e-02 2.540147863328456879e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.578371375799179077e-01 4.629822969436645508e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.085678398609161377e-02 6.947789192199707031e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.191527247428894043e-01 3.246884047985076904e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.168798685073852539e-01 1.533546447753906250e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.669014811515808105e-01 2.472616732120513916e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.342795848846435547e-01 1.724428534507751465e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.609686255455017090e-02 2.935021556913852692e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.502315044403076172e-01 3.097768127918243408e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.569736286997795105e-02 6.414687633514404297e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.103881388902664185e-01 8.097900748252868652e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.825075149536132812e-01 8.076445758342742920e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.154508233070373535e-01 4.925890862941741943e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.860372677445411682e-02 6.192055344581604004e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.343463182449340820e-01 9.915436506271362305e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.045836627483367920e-02 6.092944741249084473e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.040204286575317383e-01 1.932727731764316559e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.028367251157760620e-02 2.702970802783966064e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.702397346496582031e-01 8.442001342773437500e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.989657878875732422e-02 9.700527787208557129e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.271415691822767258e-03 1.143534481525421143e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.405467331409454346e-03 4.884009361267089844e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.748488381505012512e-02 9.857301712036132812e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.371713161468505859e-01 4.946543574333190918e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.036592304706573486e-01 2.935991622507572174e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.476246595382690430e-01 7.982169091701507568e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.350351125001907349e-02 6.158512234687805176e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.637460112571716309e-01 2.209013551473617554e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.073695197701454163e-01 4.802614152431488037e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.162030041217803955e-02 1.915943175554275513e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.931052215397357941e-03 3.937560319900512695e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.964941143989562988e-01 8.400101214647293091e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.029470637440681458e-02 7.729516625404357910e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.249744445085525513e-03 8.998034000396728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
