# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.842671335667833588e-01 9.536686409617359459e+02 5.053387364035180696e+01 8.683752235742560970e+02 1.029035669256707251e+03 3.452525963934907338e+01 2.023910065694511928e+00 3.117786834774959459e+01 3.811131872159507594e+01 2.016289664272101234e+01 3.475459938026932427e-01 1.953148438645360230e+01 2.055866221961589346e+01 6.498259294824805465e+01 6.216610928747706710e-01 6.394182011435273694e+01 6.587533132971704219e+01 1.196707492303181368e+02 2.769529096715200200e+00 1.151043395396569480e+02 1.237296122269462018e+02
4.847423711855927686e-01 9.526392376484385522e+02 5.062093983889731419e+01 8.669046474124028236e+02 1.027197449054390972e+03 3.449353797097200669e+01 2.020965945507823047e+00 3.114765723500953243e+01 3.808110760885500667e+01 2.015987553144700684e+01 3.446053852390111860e-01 1.953148438645360230e+01 2.055866221961589346e+01 6.497504017006303911e+01 6.183027324357208698e-01 6.394182011435273694e+01 6.586022577334702532e+01 1.196284536724820526e+02 2.763212568842979611e+00 1.150741284269168858e+02 1.236994011142061396e+02
4.852176088044021784e-01 9.515363055270488530e+02 5.073482430215899797e+01 8.650664272100865446e+02 1.026094516933001159e+03 3.445879519132092383e+01 2.023995747111661192e+00 3.108723500952939744e+01 3.805089649611493741e+01 2.014628053071397318e+01 3.468394952522237396e-01 1.951637883008356766e+01 2.052845110687582419e+01 6.496295572496701709e+01 6.251291741186888462e-01 6.392671455798269875e+01 6.586022577334702532e+01 1.195680314470019141e+02 2.776870085206889716e+00 1.149532839759566087e+02 1.236691900014660490e+02
4.856928464232115883e-01 9.504701378097055340e+02 5.101226332963376819e+01 8.643311391291600785e+02 1.025359228852074693e+03 3.442858407858084746e+01 2.018418889725611010e+00 3.107212945315935571e+01 3.802068538337486814e+01 2.014174886380296670e+01 3.494055922579821227e-01 1.951637883008356766e+01 2.052845110687582419e+01 6.495691350241899897e+01 6.251875728459016512e-01 6.391160900161267477e+01 6.586022577334702532e+01 1.195272464448028131e+02 2.774243894892934659e+00 1.149381784195865635e+02 1.236389788887260011e+02
4.861680840420209981e-01 9.492936768802230745e+02 5.091822179739273224e+01 8.632282070077701519e+02 1.023521008649758187e+03 3.438930963201876523e+01 2.012400294963755609e+00 3.105702389678932818e+01 3.799047427063480598e+01 2.013872775252895764e+01 3.506181533247168525e-01 1.951637883008356766e+01 2.052845110687582419e+01 6.495087127987098086e+01 6.253335458037949657e-01 6.391160900161267477e+01 6.586022577334702532e+01 1.194789086644186966e+02 2.767420379672159925e+00 1.149230728632165324e+02 1.236087677759859247e+02
4.866433216608304080e-01 9.484113311831112014e+02 5.073675573067960443e+01 8.621252748863804527e+02 1.021682788447441908e+03 3.435758796364169854e+01 2.014112260901222307e+00 3.101170722767922783e+01 3.794515760152469852e+01 2.013268552998094307e+01 3.499667609564339754e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.494633961295997437e+01 6.267713830511693063e-01 6.389650344524263659e+01 6.584512021697698003e+01 1.194366131065825982e+02 2.769897761499451772e+00 1.148777561941064533e+02 1.235483455505057862e+02
4.871185592796398178e-01 9.476760431021845079e+02 5.074820958893871392e+01 8.613899868054538729e+02 1.020947500366515214e+03 3.433039796217563122e+01 2.018466934472652685e+00 3.098149611493915856e+01 3.793005204515466744e+01 2.012513275179592398e+01 3.482182970012638323e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.493878683477495883e+01 6.298129447056335373e-01 6.388139788887259840e+01 6.584512021697698003e+01 1.193943175487465140e+02 2.773965880503569625e+00 1.148324395249963317e+02 1.235181344377657382e+02
4.875937968984492277e-01 9.467936974050728622e+02 5.057746556027070284e+01 8.613899868054538729e+02 1.019476924204662282e+03 3.430925018325758913e+01 2.009471105947931324e+00 3.096639055856913103e+01 3.786962981967453601e+01 2.011909052924790942e+01 3.450189760394162253e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.493425516786393814e+01 6.251236989583018877e-01 6.388139788887259840e+01 6.584512021697698003e+01 1.193625958803694687e+02 2.757038820807176105e+00 1.148173339686263148e+02 1.234426066559155686e+02
4.880690345172586375e-01 9.459113517079607618e+02 5.055003951905026582e+01 8.610223427649905261e+02 1.018006348042809009e+03 3.428206018179152181e+01 2.010733398700842667e+00 3.096639055856913103e+01 3.786962981967453601e+01 2.011455886233689938e+01 3.462567843407087786e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.492972350095293166e+01 6.230451484726275968e-01 6.388139788887259840e+01 6.583001466060694895e+01 1.193263425450813884e+02 2.758898681506928074e+00 1.148022284122562837e+02 1.234426066559155686e+02
4.885442721360680474e-01 9.449922416068026223e+02 5.043754670351761860e+01 8.606546987245272931e+02 1.017271059961882656e+03 3.425033851341446223e+01 2.019384087238740744e+00 3.092107388945902713e+01 3.785452426330450493e+01 2.011153775106289388e+01 3.489481608127544821e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.492670238967892260e+01 6.187306696056128485e-01 6.388139788887259840e+01 6.579980354786688679e+01 1.192885786541562823e+02 2.766156934993762917e+00 1.147418061867761310e+02 1.234275010995455375e+02
4.890195097548774572e-01 9.439260738894593032e+02 5.067923424925815823e+01 8.577135464008212011e+02 1.015800483800029383e+03 3.422919073449641303e+01 2.014120757598119926e+00 3.090596833308899249e+01 3.780920759419439747e+01 2.010398497287787833e+01 3.492912905577730265e-01 1.950127327371353658e+01 2.052845110687582419e+01 6.491008627767187988e+01 6.190864436641955182e-01 6.385118677613253624e+01 6.576959243512682463e+01 1.192432619850461890e+02 2.761285788304203237e+00 1.147115950740360688e+02 1.233670788740653990e+02
4.894947473736868115e-01 9.429334349802081761e+02 5.058354485640155218e+01 8.569782583198943939e+02 1.014329907638176337e+03 3.420351128866735024e+01 2.014597081742460993e+00 3.087575722034892678e+01 3.779410203782437350e+01 2.009643219469285924e+01 3.491442762448690451e-01 1.948616771734349840e+01 2.052845110687582419e+01 6.490102294384988113e+01 6.117377341792973322e-01 6.385118677613253624e+01 6.576959243512682463e+01 1.192009664272100906e+02 2.758233230436420325e+00 1.146662784049259614e+02 1.233519733176953537e+02
4.899699849924962214e-01 9.421981468992817099e+02 5.046690867874727360e+01 8.566106142794311609e+02 1.012491687435859831e+03 3.417783184283830167e+01 2.027311987620000977e+00 3.083044055123881932e+01 3.779410203782437350e+01 2.008585830523383464e+01 3.409341139208553750e-01 1.948616771734349840e+01 2.048313443776572385e+01 6.489498072130184880e+01 6.092784545126063156e-01 6.385118677613253624e+01 6.575448687875677933e+01 1.191586708693739922e+02 2.763080029562489770e+00 1.146058561794458512e+02 1.233368677613253226e+02
4.904452226113056312e-01 9.410216859697991367e+02 5.037748359709573265e+01 8.555076821580414617e+02 1.009918179152616972e+03 3.414459961882421624e+01 2.034177284892024762e+00 3.078512388212872253e+01 3.777899648145433531e+01 2.007830552704881910e+01 3.463622058028391071e-01 1.948616771734349840e+01 2.048313443776572385e+01 6.488893849875384490e+01 6.056574663192418884e-01 6.385118677613253624e+01 6.575448687875677933e+01 1.191118436446268731e+02 2.771176380326954458e+00 1.145303283975956674e+02 1.233217622049552631e+02
4.909204602301150411e-01 9.399555182524557040e+02 5.017204424422871512e+01 8.547723940771147682e+02 1.008815247031227159e+03 3.412194128426916961e+01 2.037710440361191644e+00 3.073980721301861507e+01 3.776389092508430423e+01 2.007377386013781262e+01 3.423633613009746113e-01 1.948616771734349840e+01 2.046802888139568921e+01 6.487836460929483451e+01 6.036933288219532567e-01 6.383608121976249805e+01 6.575448687875677933e+01 1.190740797537018096e+02 2.769955425295912654e+00 1.144850117284855457e+02 1.232764455358451841e+02
4.913956978489244509e-01 9.390364081512976782e+02 5.022071420264240516e+01 8.540371059961884157e+02 1.007712314909837346e+03 3.409475128280310940e+01 2.042542142417052897e+00 3.069449054390851828e+01 3.774878536871426604e+01 2.006924219322679903e+01 3.433450098215845570e-01 1.948616771734349840e+01 2.045292332502565813e+01 6.486628016419879827e+01 6.095162188010219140e-01 6.380587010702243589e+01 6.573938132238674825e+01 1.190302736402286854e+02 2.783560594643082808e+00 1.143943783902653593e+02 1.232462344231051361e+02
4.918709354677338608e-01 9.383011200703710983e+02 4.998223152866606966e+01 8.536694619557250689e+02 1.006977026828910880e+03 3.407058239261105115e+01 2.045464689232868949e+00 3.066427943116845611e+01 3.774878536871426604e+01 2.006622108195279353e+01 3.406093620802988498e-01 1.948616771734349840e+01 2.045292332502565813e+01 6.485117460782876719e+01 6.116090358340670052e-01 6.379076455065239770e+01 6.573938132238674825e+01 1.189879780823926296e+02 2.788981952105783257e+00 1.143339561647852349e+02 1.232462344231051361e+02
4.923461730865432706e-01 9.368673083125643188e+02 4.991410677164926568e+01 8.521988857938719093e+02 1.006241738747984300e+03 3.405396628060401554e+01 2.046512461820172213e+00 3.064917387479841793e+01 3.773367981234423496e+01 2.006471052631578900e+01 3.398615908993019574e-01 1.948616771734349840e+01 2.045292332502565813e+01 6.484664294091774650e+01 6.074406080987992951e-01 6.379076455065239770e+01 6.572427576601671717e+01 1.189653197478375688e+02 2.785836474505755334e+00 1.143188506084151896e+02 1.232160233103650455e+02
4.928214107053526805e-01 9.356908473830817456e+02 4.989688158978069055e+01 8.514635977129454432e+02 1.005506450667057720e+03 3.402828683477495986e+01 2.047168510280134690e+00 3.061896276205834866e+01 3.771857425597419677e+01 2.006319997067878802e+01 3.409173816972912441e-01 1.948616771734349840e+01 2.045292332502565813e+01 6.484211127400674002e+01 6.019597381150798565e-01 6.379076455065239770e+01 6.569406465327664080e+01 1.189335980794605092e+02 2.781558084720483492e+00 1.142886394956751133e+02 1.232009177539950144e+02
4.932966483241620903e-01 9.348820304940625192e+02 5.002268356905688762e+01 8.507283096320188633e+02 1.005138806626594601e+03 3.399958627767189512e+01 2.048034930070675941e+00 3.057364609294825186e+01 3.767325758686409642e+01 2.005866830376777799e+01 3.388126121160038307e-01 1.948616771734349840e+01 2.043781776865562350e+01 6.483153738454771542e+01 5.964093749031708080e-01 6.379076455065239770e+01 6.567895909690662393e+01 1.188897919659873850e+02 2.776853240127266531e+00 1.142433228265650342e+02 1.231556010848849354e+02
4.937718859429715001e-01 9.339629203929043797e+02 4.972341815204568860e+01 8.503606655915555166e+02 1.004035874505204674e+03 3.397390683184283944e+01 2.048766226229861598e+00 3.055854053657821723e+01 3.765815203049406534e+01 2.005111552558276244e+01 3.342528896983245068e-01 1.948616771734349840e+01 2.042271221228558886e+01 6.481643182817768434e+01 5.949537721030959680e-01 6.376055343791233554e+01 6.564874798416654755e+01 1.188414541856032827e+02 2.769719819931260485e+00 1.142131117138249436e+02 1.230951788594047969e+02
4.942471235617809100e-01 9.329702814836534799e+02 5.032966348496736231e+01 8.466842251869227312e+02 1.002932942383814748e+03 3.394218516346577275e+01 2.038343575075368452e+00 3.054343498020818259e+01 3.759772980501393391e+01 2.004809441430875694e+01 3.312080541177038207e-01 1.948616771734349840e+01 2.040760665591555778e+01 6.480585793871867395e+01 5.982181763815369591e-01 6.373034232517227338e+01 6.564874798416654755e+01 1.187961375164931894e+02 2.763426847876807368e+00 1.141829006010848957e+02 1.230347566339246441e+02
4.947223611805902643e-01 9.319776425744026938e+02 5.024955732457306112e+01 8.463165811464596118e+02 1.002197654302888168e+03 3.392103738454771644e+01 2.038894259134151454e+00 3.049811831109807514e+01 3.758262424864389573e+01 2.003752052484973234e+01 3.337781105517038105e-01 1.947106216097346731e+01 2.039250109954552315e+01 6.479528404925963514e+01 6.002534527936302933e-01 6.371523676880223519e+01 6.563364242779651647e+01 1.187538419586570910e+02 2.765325319722039321e+00 1.141224783756047572e+02 1.229894399648145509e+02
4.951975987993996742e-01 9.309482392611055275e+02 5.051937477340900529e+01 8.437430728632166392e+02 1.001462366221961702e+03 3.388478404925964327e+01 2.045660455474764827e+00 3.046790719835801298e+01 3.758262424864389573e+01 2.002996774666471680e+01 3.321848885167121845e-01 1.947106216097346731e+01 2.039250109954552315e+01 6.478319960416361312e+01 5.994470231619350997e-01 6.371523676880223519e+01 6.561853687142648539e+01 1.186979514000879590e+02 2.767735738514268462e+00 1.140620561501246328e+02 1.229743344084445056e+02
4.956728364182090840e-01 9.297717783316231817e+02 5.036750189606803474e+01 8.430077847822900594e+02 9.996241460196454227e+02 3.386363627034158696e+01 2.045203080591408540e+00 3.046790719835801298e+01 3.758262424864389573e+01 2.001788330156868767e+01 3.295504840124564572e-01 1.945595660460343623e+01 2.037739554317548851e+01 6.477111515906759109e+01 5.973650740030193029e-01 6.371523676880223519e+01 6.561853687142648539e+01 1.186526347309778373e+02 2.762123989419621672e+00 1.140469505937545875e+02 1.229592288520744745e+02
4.961480740370184939e-01 9.286320818061869886e+02 5.015625507709205522e+01 8.430077847822900594e+02 9.985212138982554961e+02 3.383493571323852933e+01 2.039523670015682910e+00 3.045280164198797834e+01 3.758262424864389573e+01 2.000881996774666405e+01 3.280515100913461435e-01 1.944085104823339805e+01 2.036228998680545388e+01 6.476356238088257555e+01 5.927925356443531912e-01 6.370013121243219700e+01 6.558832575868640902e+01 1.186073180618677441e+02 2.755076665020752102e+00 1.140167394810145112e+02 1.229592288520744745e+02
4.966233116558279037e-01 9.277497361090751156e+02 5.011063795766528273e+01 8.426401407418267127e+02 9.974182817768657969e+02 3.380774571177245491e+01 2.042977775368341131e+00 3.040748497287787799e+01 3.755241313590382646e+01 1.999824607828763945e+01 3.214645531000380752e-01 1.944085104823339805e+01 2.033207887406538461e+01 6.474694626887553284e+01 5.942476727033517703e-01 6.366992009969212774e+01 6.558832575868640902e+01 1.185529380589356379e+02 2.755528829840281801e+00 1.139563172555343726e+02 1.228837010702243191e+02
4.970985492746373136e-01 9.263159243512684498e+02 5.026897405581499356e+01 8.415372086204370135e+02 9.966829936959389897e+02 3.378055571030640181e+01 2.031335664697819787e+00 3.040748497287787799e+01 3.752220202316376430e+01 1.999069330010262391e+01 3.186663818302896689e-01 1.944085104823339805e+01 2.033207887406538461e+01 6.473788293505351987e+01 5.949384310271474963e-01 6.365481454332209665e+01 6.557322020231637794e+01 1.185091319454625420e+02 2.738135332822603463e+00 1.139563172555343726e+02 1.228383844011141974e+02
4.975737868934467234e-01 9.256174006743880227e+02 5.006200947805641022e+01 8.415372086204370135e+02 9.952124175340861711e+02 3.375034459756633254e+01 2.022476054671614065e+00 3.040748497287787799e+01 3.749199091042369503e+01 1.998465107755460934e+01 3.168568235484868212e-01 1.944085104823339805e+01 2.030186776132532245e+01 6.472277737868348879e+01 5.922861492675793871e-01 6.363970898695205847e+01 6.557322020231637794e+01 1.184577730538044307e+02 2.724826327688676386e+00 1.139563172555343726e+02 1.228081732883741495e+02
4.980490245122561332e-01 9.246615261691835030e+02 5.040169173957813342e+01 8.396989884181207344e+02 9.948447734936228244e+02 3.372617570737428139e+01 2.033558561947494958e+00 3.037727386013780873e+01 3.749199091042369503e+01 1.998011941064360286e+01 3.182257126222085564e-01 1.942574549186336696e+01 2.028676220495528781e+01 6.470616126667644608e+01 5.906716805044308627e-01 6.362460343058202739e+01 6.554300908957631577e+01 1.184124563846943090e+02 2.740449353895604290e+00 1.138958950300542483e+02 1.228081732883741495e+02
4.985242621310655431e-01 9.237424160680251362e+02 5.011143364729338145e+01 8.393313443776573877e+02 9.933741973317696647e+02 3.370502792845623219e+01 2.032458643942920862e+00 3.034706274739774301e+01 3.746177979768362576e+01 1.997256663245858732e+01 3.159770446031025526e-01 1.942574549186336696e+01 2.027165664858525673e+01 6.469407682158042405e+01 5.995516920049421827e-01 6.359439231784195812e+01 6.554300908957631577e+01 1.183716713824952365e+02 2.746853532565103340e+00 1.138505783609441551e+02 1.227779621756340589e+02
